Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:10:51.361,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,71069.92,406.18,3436.62,665.64,83.7,0.2,15.0,1.0,1414.734375,1789.30859375,11.0,14247.75390625,0,781.45263671875,14109.853515625,2980.6496839523315,3241.9143056869507
2022-05-12 23:10:53.367,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.0,71077.4,406.18,3437.04,665.76,93.0,0.0,5.2,1.5,1419.91796875,1793.0234375,11.0,14242.546875,0,781.45263671875,14109.857421875,2980.651795387268,3241.9164476394653
2022-05-12 23:10:55.393,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,4.7,71085.12,406.18,3437.25,665.91,95.3,0.0,2.6,1.9,1620.94921875,1996.58203125,12.3,14041.515625,0,781.45263671875,14109.857421875,2982.512608528137,3259.1271924972534
2022-05-12 23:10:57.417,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,21.4,71091.41,406.18,3438.78,666.06,78.6,0.0,19.1,1.9,1636.875,2009.87109375,12.4,14025.58984375,0,781.45263671875,14109.857421875,3018.0706491470337,3294.253927230835
2022-05-12 23:10:59.441,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.2,71098.17,406.18,3440.01,666.13,83.8,0.0,15.2,0.9,1640.60546875,2014.28515625,12.4,14021.859375,0,781.45263671875,14109.861328125,3049.15536403656,3325.5310230255127
2022-05-12 23:11:01.469,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.2,71104.94,406.18,3441.22,666.19,83.8,0.0,15.0,0.7000000000000001,1641.53515625,2015.140625,12.4,14020.9296875,0,781.45263671875,14109.861328125,3079.8503561019897,3356.774305343628
2022-05-12 23:11:03.477,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,22.0,71111.19,406.18,3442.82,666.33,78.0,0.0,20.0,1.7000000000000002,1641.96484375,2015.01171875,12.4,14020.5,0,781.45263671875,14109.861328125,3107.5330667495728,3384.4490756988525
2022-05-12 23:11:05.501,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.2,71117.98,406.18,3444.02,666.43,83.8,0.0,14.8,1.2,1661.41796875,2036.37890625,12.5,14001.046875,0,781.45263671875,14109.865234375,3141.120722770691,3418.099739074707
2022-05-12 23:11:07.525,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,17.4,71124.64,406.18,3445.31,666.52,82.6,0.0,16.0,1.1,1643.3203125,2017.07421875,12.4,14019.14453125,0,781.45263671875,14109.865234375,3170.772078514099,3447.288335800171
2022-05-12 23:11:09.549,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,21.1,71131.0,406.22,3446.74,666.76,78.4,0.5,17.6,3.0,1568.1875,1940.03125,12.0,14094.27734375,0,781.45263671875,14110.080078125,3188.4334573745728,3465.434485435486
