Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:13:45.205,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,71617.33,406.43,3572.38,673.44,83.4,0.2,15.2,1.0,1675.44140625,2051.05078125,12.6,13987.046875,0,781.45263671875,14126.466796875,4018.5041093826294,4355.208141326904
2022-05-12 23:13:47.210,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.6,71625.08,406.43,3572.5,673.52,97.4,0.0,1.5,1.0,1680.37890625,2055.234375,12.7,13982.0859375,0,781.45263671875,14126.474609375,4018.506283760071,4355.210346221924
2022-05-12 23:13:49.237,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.6000000000000001,71633.09,406.43,3572.52,673.54,99.4,0.0,0.2,0.2,1679.640625,2053.125,12.7,13982.82421875,0,781.45263671875,14126.474609375,4018.5088052749634,4355.212961196899
2022-05-12 23:13:51.261,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,17.2,71639.75,406.43,3573.71,673.7,82.8,0.0,14.8,2.0,1840.50390625,2213.5859375,13.7,13821.95703125,0,781.45263671875,14126.474609375,4023.468813896179,4374.834302902222
2022-05-12 23:13:53.266,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,31.0,71645.26,406.43,3576.07,673.78,69.0,0.0,29.5,1.0,1838.828125,2212.36328125,13.7,13823.63671875,0,781.45263671875,14126.482421875,4054.3071451187134,4405.940112113953
2022-05-12 23:13:55.294,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,35.5,71650.45,406.43,3578.8,673.88,64.5,0.0,33.9,1.2,1846.41015625,2221.05078125,13.7,13816.0546875,0,781.45263671875,14126.482421875,4085.6863927841187,4437.339136123657
2022-05-12 23:13:57.324,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,37.8,71655.49,406.43,3581.67,674.03,62.2,0.0,35.4,1.9,1840.0234375,2214.5625,13.7,13822.44140625,0,781.45263671875,14126.482421875,4111.408040046692,4463.068429946899
2022-05-12 23:13:59.350,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,32.1,71661.02,406.43,3584.17,674.11,67.9,0.0,30.7,1.0,1840.23828125,2214.11328125,13.7,13822.2265625,0,781.45263671875,14126.486328125,4138.209959030151,4489.642871856689
2022-05-12 23:14:01.377,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,40.3,71665.82,406.43,3587.28,674.2,59.7,0.0,38.7,1.1,1841.0546875,2214.47265625,13.7,13821.41015625,0,781.45263671875,14126.486328125,4164.760456085205,4516.199394226074
2022-05-12 23:14:03.384,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,27.5,71671.66,406.43,3589.41,674.24,72.5,0.0,26.5,0.5,1704.609375,2077.61328125,12.8,13957.85546875,0,781.45263671875,14126.486328125,4185.467479705811,4537.150147438049
2022-05-12 23:14:05.409,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,71679.64,406.43,3589.48,674.26,98.9,0.0,0.9,0.2,1704.609375,2078.4375,12.8,13957.85546875,0,781.45263671875,14126.490234375,4185.478280067444,4537.162756919861
2022-05-12 23:13:46.257,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,33.3,68024.76,508.81,5953.58,1810.56,84.5,0.2,14.3,0.8,1766.9296875,2304.95703125,13.2,13892.25390625,0,747.53857421875,21311.072265625,5515.611836433411,5988.194017410278
2022-05-12 23:13:48.262,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,1.6,68032.59,508.81,5953.65,1810.61,98.4,0.0,0.9,0.6000000000000001,1772.51953125,2309.48828125,13.3,13886.640625,0,747.53857421875,21311.083984375,5515.614010810852,5988.196222305298
2022-05-12 23:13:50.270,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,3.9,68040.27,508.81,5953.82,1810.74,96.1,0.0,2.1,1.6,1776.58984375,2312.078125,13.3,13882.57421875,0,747.53857421875,21311.083984375,5515.640229225159,6002.964535713196
2022-05-12 23:13:52.300,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,73.1,68042.44,508.81,5959.4,1811.0,26.9,0.0,69.2,3.2,2073.03515625,2609.66015625,15.1,13586.125,0,747.53857421875,21311.087890625,5548.39625453949,6035.807811737061
