Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:56:57.205,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,8772.48,355.39,5553.12,176.06,58.2,0.1,40.5,1.0,841.27734375,1230.3046875,7.3,14840.359375,0,843.76513671875,12028.892578125,880.8677845001221,875.9657411575317
2022-05-12 18:56:59.214,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.2,8780.4,355.39,5553.18,176.1,98.8,0.0,0.7000000000000001,0.5,843.453125,1231.58203125,7.3,14838.16015625,0,843.76513671875,12028.892578125,880.8677845001221,875.9657411575317
2022-05-12 18:57:01.298,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.8,8788.54,355.39,5553.26,176.16,98.2,0.0,1.0,0.7000000000000001,846.91015625,1236.1015625,7.3,14834.703125,0,843.76513671875,12028.892578125,880.8684911727905,875.9661417007446
2022-05-12 18:57:03.307,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,94.9,8788.95,355.39,5560.34,176.64,5.1,0.0,88.3,6.0,1411.46484375,1796.73046875,10.9,14269.765625,0,843.76513671875,12029.072265625,893.8497734069824,888.3479166030884
2022-05-12 18:57:05.315,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.8,8788.97,355.39,5568.19,176.78,0.2,0.0,97.8,1.7000000000000002,1410.35546875,1796.27734375,10.9,14270.875,0,843.76513671875,12029.365234375,914.8641624450684,909.3681592941284
2022-05-12 18:57:07.403,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,8788.98,355.39,5576.32,176.97,0.1,0.0,97.4,2.3,1417.0625,1802.671875,10.9,14264.16796875,0,843.76513671875,12029.365234375,929.4405479431152,923.181981086731
2022-05-12 18:57:09.491,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8788.98,355.39,5584.56,177.06,0.0,0.0,98.7,1.1,1430.69140625,1815.63671875,11.0,14250.5390625,0,843.76513671875,12029.369140625,946.2529907226562,939.9973821640015
2022-05-12 18:57:11.583,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8788.98,355.39,5592.72,177.24,0.0,0.0,97.6,2.2,1435.29296875,1821.0078125,11.0,14245.9375,0,843.76513671875,12029.369140625,961.4881324768066,955.7634057998657
2022-05-12 18:57:13.591,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8788.98,355.39,5600.48,177.49,0.0,0.0,96.5,3.1,1423.92578125,1806.765625,10.9,14257.3046875,0,843.76513671875,12029.369140625,972.7219257354736,966.4689626693726
2022-05-12 18:57:15.679,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8788.98,355.39,5608.66,177.64,0.0,0.0,98.1,1.8,1423.11328125,1806.2265625,10.9,14258.1171875,0,843.76513671875,12029.380859375,989.4719409942627,983.2222127914429
