Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:15:54.322,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,10739.6,355.99,7998.12,294.3,54.4,0.1,43.9,1.4,852.78125,1243.25390625,7.4,14828.91796875,0,843.94091796875,12055.365234375,8783.179371833801,8767.299033164978
2022-05-12 19:15:56.329,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.5,10747.48,355.99,7998.17,294.37,98.5,0.0,0.6000000000000001,0.9,864.8828125,1255.21484375,7.4,14816.79296875,0,843.94091796875,12055.369140625,8783.179371833801,8767.299033164978
2022-05-12 19:15:58.338,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.4,10755.4,355.99,7998.26,294.39,98.6,0.0,1.1,0.2,866.8125,1257.703125,7.5,14814.86328125,0,843.94091796875,12055.369140625,8783.179371833801,8767.299033164978
2022-05-12 19:16:00.403,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,89.8,10756.24,355.99,8005.0,295.02,10.2,0.0,81.7,7.6,1111.94140625,1500.7578125,9.0,14569.34375,0,843.94091796875,12055.369140625,8820.140675544739,8804.272770881653
2022-05-12 19:16:02.491,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,10756.25,355.99,8012.77,295.55,0.1,0.0,92.9,6.3,1114.828125,1502.765625,9.0,14566.45703125,0,843.94091796875,12055.693359375,8849.86886882782,8833.627842903137
2022-05-12 19:16:04.500,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,10756.26,355.99,8020.17,296.12,0.1,0.0,92.0,7.1,1115.24609375,1502.4296875,9.0,14566.0390625,0,843.94091796875,12055.693359375,8882.73160648346,8866.52218914032
2022-05-12 19:16:06.595,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10756.26,355.99,8028.1,296.53,0.0,0.0,94.6,4.9,1114.62890625,1502.20703125,9.0,14566.65625,0,843.94091796875,12055.693359375,8913.563696861267,8897.387936592102
2022-05-12 19:16:08.611,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10756.26,355.99,8035.73,296.9,0.0,0.0,94.5,4.6,1115.0078125,1502.265625,9.0,14566.27734375,0,843.94091796875,12055.830078125,8950.304116249084,8934.165667533875
2022-05-12 19:16:10.699,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10756.26,355.99,8043.59,297.34,0.0,0.0,94.2,5.3,1115.83203125,1503.9921875,9.0,14565.453125,0,843.94091796875,12055.830078125,8982.020495414734,8965.897448539734
2022-05-12 19:16:12.787,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,50.7,10760.37,355.99,8047.58,297.56,49.3,0.0,47.9,2.6,868.37109375,1258.90234375,7.5,14813.3046875,0,843.94091796875,12055.830078125,8992.064664840698,8975.91328907013
2022-05-12 19:15:55.372,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.0,16540.33,330,2152.77,375.46,86.4,0.1,11.5,1.9,701.7421875,967.62890625,6.4,14976.953125,0,725.93701171875,11221.447265625,9641.7321434021,9665.596859931946
2022-05-12 19:15:57.381,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.7000000000000001,16548.3,330,2152.8,375.49,99.3,0.0,0.4,0.4,706.0,970.609375,6.5,14972.66796875,0,725.93701171875,11221.447265625,9641.7321434021,9665.596859931946
2022-05-12 19:15:59.469,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,43.6,16552.98,330,2156.04,375.85,56.4,0.0,39.0,4.3,960.8515625,1223.50390625,8.1,14717.48046875,0,725.93701171875,11221.447265625,9654.49836730957,9677.770066261292
2022-05-12 19:16:01.477,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.9,16552.99,330,2163.51,376.36,0.1,0.0,92.9,6.3,961.34375,1223.7890625,8.1,14716.96875,0,725.93701171875,11221.451171875,9692.032844543457,9715.604146003723
2022-05-12 19:16:03.569,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16552.99,330,2171.23,376.96,0.0,0.0,92.1,7.2,961.50390625,1222.23046875,8.1,14716.80859375,0,725.93701171875,11221.759765625,9725.589820861816,9749.152606010437
2022-05-12 19:16:05.657,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16552.99,330,2179.12,377.37,0.0,0.0,94.6,4.9,958.98828125,1220.55078125,8.1,14719.32421875,0,725.93701171875,11221.759765625,9758.145769119263,9781.737193107605
2022-05-12 19:16:07.751,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16552.99,330,2186.96,377.87,0.0,0.0,93.6,6.0,958.6796875,1220.6875,8.1,14719.6328125,0,725.93701171875,11221.763671875,9787.968351364136,9811.548748970032
2022-05-12 19:16:09.760,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.9,16553.0,330,2194.56,378.24,0.1,0.0,94.6,4.6,957.99609375,1219.83984375,8.1,14720.31640625,0,725.93701171875,11221.884765625,9819.760196685791,9843.331999778748
2022-05-12 19:16:11.850,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,95.1,16553.41,330,2201.91,378.78,4.9,0.0,88.0,6.5,703.74609375,966.546875,6.5,14974.91796875,0,725.93701171875,11221.888671875,9844.828105926514,9868.493043899536
2022-05-12 19:16:13.936,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,16561.61,330,2201.97,378.82,98.8,0.0,0.7000000000000001,0.5,702.87109375,967.03125,6.5,14975.796875,0,725.93701171875,11221.904296875,9844.828105926514,9868.493043899536
2022-05-12 19:15:56.442,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.0,18059.17,327.68,726.8,280.46,94.9,0.1,3.6,1.3,826.49609375,1092.32421875,7.2,14854.01953125,0,724.94482421875,11210.505859375,3379.0430450439453,3384.1617975234985
2022-05-12 19:15:58.449,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.5,18066.96,327.68,726.91,280.55,97.5,0.0,1.4,1.1,836.5,1103.90625,7.3,14843.96875,0,724.94482421875,11210.505859375,3379.0430450439453,3384.1617975234985
2022-05-12 19:16:00.457,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,94.9,18067.37,327.68,733.74,281.24,5.1,0.0,85.4,8.6,1094.0859375,1358.72265625,8.9,14586.0234375,0,724.94482421875,11210.505859375,3413.8748302459717,3419.608260154724
2022-05-12 19:16:02.466,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,100.0,18067.37,327.68,741.3,281.7,0.0,0.0,94.0,5.7,1096.96875,1359.234375,8.9,14583.140625,0,724.94482421875,11210.712890625,3444.9953746795654,3450.857008934021
2022-05-12 19:16:04.474,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,99.9,18067.38,327.68,748.75,282.27,0.1,0.0,92.5,7.1,1097.703125,1359.5234375,8.9,14582.40625,0,724.94482421875,11210.712890625,3475.8438568115234,3481.7390832901
2022-05-12 19:16:06.482,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,99.8,18067.4,327.68,756.33,282.63,0.2,0.0,94.4,4.5,1096.6875,1358.9375,8.9,14583.421875,0,724.94482421875,11210.712890625,3506.6676864624023,3512.590069770813
2022-05-12 19:16:08.490,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,100.0,18067.4,327.68,763.98,282.99,0.0,0.0,95.3,4.5,1097.45703125,1359.75390625,8.9,14582.65234375,0,724.94482421875,11210.716796875,3542.3304347991943,3548.2611894607544
2022-05-12 19:16:10.498,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,100.0,18067.4,327.68,771.6,283.35,0.0,0.0,94.9,4.5,1097.45703125,1359.7734375,8.9,14582.65234375,0,724.94482421875,11210.716796875,3571.1326217651367,3577.0890607833862
2022-05-12 19:16:12.506,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,62.6,18070.39,327.68,776.29,283.64,37.4,0.0,58.7,3.6,840.19140625,1104.08984375,7.3,14840.27734375,0,724.94482421875,11210.857421875,3587.116636276245,3593.039598464966
2022-05-12 19:16:14.513,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.1,18078.3,327.68,776.34,283.68,98.9,0.0,0.6000000000000001,0.5,837.83984375,1101.84375,7.3,14842.62890625,0,724.94482421875,11210.861328125,3587.116636276245,3593.039598464966
2022-05-12 19:16:16.521,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.1,18086.14,327.68,776.42,283.76,97.9,0.0,1.0,1.0,835.81640625,1101.19921875,7.3,14844.65234375,0,724.94482421875,11210.861328125,3587.116636276245,3593.039598464966
2022-05-12 19:15:57.471,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,0.0,18063.1,327.68,726.88,280.53,94.9,0.1,3.6,1.3,833.5234375,1100.31640625,7.3,14846.96875,0,724.94482421875,11210.505859375,1.5980205535888672,1.7347745895385742
2022-05-12 19:15:59.482,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,46.8,18067.37,327.68,730.13,281.01,53.2,0.0,40.5,6.0,1094.6171875,1358.0859375,8.9,14585.71484375,0,724.94482421875,11210.505859375,1.603381156921386,1.7423343658447261
2022-05-12 19:16:01.502,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,100.0,18067.37,327.68,737.67,281.49,0.0,0.0,93.4,5.9,1096.8828125,1358.953125,8.9,14583.2265625,0,724.94482421875,11210.505859375,1.603381156921386,1.7423343658447261
2022-05-12 19:16:03.514,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,100.0,18067.37,327.68,745.08,282.1,0.0,0.0,92.2,7.6,1097.765625,1359.51171875,8.9,14582.34375,0,724.94482421875,11210.712890625,1.603381156921386,1.7423343658447261
