Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-16 09:24:29.375,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,33.3,10256.95,288.34,365.08,100.54,91.8,0.30000000000000004,6.9,0.9,739.171875,1004.9765625,6.7,14941.84765625,0,735.74560546875,11336.630859375,1088.8422946929932,1088.7860956192017
2022-05-16 09:24:31.384,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,0.9,10264.89,288.34,365.12,100.57,99.1,0.0,0.5,0.4,743.015625,1008.73828125,6.7,14937.984375,0,735.74560546875,11336.634765625,1088.8422946929932,1088.7860956192017
2022-05-16 09:24:33.409,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,1.1,10272.86,288.34,365.16,100.62,98.9,0.0,0.5,0.6000000000000001,753.45703125,1020.78515625,6.8,14927.54296875,0,735.74560546875,11336.634765625,1088.8422946929932,1088.7860956192017
2022-05-16 09:24:35.418,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,91.6,10273.53,288.34,371.66,101.42,8.4,0.0,81.0,10.0,974.18359375,1236.49609375,8.1,14706.4296875,0,735.74560546875,11336.638671875,1131.8163375854492,1131.8045930862427
2022-05-16 09:24:37.446,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,100.0,10273.53,288.34,379.15,101.95,0.0,0.0,92.4,6.5,976.3671875,1238.9765625,8.2,14704.24609375,0,735.74560546875,11336.794921875,1173.6918544769287,1173.6962461471558
2022-05-16 09:24:39.454,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,99.9,10273.54,288.34,386.58,102.42,0.1,0.0,92.6,5.9,976.4453125,1238.7265625,8.2,14704.16796875,0,735.74560546875,11336.794921875,1215.236171722412,1215.269534111023
2022-05-16 09:24:41.482,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,99.9,10273.55,288.34,394.14,102.92,0.1,0.0,93.2,6.2,976.4140625,1239.171875,8.2,14704.19921875,0,735.74560546875,11336.798828125,1254.386625289917,1254.4532327651978
2022-05-16 09:24:43.490,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,100.0,10273.55,288.34,401.7,103.35,0.0,0.0,93.9,5.3,977.48828125,1239.7421875,8.2,14703.125,0,735.74560546875,11336.912109375,1295.0797233581543,1295.1280221939087
2022-05-16 09:24:45.520,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,82.1,10275.0,288.34,407.84,103.82,17.9,0.0,75.8,5.8,747.28125,1011.55859375,6.7,14933.71875,0,735.74560546875,11336.912109375,1322.520276069641,1322.5999059677124
2022-05-16 09:24:30.395,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,33.3,10271.91,262.1,365.23,109.38,91.7,0.4,6.8,1.0,748.109375,1012.296875,6.7,14939.43359375,0,695.54638671875,11337.470703125,1306.1597995758057,1307.6561298370361
2022-05-16 09:24:32.404,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,0.9,10279.87,262.1,365.25,109.42,99.1,0.0,0.2,0.5,751.44921875,1015.7890625,6.7,14936.0703125,0,695.54638671875,11337.470703125,1306.1597995758057,1307.6561298370361
2022-05-16 09:24:34.431,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,42.7,10284.51,262.1,368.16,109.88,57.3,0.0,35.9,5.7,972.49609375,1237.0859375,8.1,14714.671875,0,695.54638671875,11337.470703125,1329.6171426773071,1331.0816297531128
2022-05-16 09:24:36.440,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,100.0,10284.51,262.1,375.57,110.44,0.0,0.0,92.0,7.0,974.9296875,1237.46484375,8.1,14712.23828125,0,695.54638671875,11337.474609375,1398.0949926376343,1399.429186820984
2022-05-16 09:24:38.472,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,100.0,10284.51,262.1,383.09,110.97,0.0,0.0,92.6,6.5,976.8046875,1239.23046875,8.1,14710.36328125,0,695.54638671875,11337.474609375,1459.1814374923706,1460.54257106781
2022-05-16 09:24:40.500,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,99.8,10284.53,262.1,390.58,111.48,0.2,0.0,92.4,6.3,979.10546875,1239.1015625,8.1,14708.0625,0,695.54638671875,11337.474609375,1520.0014867782593,1521.399540901184
2022-05-16 09:24:42.528,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,100.0,10284.53,262.1,398.12,111.96,0.0,0.0,92.9,5.9,988.3046875,1249.4453125,8.2,14698.86328125,0,695.54638671875,11337.478515625,1580.6534967422485,1582.1001062393188
2022-05-16 09:24:44.556,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,100.0,10284.53,262.1,405.37,112.75,0.0,0.0,89.4,9.7,977.3828125,1239.12109375,8.1,14709.78515625,0,695.54638671875,11337.478515625,1640.297142982483,1641.7523183822632
2022-05-16 09:24:46.585,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,30.9,10290.11,262.1,407.58,113.01,69.1,0.0,27.4,3.2,752.33984375,1015.546875,6.7,14935.1796875,0,695.54638671875,11337.478515625,1649.3883409500122,1650.8819007873535
2022-05-16 09:24:48.610,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,4.0,10297.89,262.1,407.72,113.18,96.0,0.0,1.7000000000000002,2.1,766.58984375,1029.75,6.8,14920.9296875,0,695.54638671875,11337.482421875,1649.3883409500122,1650.8819007873535
2022-05-16 09:24:31.414,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,33.3,10296.27,264.27,357.31,106.04,91.8,0.4,6.8,1.0,723.9453125,990.9453125,6.6,14957.23046875,0,694.83544921875,11352.865234375,1077.9959344863892,1076.361081123352
2022-05-16 09:24:33.423,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,1.3,10304.15,264.28,357.37,106.08,98.6,0.1,0.8,0.5,729.9609375,994.671875,6.6,14951.19140625,0,694.83544921875,11352.994140625,1077.9959344863892,1076.361081123352
2022-05-16 09:24:35.430,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,92.0,10304.79,264.28,363.85,106.89,8.0,0.0,80.8,10.1,951.71484375,1217.12109375,8.0,14729.0859375,0,694.83544921875,11352.994140625,1119.550591468811,1118.0037460327148
2022-05-16 09:24:37.458,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,100.0,10304.79,264.28,371.32,107.43,0.0,0.0,92.2,6.7,956.99609375,1221.296875,8.0,14723.8046875,0,694.83544921875,11353.052734375,1162.0809907913208,1160.4214248657227
2022-05-16 09:24:39.486,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,100.0,10304.79,264.28,378.84,107.94,0.0,0.0,92.6,6.3,959.28515625,1221.12109375,8.0,14721.515625,0,694.83544921875,11353.052734375,1200.1794710159302,1198.5283203125
2022-05-16 09:24:41.494,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,100.0,10304.79,264.28,386.25,108.5,0.0,0.0,92.2,7.0,958.8828125,1220.59375,8.0,14721.91796875,0,694.83544921875,11353.052734375,1239.9830598831177,1238.3689079284668
2022-05-16 09:24:43.522,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,99.8,10304.81,264.28,393.65,109.1,0.2,0.0,91.4,7.4,966.07421875,1227.54296875,8.1,14714.7265625,0,694.83544921875,11353.056640625,1278.452389717102,1276.809757232666
