Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:53:58.905,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,67648.14,404.52,2870.66,625.23,83.2,0.30000000000000004,15.4,1.0,1371.71875,1746.48046875,10.7,14290.76953125,0,781.45263671875,14058.490234375,1504.316972732544,1662.6695251464844
2022-05-12 22:54:00.911,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.3,67655.61,404.52,2871.04,625.34,93.7,0.0,4.8,1.4,1377.71484375,1750.5546875,10.8,14284.75,0,781.45263671875,14058.494140625,1504.3191471099854,1662.671730041504
2022-05-12 22:54:02.937,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,67663.58,404.52,2871.08,625.4,98.8,0.0,0.5,0.7000000000000001,1378.453125,1750.890625,10.8,14284.01171875,0,781.45263671875,14058.494140625,1504.321608543396,1662.6742506027222
2022-05-12 22:54:04.960,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.1,67671.49,404.52,2871.18,625.46,97.9,0.0,1.2,0.7000000000000001,1387.828125,1762.8984375,10.8,14274.63671875,0,781.45263671875,14058.494140625,1504.3237199783325,1662.6763925552368
2022-05-12 22:54:06.990,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.8,67678.99,404.56,2871.57,625.61,92.7,0.5,4.8,1.9,1376.234375,1748.80078125,10.8,14286.23046875,0,781.45263671875,14058.634765625,1504.3257684707642,1662.6784715652466
2022-05-12 22:54:09.017,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.7000000000000001,67687.02,404.56,2871.61,625.63,99.3,0.0,0.5,0.2,1375.98828125,1748.5546875,10.8,14286.4765625,0,781.45263671875,14058.634765625,1504.3316192626953,1662.686375617981
2022-05-12 22:54:11.041,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,9.0,67694.39,404.56,2872.12,625.81,91.0,0.0,6.3,2.2,1377.57421875,1750.15625,10.8,14284.890625,0,781.45263671875,14058.701171875,1504.3337478637695,1662.6885175704956
2022-05-12 22:54:13.065,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.7000000000000002,67702.28,404.56,2872.2,625.86,98.3,0.0,1.0,0.6000000000000001,1376.04296875,1748.5859375,10.8,14286.421875,0,781.45263671875,14058.705078125,1504.3357963562012,1662.6905965805054
2022-05-12 22:54:15.087,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,67710.25,404.56,2872.24,625.9,99.0,0.0,0.5,0.5,1375.55078125,1750.0546875,10.8,14286.9140625,0,781.45263671875,14058.705078125,1504.3380107879639,1662.6928415298462
2022-05-12 22:54:17.113,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.4,67717.73,404.56,2872.7,626.03,92.6,0.0,5.7,1.6,1378.2578125,1751.4921875,10.8,14284.20703125,0,781.45263671875,14058.708984375,1504.3401222229004,1662.6949834823608
2022-05-12 22:54:19.137,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,67725.68,404.56,2872.78,626.05,98.8,0.0,1.0,0.2,1377.2734375,1750.2890625,10.8,14285.19140625,0,781.45263671875,14058.712890625,1504.342233657837,1662.6971254348755
2022-05-12 22:54:21.161,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,67733.66,404.56,2872.83,626.08,99.0,0.0,0.6000000000000001,0.4,1393.01953125,1768.54296875,10.9,14269.4453125,0,781.45263671875,14058.712890625,1504.3442821502686,1662.6992044448853
2022-05-12 22:54:23.168,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.5,67741.13,404.56,2873.23,626.19,93.5,0.0,5.0,1.4,1393.71875,1766.015625,10.9,14268.74609375,0,781.45263671875,14058.712890625,1504.34645652771,1662.7014093399048
2022-05-12 22:54:25.192,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,67749.1,404.56,2873.28,626.22,99.0,0.0,0.6000000000000001,0.4,1377.02734375,1751.58203125,10.8,14285.4375,0,781.45263671875,14058.716796875,1504.353030204773,1662.7100057601929
2022-05-12 22:54:27.215,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.8,67756.59,404.56,2873.72,626.32,93.2,0.0,5.5,1.2,1378.24609375,1751.625,10.8,14284.21875,0,781.45263671875,14058.724609375,1504.363883972168,1662.7226524353027
2022-05-12 22:53:59.984,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.0,64337.45,506.64,4967.79,1767.54,87.7,0.30000000000000004,11.1,0.8,1434.390625,1972.6484375,11.1,14224.79296875,0,745.07763671875,21226.365234375,648.9745893478394,781.3607120513916
2022-05-12 22:54:01.989,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,1.3,64345.32,506.64,4967.84,1767.58,98.7,0.0,0.6000000000000001,0.5,1438.41796875,1976.4375,11.2,14220.7421875,0,745.07763671875,21226.365234375,648.9767007827759,781.3628540039062
2022-05-12 22:54:04.014,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,68.2,64347.89,506.64,4972.97,1767.91,31.8,0.0,63.6,4.1,1970.875,2505.3828125,14.5,13688.28125,0,745.07763671875,21226.369140625,659.5430698394775,807.790283203125
2022-05-12 22:54:06.021,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,96.6,64348.16,506.64,4980.61,1768.0,3.4,0.0,95.1,1.1,1970.09765625,2505.34765625,14.5,13689.046875,0,745.07763671875,21226.513671875,686.8447170257568,834.663293838501
2022-05-12 22:54:08.051,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,97.6,64348.35,506.64,4988.41,1768.06,2.4,0.0,96.5,0.7000000000000001,1973.90625,2509.5078125,14.5,13685.24609375,0,745.07763671875,21226.513671875,703.3040761947632,851.0386581420898
2022-05-12 22:54:10.057,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,95.4,64348.72,506.64,4995.98,1768.11,4.6,0.0,94.5,0.6000000000000001,1973.7578125,2509.515625,14.5,13685.3984375,0,745.07763671875,21226.513671875,725.7641038894653,873.6170539855957
2022-05-12 22:54:12.085,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,97.2,64348.95,506.64,5003.78,1768.17,2.8,0.0,96.2,0.7000000000000001,1974.1875,2509.515625,14.5,13684.96875,0,745.07763671875,21226.630859375,741.4964532852173,889.8950595855713
2022-05-12 22:54:14.113,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,97.0,64349.19,506.64,5011.5,1768.24,3.0,0.0,96.0,0.9,1977.34765625,2512.66015625,14.5,13681.80859375,0,745.07763671875,21226.630859375,762.2845869064331,910.2254657745361
2022-05-12 22:54:16.121,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,97.6,64349.38,506.64,5019.28,1768.29,2.4,0.0,96.8,0.6000000000000001,1976.5390625,2512.25,14.5,13682.6171875,0,745.07763671875,21226.630859375,780.030032157898,928.5037136077881
2022-05-12 22:54:18.149,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,96.8,64349.64,506.64,5026.98,1768.38,3.2,0.0,95.4,1.1,1975.38671875,2512.296875,14.5,13683.76953125,0,745.07763671875,21226.634765625,800.7442312240601,948.754280090332
2022-05-12 22:54:20.157,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,95.9,64349.97,506.64,5034.52,1768.53,4.1,0.0,93.7,1.9,1979.86328125,2513.38671875,14.6,13679.29296875,0,745.07763671875,21226.634765625,819.3879461288452,967.4123001098633
2022-05-12 22:54:22.184,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,97.4,64350.18,506.64,5042.31,1768.6,2.6,0.0,96.3,0.9,1976.7109375,2511.86328125,14.5,13682.4453125,0,745.07763671875,21226.638671875,837.0545148849487,985.1244087219238
2022-05-12 22:54:24.209,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,96.9,64350.43,506.64,5050.04,1768.7,3.1,0.0,95.3,1.2,1973.2890625,2509.30859375,14.5,13685.8671875,0,745.07763671875,21226.642578125,855.6615324020386,1004.2275924682617
2022-05-12 22:54:26.219,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,74.1,64352.51,506.64,5055.9,1768.76,25.9,0.0,73.1,0.7000000000000001,1479.41015625,2014.4765625,11.4,14179.74609375,0,745.07763671875,21226.642578125,866.1272449493408,1014.1931858062744
2022-05-12 22:54:28.244,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,1.9,64360.43,506.64,5056.0,1768.81,98.1,0.0,1.2,0.6000000000000001,1478.36328125,2014.578125,11.4,14180.796875,0,745.07763671875,21226.642578125,866.1292934417725,1014.1952648162842
