Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:11:26.335,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,70655.35,291.94,6919.6,378.47,87.9,0.1,11.4,0.5,861.71484375,1042.58203125,4.1,30790.1953125,0,797.83154296875,11155.251953125,13700.290426254272,13678.53295993805
2022-05-08 13:11:28.344,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.2,70671.22,291.94,6919.71,378.55,98.8,0.0,0.7000000000000001,0.5,866.6640625,1047.03515625,4.1,30785.22265625,0,797.83154296875,11155.251953125,13700.290426254272,13678.53295993805
2022-05-08 13:11:30.512,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.5,70688.46,291.94,6919.77,378.58,99.5,0.0,0.30000000000000004,0.2,879.625,1060.29296875,4.2,30772.26171875,0,797.83154296875,11155.255859375,13700.290426254272,13678.53295993805
2022-05-08 13:11:32.520,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,34.9,70698.9,291.94,6925.23,378.7,65.0,0.0,34.0,0.7000000000000001,901.28125,1079.59375,4.2,30750.328125,0,797.83154296875,11155.255859375,13700.330823898315,13678.571398735046
2022-05-08 13:11:34.687,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.3,70709.56,291.94,6931.78,378.76,61.7,0.0,37.9,0.30000000000000004,900.01171875,1079.43359375,4.2,30751.59375,0,797.83154296875,11155.392578125,13700.330823898315,13678.571398735046
2022-05-08 13:11:36.696,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.6,70719.43,291.94,6937.86,378.86,61.4,0.0,37.8,0.6000000000000001,901.53125,1080.23828125,4.2,30750.07421875,0,797.83154296875,11155.404296875,13700.330823898315,13678.571398735046
2022-05-08 13:11:38.863,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.2,70730.17,291.94,6944.38,378.93,61.8,0.0,37.5,0.4,903.03125,1080.3671875,4.2,30748.57421875,0,797.83154296875,11155.404296875,13700.330823898315,13678.571398735046
2022-05-08 13:11:41.028,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.0,70740.9,291.94,6950.87,378.99,62.0,0.0,37.5,0.30000000000000004,903.23046875,1080.7890625,4.2,30748.375,0,797.83154296875,11155.404296875,13700.330823898315,13678.571398735046
2022-05-08 13:11:43.195,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.1,70751.64,291.94,6957.39,379.05,61.9,0.0,37.6,0.30000000000000004,911.34765625,1089.7890625,4.3,30740.2578125,0,797.83154296875,11155.408203125,13700.330823898315,13678.571398735046
2022-05-08 13:11:45.281,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.7,70761.82,291.94,6963.71,379.15,61.3,0.0,38.0,0.6000000000000001,904.6171875,1081.453125,4.3,30746.98828125,0,797.83154296875,11155.408203125,13700.330823898315,13678.571398735046
