Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:07:02.368,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,98431.31,440.14,10103.92,1172.46,81.2,0.0,17.5,0.9,2389.8515625,3095.5703125,17.1,13269.82421875,0,721.34326171875,22534.958984375,29219.023189544678,29435.548768997192
2022-05-13 15:07:04.374,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,98439.2,440.14,10104.0,1172.49,98.6,0.0,1.0,0.4,2392.58203125,3097.1171875,17.1,13267.0546875,0,721.34326171875,22534.958984375,29219.02536392212,29435.55097770691
2022-05-13 15:07:06.401,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,3.1,98447.01,440.14,10104.13,1172.6,96.9,0.0,1.6,1.4,2393.3046875,3097.78125,17.1,13266.33203125,0,721.34326171875,22534.962890625,29219.02753829956,29435.553186416626
2022-05-13 15:07:08.424,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.6000000000000001,98455.0,440.14,10104.17,1172.61,99.4,0.0,0.5,0.1,2393.55078125,3097.796875,17.1,13266.0859375,0,721.34326171875,22534.962890625,29219.029626846313,29435.555309295654
2022-05-13 15:07:10.448,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,98462.96,440.14,10104.22,1172.68,98.4,0.0,0.6000000000000001,0.9,2393.3046875,3097.375,17.1,13266.33203125,0,721.34326171875,22534.962890625,29219.03173828125,29435.557455062866
2022-05-13 15:07:12.455,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,98470.9,440.14,10104.28,1172.7,99.0,0.0,0.7000000000000001,0.2,2393.55078125,3097.3828125,17.1,13266.0859375,0,721.34326171875,22534.966796875,29219.033723831177,29435.55947494507
2022-05-13 15:07:14.480,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,98478.84,440.14,10104.36,1172.76,98.3,0.0,1.0,0.7000000000000001,2393.05859375,3098.1953125,17.1,13266.57421875,0,721.34326171875,22534.966796875,29219.036087036133,29435.5618724823
2022-05-13 15:07:16.505,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.9,98486.73,440.14,10104.44,1172.82,98.1,0.0,1.0,0.7000000000000001,2394.2265625,3099.89453125,17.1,13265.40625,0,721.34326171875,22534.966796875,29219.03832435608,29435.56414413452
2022-05-13 15:07:18.528,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,98494.73,440.14,10104.5,1172.86,98.8,0.0,0.7000000000000001,0.5,2395.45703125,3099.9375,17.1,13264.17578125,0,721.34326171875,22534.970703125,29219.04049873352,29435.56635284424
2022-05-13 15:07:20.552,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,98502.7,440.14,10104.55,1172.91,98.6,0.0,0.6000000000000001,0.6000000000000001,2395.45703125,3099.25390625,17.1,13264.17578125,0,721.34326171875,22534.970703125,29219.042673110962,29435.568561553955
2022-05-13 15:07:22.558,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.6000000000000001,98510.63,440.14,10104.57,1172.94,99.4,0.0,0.30000000000000004,0.4,2394.96484375,3098.82421875,17.1,13264.66796875,0,721.34326171875,22534.974609375,29219.044721603394,29435.570644378662
2022-05-13 15:07:24.584,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.9,98518.56,440.16,10104.66,1173.0,97.9,0.2,1.1,0.7000000000000001,2394.71875,3098.74609375,17.1,13264.9140625,0,721.34326171875,22535.052734375,29219.046770095825,29435.57272720337
2022-05-13 15:07:26.609,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,4.7,98526.21,440.16,10104.87,1173.17,95.3,0.0,2.6,2.1,2399.125,3101.4140625,17.2,13260.5078125,0,721.34326171875,22535.052734375,29219.04888153076,29435.57487297058
2022-05-13 15:07:28.633,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,98534.18,440.16,10104.9,1173.24,98.8,0.0,0.4,0.9,2396.0546875,3099.1015625,17.1,13263.578125,0,721.34326171875,22535.052734375,29219.051181793213,29435.577207565308
2022-05-13 15:07:30.656,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.9,98542.11,440.16,10104.98,1173.3,98.1,0.0,1.0,0.7000000000000001,2394.31640625,3098.984375,17.1,13265.31640625,0,721.34326171875,22535.056640625,29219.057070732117,29435.585290908813
2022-05-13 15:07:32.663,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.8,98550.04,440.16,10105.01,1173.32,99.2,0.0,0.4,0.30000000000000004,2393.81640625,3096.97265625,17.1,13265.81640625,0,721.34326171875,22535.060546875,29219.062810897827,29435.59320831299
2022-05-13 15:07:34.688,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,98558.0,440.16,10105.08,1173.37,98.5,0.0,0.9,0.6000000000000001,2389.90234375,3094.66015625,17.1,13269.73046875,0,721.34326171875,22535.060546875,29219.0649394989,29435.5953540802
2022-05-13 15:07:36.712,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.1,98565.9,440.16,10105.17,1173.44,97.9,0.0,1.1,0.9,2391.86328125,3097.24609375,17.1,13267.76953125,0,721.34326171875,22535.166015625,29219.070662498474,29435.603271484375
2022-05-13 15:07:38.736,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,98573.89,440.16,10105.22,1173.46,99.1,0.0,0.6000000000000001,0.2,2393.3203125,3097.296875,17.1,13266.30859375,0,721.34326171875,22535.236328125,29219.072728157043,29435.605354309082
2022-05-13 15:07:40.760,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,98581.85,440.16,10105.29,1173.51,98.5,0.0,0.9,0.6000000000000001,2391.8671875,3097.1484375,17.1,13267.765625,0,721.34326171875,22535.236328125,29219.07483959198,29435.607500076294
