Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:08:18.691,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,87646.46,293.68,15259.28,1987.05,80.0,0.1,17.5,2.2,866.9609375,1047.05859375,4.1,30785.00390625,0,797.94873046875,11606.794921875,179895.28490543365,179894.76446056366
2022-05-08 14:08:20.699,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,87662.43,293.68,15259.32,1987.1,99.4,0.0,0.2,0.30000000000000004,870.90234375,1050.4921875,4.1,30781.0390625,0,797.94873046875,11606.798828125,179895.28490543365,179894.76446056366
2022-05-08 14:08:22.864,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.0,87679.54,293.68,15259.43,1987.15,99.0,0.0,0.6000000000000001,0.30000000000000004,873.6953125,1052.6015625,4.2,30778.24609375,0,797.94873046875,11606.802734375,179895.28490543365,179894.76446056366
2022-05-08 14:08:24.872,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.0,87687.52,293.68,15264.92,1989.45,50.0,0.0,34.4,14.4,902.15234375,1081.55859375,4.2,30749.41796875,0,797.94873046875,11606.802734375,180036.52454662323,180035.31631946564
2022-05-08 14:08:26.883,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,87695.28,293.69,15270.48,1991.92,48.7,0.1,34.9,15.5,903.2265625,1081.625,4.2,30748.34375,0,797.94873046875,11614.845703125,180217.23599338531,180216.06915187836
2022-05-08 14:08:29.050,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,87703.54,293.71,15276.6,1994.52,48.2,0.1,35.7,15.2,903.98046875,1082.25,4.2,30747.58984375,0,797.94873046875,11614.990234375,180412.5539007187,180411.3510313034
2022-05-08 14:08:31.218,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,87711.83,293.71,15282.74,1997.08,48.2,0.0,35.7,14.9,904.59375,1082.56640625,4.3,30746.9765625,0,797.94873046875,11614.990234375,180598.33792877197,180597.1944913864
2022-05-08 14:08:33.385,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,87720.07,293.71,15288.7,1999.84,48.0,0.0,34.8,16.1,903.37890625,1081.56640625,4.2,30748.19140625,0,797.94873046875,11614.994140625,180780.07481193542,180778.94336223602
2022-05-08 14:08:35.396,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,87727.76,293.71,15294.04,2002.6,48.2,0.0,33.5,17.3,904.33984375,1081.90234375,4.3,30747.23046875,0,797.94873046875,11614.994140625,180963.8813972473,180962.7615327835
2022-05-08 14:08:37.406,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,87735.62,293.71,15299.37,2005.2,48.9,0.0,33.2,16.2,904.859375,1082.43359375,4.3,30746.7109375,0,797.94873046875,11614.994140625,181153.78061676025,181152.58987140656
