Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:45:57.751,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,75.0,66189.79,403.95,2433.18,606.48,85.0,0.30000000000000004,13.6,1.0,1351.19140625,1724.34765625,10.6,14311.29296875,0,781.45263671875,13994.419921875,661.9170799255371,761.9168930053711
2022-05-12 22:45:59.756,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,4.1,66197.44,403.95,2433.44,606.55,95.9,0.0,3.3,0.9,1354.3203125,1726.68359375,10.6,14308.14453125,0,781.45263671875,13994.423828125,661.9192543029785,761.9192314147949
2022-05-12 22:46:01.781,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,66205.39,403.95,2433.49,606.59,98.6,0.0,0.6000000000000001,0.5,1354.5078125,1727.125,10.6,14307.95703125,0,781.45263671875,13994.423828125,661.921365737915,761.9213733673096
2022-05-12 22:46:03.788,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.9,66212.82,403.95,2433.9,606.72,93.1,0.0,5.1,1.6,1356.01953125,1728.49609375,10.6,14306.4453125,0,781.45263671875,13994.423828125,661.9270906448364,761.929277420044
2022-05-12 22:46:05.813,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,66220.79,403.95,2433.96,606.78,98.4,0.0,0.7000000000000001,0.7000000000000001,1355.28515625,1728.21484375,10.6,14307.1796875,0,781.45263671875,13994.427734375,661.9291563034058,761.9313564300537
2022-05-12 22:46:07.819,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,66228.72,403.95,2434.03,606.8,98.9,0.0,0.9,0.2,1355.52734375,1728.328125,10.6,14306.9375,0,781.45263671875,13994.427734375,661.9313707351685,761.9336013793945
2022-05-12 22:46:09.845,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,8.6,66236.1,403.95,2434.51,606.99,91.4,0.0,5.9,2.4,1357.66015625,1728.16796875,10.6,14304.8046875,0,781.45263671875,13994.427734375,661.9336080551147,761.935869216919
2022-05-12 22:46:11.869,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,66244.04,403.95,2434.56,607.05,98.6,0.0,0.6000000000000001,0.7000000000000001,1354.90625,1726.60546875,10.6,14307.55859375,0,781.45263671875,13994.431640625,661.9357194900513,761.9380111694336
2022-05-12 22:46:13.876,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.0,66251.9,403.95,2434.65,607.12,98.0,0.0,1.1,0.9,1354.14453125,1727.19140625,10.6,14308.3203125,0,781.45263671875,13994.431640625,661.9377679824829,761.9400901794434
2022-05-12 22:46:15.901,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.5,66259.44,403.95,2435.03,607.24,93.5,0.0,4.7,1.5,1354.8828125,1727.31640625,10.6,14307.58203125,0,781.45263671875,13994.560546875,661.9398794174194,761.942232131958
2022-05-12 22:46:17.907,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,66267.34,403.98,2435.08,607.27,98.5,0.4,0.6000000000000001,0.4,1355.12109375,1727.55859375,10.6,14307.34375,0,781.45263671875,13994.779296875,661.941990852356,761.9443740844727
2022-05-12 22:46:19.933,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.5,66274.8,404.01,2435.48,607.46,92.1,0.4,4.9,2.3,1354.13671875,1726.01171875,10.6,14308.328125,0,781.45263671875,13994.978515625,661.9443893432617,761.946831703186
2022-05-12 22:46:21.957,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,66282.77,404.01,2435.51,607.5,99.0,0.0,0.4,0.5,1353.3984375,1725.89453125,10.6,14309.06640625,0,781.45263671875,13994.978515625,661.9465007781982,761.9489736557007
2022-05-12 22:46:23.963,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,66290.63,404.01,2435.58,607.56,98.4,0.0,0.9,0.8,1355.3671875,1727.95703125,10.6,14307.09765625,0,781.45263671875,13994.982421875,661.9486122131348,761.9511156082153
