Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:10:10.028,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,88216.77,293.75,15468.56,2085.17,79.8,0.1,17.5,2.3,865.41015625,1046.875,4.1,30786.5546875,0,797.94873046875,11623.638671875,186755.1581478119,186753.1482448578
2022-05-08 14:10:12.037,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.9,88232.72,293.75,15468.66,2085.22,99.1,0.0,0.6000000000000001,0.30000000000000004,870.62890625,1050.54296875,4.1,30781.3125,0,797.94873046875,11623.638671875,186755.1581478119,186753.1482448578
2022-05-08 14:10:14.204,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.9,88249.85,293.75,15468.74,2085.3,99.1,0.0,0.5,0.5,870.890625,1051.9765625,4.1,30781.05078125,0,797.94873046875,11623.638671875,186755.1581478119,186753.1482448578
2022-05-08 14:10:16.212,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,46.3,88258.42,293.75,15473.95,2087.27,53.6,0.0,32.6,12.3,899.30078125,1079.37109375,4.2,30752.28515625,0,797.94873046875,11623.642578125,186942.26620674133,186940.04318904877
2022-05-08 14:10:18.380,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,88266.77,293.75,15479.96,2089.81,48.7,0.0,35.1,14.8,900.2421875,1079.1875,4.2,30751.34375,0,797.94873046875,11623.642578125,187169.35941696167,187167.15527057648
2022-05-08 14:10:20.548,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,88275.07,293.75,15486.32,2092.02,48.5,0.0,37.2,12.9,900.86328125,1078.3828125,4.2,30750.71875,0,797.94873046875,11623.642578125,187417.47701454163,187415.30999469757
2022-05-08 14:10:22.718,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,88283.31,293.75,15492.66,2094.32,48.0,0.0,36.9,13.4,902.26171875,1079.24609375,4.2,30749.31640625,0,797.94873046875,11623.646484375,187666.38930416107,187664.32182216644
2022-05-08 14:10:24.890,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.7,88291.24,293.75,15499.09,2096.8,46.3,0.0,37.5,14.5,900.34765625,1079.3203125,4.2,30751.23046875,0,797.94873046875,11623.646484375,187889.56240558624,187887.54476833344
2022-05-08 14:10:26.900,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,88298.96,293.75,15504.87,2099.02,48.5,0.0,36.3,13.9,900.39453125,1079.19921875,4.2,30751.1796875,0,797.94873046875,11623.646484375,188136.5742635727,188134.56915950775
2022-05-08 14:10:29.068,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,88307.2,293.78,15510.92,2101.56,48.2,0.2,35.4,14.9,902.296875,1080.734375,4.2,30749.27734375,0,797.94873046875,11623.794921875,188377.5574541092,188375.7813615799
2022-05-08 14:10:31.236,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,88315.51,293.78,15517.14,2103.95,48.5,0.0,36.3,14.0,902.29296875,1080.796875,4.2,30749.28125,0,797.94873046875,11623.794921875,188633.80579090118,188631.98928546906
2022-05-08 14:10:33.406,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,88323.77,293.78,15523.15,2106.5,48.2,0.0,35.0,14.9,902.65234375,1079.46484375,4.2,30748.92578125,0,797.94873046875,11623.798828125,188871.92801952362,188870.31279468536
2022-05-08 14:10:35.417,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,88331.36,293.78,15528.88,2108.87,47.7,0.0,36.0,14.9,903.6875,1080.23828125,4.2,30747.88671875,0,797.94873046875,11623.802734375,189118.48159122467,189116.9941034317
2022-05-08 14:10:37.586,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,88339.69,293.78,15535.04,2111.25,48.6,0.0,36.0,13.9,903.59375,1080.25,4.2,30747.98046875,0,797.94873046875,11623.802734375,189378.05667972565,189376.81508350372
2022-05-08 14:10:39.754,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,88347.96,293.78,15541.25,2113.63,48.4,0.0,36.4,13.9,903.09375,1080.2734375,4.2,30748.48046875,0,797.94873046875,11623.810546875,189636.08308506012,189634.9421415329
2022-05-08 14:10:41.921,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,88356.34,293.78,15547.07,2116.27,48.7,0.0,33.8,15.3,903.9765625,1080.2890625,4.2,30747.59765625,0,797.94873046875,11623.810546875,189895.03634929657,189894.09149456024
2022-05-08 14:10:44.089,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,88364.65,293.78,15553.25,2118.6,48.3,0.0,35.9,13.5,903.59375,1082.359375,4.2,30747.98046875,0,797.94873046875,11623.814453125,190139.72078227997,190138.97086429596
2022-05-08 14:10:11.117,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,18.2,96849.38,302.78,6958.02,1942.27,89.8,0.1,7.8,2.1,857.04296875,1180.55078125,4.1,30795.24609375,0,758.20654296875,11472.263671875,204363.02047157288,204443.80392932892
2022-05-08 14:10:13.132,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.9,96865.34,302.78,6958.08,1942.35,99.1,0.0,0.4,0.5,857.31640625,1179.796875,4.1,30794.97265625,0,758.20654296875,11472.263671875,204363.02047157288,204443.80392932892
2022-05-08 14:10:15.140,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,18.8,96878.33,302.78,6960.17,1943.22,81.2,0.0,13.1,5.4,878.03125,1205.20703125,4.2,30773.90625,0,758.20654296875,11472.263671875,204417.7215309143,204499.2858581543
2022-05-08 14:10:17.151,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.2,96886.1,302.78,6965.9,1945.44,48.8,0.0,36.0,13.9,879.5625,1205.52734375,4.2,30772.37109375,0,758.20654296875,11472.267578125,204643.74070167542,204725.44856452942
2022-05-08 14:10:19.318,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.3,96894.44,302.78,6971.98,1947.9,48.7,0.0,35.5,14.4,880.65625,1206.125,4.2,30771.2734375,0,758.20654296875,11472.267578125,204881.7225971222,204963.52536392212
2022-05-08 14:10:21.487,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.5,96902.77,302.78,6978.22,1950.19,48.5,0.0,36.4,13.3,881.65234375,1206.03125,4.2,30770.27734375,0,758.20654296875,11472.267578125,205133.51417160034,205215.3125963211
2022-05-08 14:10:23.659,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.0,96911.0,302.78,6984.33,1952.74,48.0,0.0,35.6,14.9,881.84765625,1206.71875,4.2,30770.08203125,0,758.20654296875,11472.271484375,205356.40961647034,205438.5397348404
2022-05-08 14:10:25.669,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.2,96918.75,302.78,6990.02,1954.95,48.8,0.0,35.8,13.9,881.85546875,1206.5703125,4.2,30770.07421875,0,758.20654296875,11472.271484375,205604.8731174469,205687.19859790802
