Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:24:13.867,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,33.3,102091.71,441.08,10472.28,1219.57,82.4,0.0,16.3,1.0,2394.03515625,3099.99609375,17.1,13265.62890625,0,721.40966796875,22614.255859375,37852.03721809387,38100.00201702118
2022-05-13 15:24:15.873,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.8,102099.54,441.08,10472.37,1219.62,98.2,0.0,1.1,0.6000000000000001,2398.53125,3104.08203125,17.2,13261.109375,0,721.40966796875,22614.259765625,37852.03939247131,38100.004225730896
2022-05-13 15:24:17.880,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.0,102107.4,441.08,10472.43,1219.7,98.0,0.0,0.7000000000000001,1.0,2399.72265625,3105.6328125,17.2,13259.921875,0,721.40966796875,22614.259765625,37852.04162979126,38100.00649738312
2022-05-13 15:24:19.905,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,102115.36,441.08,10472.52,1219.74,98.4,0.0,1.1,0.5,2399.96875,3105.42578125,17.2,13259.67578125,0,721.40966796875,22614.396484375,37852.04367828369,38100.008580207825
2022-05-13 15:24:21.911,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,102123.27,441.08,10472.57,1219.76,99.0,0.0,0.6000000000000001,0.30000000000000004,2399.875,3104.56640625,17.2,13259.76953125,0,721.40966796875,22614.400390625,37852.045892715454,38100.01082897186
2022-05-13 15:24:23.936,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,102131.25,441.08,10472.6,1219.82,98.9,0.0,0.4,0.7000000000000001,2398.3984375,3102.44140625,17.2,13261.24609375,0,721.40966796875,22614.400390625,37852.04800415039,38100.012974739075
2022-05-13 15:24:25.960,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,5.0,102138.9,441.08,10472.82,1220.0,95.0,0.0,2.7,2.2,2410.40625,3113.17578125,17.2,13249.67578125,0,721.40966796875,22614.400390625,37852.05379009247,38100.020955085754
2022-05-13 15:24:27.967,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.4,102146.72,441.08,10472.93,1220.08,97.6,0.0,1.4,1.0,2406.421875,3111.54296875,17.2,13253.4375,0,721.40966796875,22614.404296875,37852.05591869354,38100.023100852966
2022-05-13 15:24:29.996,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,102154.68,441.08,10472.99,1220.14,98.4,0.0,0.7000000000000001,0.7000000000000001,2399.35546875,3105.11328125,17.2,13260.28515625,0,721.40966796875,22614.404296875,37852.05803012848,38100.02524662018
2022-05-13 15:24:32.003,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.8,102162.62,441.08,10473.03,1220.16,99.2,0.0,0.5,0.2,2400.21484375,3104.421875,17.2,13259.42578125,0,721.40966796875,22614.404296875,37852.06007862091,38100.027329444885
