Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:00:06.571,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,85199.72,293.41,14317.93,1517.64,80.8,0.1,17.1,1.8,866.546875,1047.69140625,4.1,30785.41796875,0,797.94873046875,11530.755859375,141837.39655590057,141830.0735874176
2022-05-08 14:00:08.580,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.4,85215.72,293.41,14317.96,1517.69,99.5,0.0,0.2,0.30000000000000004,870.98046875,1051.0390625,4.1,30780.9609375,0,797.94873046875,11530.755859375,141837.39655590057,141830.0735874176
2022-05-08 14:00:10.748,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,85232.92,293.41,14318.0,1517.73,99.5,0.0,0.2,0.2,884.91015625,1065.078125,4.2,30767.03125,0,797.94873046875,11530.892578125,141837.39655590057,141830.0735874176
2022-05-08 14:00:12.756,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,46.9,85241.42,293.41,14323.27,1519.8,53.0,0.0,32.9,12.9,902.1640625,1080.59375,4.2,30749.40625,0,797.94873046875,11530.896484375,141969.69398117065,141962.52530765533
2022-05-08 14:00:14.926,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,85249.73,293.41,14329.46,1522.31,48.3,0.0,35.9,14.6,902.35546875,1081.12890625,4.2,30749.21484375,0,797.94873046875,11538.955078125,142126.6462173462,142119.41598415375
2022-05-08 14:00:16.937,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,85257.46,293.41,14335.33,1524.46,48.7,0.0,37.0,13.5,903.82421875,1081.65234375,4.2,30747.74609375,0,797.94873046875,11538.955078125,142306.55641555786,142299.46344280243
2022-05-08 14:00:19.104,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,85265.74,293.44,14341.5,1526.94,48.3,0.2,36.0,14.5,903.3671875,1080.46484375,4.2,30748.203125,0,797.94873046875,11539.130859375,142480.25078582764,142473.1555776596
2022-05-08 14:00:21.273,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,85274.02,293.44,14347.5,1529.64,48.2,0.0,34.9,15.7,906.75390625,1082.68359375,4.3,30744.81640625,0,797.94873046875,11539.130859375,142657.5204257965,142650.54036426544
2022-05-08 14:00:23.441,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.4,85282.02,293.44,14353.92,1532.2,46.6,0.0,37.4,14.9,905.24609375,1082.671875,4.3,30746.32421875,0,797.94873046875,11539.130859375,142821.72519493103,142814.6273984909
2022-05-08 14:00:25.450,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,85289.65,293.44,14359.56,1534.73,48.0,0.0,35.5,15.9,903.328125,1080.4140625,4.2,30748.2421875,0,797.94873046875,11539.134765625,142991.0579624176,142984.03645038605
2022-05-08 14:00:27.618,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,85298.0,293.44,14365.58,1537.4,48.7,0.0,35.1,15.6,902.83984375,1080.484375,4.2,30748.73046875,0,797.94873046875,11539.134765625,143161.2153453827,143154.17214870453
2022-05-08 14:00:29.785,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,85306.31,293.44,14371.47,1540.21,48.5,0.0,34.4,16.4,904.234375,1082.42578125,4.3,30747.3359375,0,797.94873046875,11539.134765625,143335.86871528625,143329.0068807602
2022-05-08 14:00:31.954,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,85314.65,293.44,14377.36,1542.94,48.7,0.0,34.4,15.9,904.0859375,1082.84765625,4.2,30747.484375,0,797.94873046875,11539.138671875,143508.46527290344,143501.65493679047
2022-05-08 14:00:34.121,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,85322.92,293.44,14383.38,1545.64,48.1,0.0,35.0,15.7,904.421875,1081.9765625,4.3,30747.1484375,0,797.94873046875,11539.138671875,143679.2915687561,143672.57709789276
2022-05-08 14:00:36.132,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,85330.55,293.44,14388.95,1548.18,47.9,0.0,35.0,16.1,904.09375,1081.30078125,4.2,30747.4765625,0,797.94873046875,11539.263671875,143858.95643997192,143852.25704860687
2022-05-08 14:00:38.302,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,85338.87,293.44,14394.88,1550.98,48.5,0.0,34.5,16.2,904.67578125,1081.3125,4.3,30746.89453125,0,797.94873046875,11539.263671875,144033.69067382812,144027.07094287872
2022-05-08 14:00:40.468,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,85347.2,293.44,14400.94,1553.57,48.5,0.0,35.3,15.1,904.12109375,1081.328125,4.2,30747.44921875,0,797.94873046875,11539.263671875,144226.79930877686,144220.36516475677
2022-05-08 14:00:42.638,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,85355.5,293.44,14406.89,1556.4,48.2,0.0,34.6,16.4,903.4140625,1082.00390625,4.2,30748.15625,0,797.94873046875,11539.267578125,144404.78824043274,144398.5119600296
2022-05-08 14:00:44.806,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,85363.74,293.44,14412.79,1559.26,48.1,0.0,34.4,16.7,902.80078125,1082.19140625,4.2,30748.76953125,0,797.94873046875,11539.267578125,144571.44107818604,144565.2277956009
