Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:39:03.679,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,78924.51,292.78,11510.08,677.68,83.3,0.1,15.6,0.8,867.640625,1048.55078125,4.1,30784.30078125,0,797.94873046875,11344.982421875,56008.79641246796,55987.51159667969
2022-05-08 13:39:05.689,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.8,78940.43,292.78,11510.17,677.72,99.2,0.0,0.6000000000000001,0.2,871.640625,1050.85546875,4.1,30780.30078125,0,797.94873046875,11344.982421875,56008.79641246796,55987.51159667969
2022-05-08 13:39:07.856,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.9,78957.59,292.78,11510.24,677.8,99.1,0.0,0.4,0.5,875.64453125,1056.6171875,4.2,30776.296875,0,797.94873046875,11344.986328125,56008.807653427124,55987.52320384979
2022-05-08 13:39:09.864,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.1,78965.54,292.78,11516.96,678.96,49.9,0.0,42.2,7.3,901.25,1081.33203125,4.2,30750.296875,0,797.94873046875,11344.990234375,56155.784876823425,56135.13110923767
2022-05-08 13:39:12.034,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,78973.83,292.78,11524.32,680.27,48.4,0.0,43.0,7.7,903.58984375,1082.328125,4.2,30747.9453125,0,797.94873046875,11344.990234375,56326.51877307892,56305.82274055481
2022-05-08 13:39:14.203,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,78982.06,292.78,11531.7,681.66,48.1,0.0,43.1,8.1,903.3203125,1082.30078125,4.2,30748.21484375,0,797.94873046875,11344.994140625,56494.26091480255,56473.45314788818
2022-05-08 13:39:16.213,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,78989.67,292.78,11538.57,682.94,48.0,0.0,43.4,8.1,904.87109375,1082.6171875,4.3,30746.6640625,0,797.94873046875,11344.994140625,56677.42723751068,56656.51161003113
2022-05-08 13:39:18.381,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,78997.97,292.79,11545.96,684.22,48.5,0.1,43.1,7.5,905.21875,1082.16015625,4.3,30746.32421875,0,797.94873046875,11344.994140625,56864.624086380005,56843.64983177185
2022-05-08 13:39:20.550,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,79006.16,292.79,11553.48,685.5,47.9,0.0,44.0,7.5,904.265625,1082.97265625,4.3,30747.27734375,0,797.94873046875,11344.998046875,57055.379762649536,57034.32529640198
2022-05-08 13:39:22.718,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,79014.39,292.79,11560.93,686.77,48.2,0.0,43.7,7.4,907.578125,1084.0859375,4.3,30743.96484375,0,797.94873046875,11344.998046875,57241.973667144775,57220.867948532104
2022-05-08 13:39:24.886,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.6,79022.32,292.79,11568.63,688.08,46.4,0.0,45.1,7.7,906.4765625,1083.12890625,4.3,30745.06640625,0,797.94873046875,11345.001953125,57418.86797904968,57397.758699417114
2022-05-08 13:39:26.896,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,79030.0,292.79,11575.52,689.25,48.5,0.0,43.5,7.4,907.890625,1083.0546875,4.3,30743.65234375,0,797.94873046875,11345.001953125,57609.0101852417,57587.81320953369
2022-05-08 13:39:29.064,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,79038.22,292.79,11582.96,690.54,48.2,0.0,43.6,7.6,907.83984375,1083.95703125,4.3,30743.69921875,0,797.94873046875,11345.162109375,57803.181495666504,57781.865940093994
2022-05-08 13:39:31.234,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,79046.42,292.79,11590.34,691.91,48.0,0.0,43.2,8.0,907.51171875,1083.77734375,4.3,30744.03125,0,797.94873046875,11345.169921875,57997.85456085205,57976.36961746216
2022-05-08 13:39:33.402,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,79054.66,292.79,11597.72,693.24,48.2,0.0,43.2,7.8,906.1640625,1082.0625,4.3,30745.37890625,0,797.94873046875,11345.169921875,58180.24516868591,58158.87941741943
2022-05-08 13:39:35.413,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,79062.28,292.79,11604.68,694.42,48.0,0.0,43.9,7.4,905.953125,1082.09765625,4.3,30745.58984375,0,797.94873046875,11345.283203125,58379.53046798706,58358.054372787476
2022-05-08 13:39:37.582,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,79070.53,292.79,11612.06,695.73,48.2,0.0,43.2,7.7,906.33984375,1082.09765625,4.3,30745.203125,0,797.94873046875,11345.287109375,58577.51805114746,58556.0258769989
2022-05-08 13:39:39.750,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,79078.72,292.79,11619.51,697.08,47.9,0.0,43.6,7.9,905.0,1082.078125,4.3,30746.54296875,0,797.94873046875,11353.333984375,58779.381063461304,58757.81729698181
2022-05-08 13:39:41.916,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,79086.99,292.79,11626.85,698.45,48.3,0.0,42.9,8.0,905.90234375,1082.1171875,4.3,30745.640625,0,797.94873046875,11353.333984375,58981.91257476807,58960.438177108765
2022-05-08 13:39:44.085,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,79095.21,292.79,11634.34,699.71,48.0,0.0,43.8,7.4,905.421875,1082.3046875,4.3,30746.12109375,0,797.94873046875,11353.337890625,59168.27397727966,59146.693490982056
2022-05-08 13:39:46.096,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,79102.81,292.79,11641.08,701.08,47.9,0.0,42.5,8.6,906.78125,1082.17578125,4.3,30744.76171875,0,797.94873046875,11353.341796875,59375.83984375,59354.10879135132
2022-05-08 13:39:48.266,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,79111.09,292.79,11648.36,702.56,48.3,0.0,42.4,8.6,906.4140625,1081.76171875,4.3,30745.12890625,0,797.94873046875,11353.341796875,59581.15546607971,59559.5077457428
2022-05-08 13:39:50.432,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,79119.29,292.79,11655.67,704.02,48.0,0.0,42.7,8.5,906.046875,1082.4140625,4.3,30745.49609375,0,797.94873046875,11353.345703125,59787.19772911072,59765.43554496765
2022-05-08 13:39:52.602,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,79127.55,292.79,11663.18,705.21,48.3,0.0,43.9,7.0,906.078125,1081.87109375,4.3,30745.46484375,0,797.94873046875,11353.345703125,59996.27654647827,59974.42525291443
2022-05-08 13:39:04.727,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,10.0,87413.69,301.76,3168.2,541.91,95.0,0.1,4.2,0.6000000000000001,846.80078125,1176.0546875,4.1,30805.51171875,0,758.20654296875,11194.376953125,57755.79211997986,57789.30363750458
2022-05-08 13:39:06.736,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.7000000000000001,87429.67,301.76,3168.26,541.95,99.3,0.0,0.4,0.2,852.15234375,1177.98828125,4.1,30800.13671875,0,758.20654296875,11194.376953125,57755.79211997986,57789.30363750458
2022-05-08 13:39:08.901,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,17.6,87443.89,301.76,3170.79,542.37,82.4,0.0,14.7,2.4,871.32421875,1198.34375,4.1,30780.80859375,0,758.20654296875,11194.380859375,57817.736278533936,57850.735394477844
2022-05-08 13:39:10.909,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.9,87453.48,301.76,3175.92,543.38,60.1,0.0,32.2,6.3,875.7109375,1199.6015625,4.2,30776.33984375,0,758.20654296875,11194.380859375,57984.218841552734,58017.15946483612
2022-05-08 13:39:13.077,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.6,87464.02,301.76,3181.63,544.19,61.4,0.0,33.2,4.7,872.43359375,1198.41796875,4.1,30779.6171875,0,758.20654296875,11194.380859375,58148.29534339905,58181.395495414734
2022-05-08 13:39:15.088,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.9,87473.75,301.76,3186.7,545.22,61.1,0.0,31.8,6.5,873.23828125,1198.2109375,4.2,30778.8125,0,758.20654296875,11194.384765625,58329.0932636261,58362.223437309265
2022-05-08 13:39:17.259,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.4,87484.36,301.76,3192.21,546.18,61.6,0.0,32.0,5.6,873.19921875,1198.25,4.2,30778.8515625,0,758.20654296875,11194.384765625,58515.16604042053,58548.46316242218
2022-05-08 13:39:19.427,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.7,87494.91,301.76,3197.66,547.23,61.3,0.0,31.7,6.1,874.24609375,1198.68359375,4.2,30777.8046875,0,758.20654296875,11194.384765625,58702.89516830444,58736.29781913757
2022-05-08 13:39:21.595,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.5,87505.45,301.76,3203.1,548.27,61.5,0.0,31.7,6.1,874.859375,1199.953125,4.2,30777.19140625,0,758.20654296875,11194.388671875,58893.34083366394,58926.87963676453
2022-05-08 13:39:23.763,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.1,87515.93,301.76,3208.48,549.48,60.9,0.0,31.3,7.0,874.55859375,1199.83984375,4.2,30777.49609375,0,758.20654296875,11194.392578125,59065.79595184326,59099.38805580139
2022-05-08 13:39:25.773,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.6,87525.71,301.76,3213.59,550.41,61.4,0.0,32.1,5.8,875.00390625,1199.515625,4.2,30777.046875,0,758.20654296875,11194.392578125,59257.499252319336,59291.111207962036
2022-05-08 13:39:27.943,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.9,87536.21,301.76,3219.12,551.42,61.1,0.0,32.2,5.9,876.1796875,1199.65625,4.2,30775.87109375,0,758.20654296875,11194.396484375,59451.46566390991,59485.14729309082
2022-05-08 13:39:30.110,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.2,87546.66,301.78,3224.55,552.53,60.7,0.1,31.5,6.4,874.69140625,1199.8203125,4.2,30777.359375,0,758.20654296875,11194.525390625,59643.2024307251,59677.05669593811
2022-05-08 13:39:32.277,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.8,87557.17,301.78,3229.97,553.62,61.2,0.0,31.6,6.3,894.05078125,1220.12890625,4.2,30758.0,0,758.20654296875,11194.529296875,59826.184228897095,59860.11338806152
2022-05-08 13:39:34.286,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.0,87566.86,301.78,3235.11,554.55,61.0,0.0,32.3,5.9,876.98046875,1201.078125,4.2,30775.0703125,0,758.20654296875,11194.626953125,60005.815603256226,60039.63896369934
2022-05-08 13:39:36.295,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.9,87576.57,301.78,3240.16,555.55,61.1,0.0,31.8,6.3,877.06640625,1200.84375,4.2,30774.984375,0,758.20654296875,11194.626953125,60206.587562561035,60240.559827804565
2022-05-08 13:39:38.461,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.7,87587.08,301.78,3245.65,556.56,61.3,0.0,32.0,5.9,876.32421875,1200.2734375,4.2,30775.7265625,0,758.20654296875,11194.630859375,60408.05377006531,60442.15355491638
2022-05-08 13:39:40.633,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.6,87597.44,301.78,3251.12,557.74,60.4,0.0,31.9,6.9,879.48828125,1201.73828125,4.2,30772.5625,0,758.20654296875,11194.630859375,60605.844482421875,60639.99563026428
2022-05-08 13:39:42.801,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.8,87607.93,301.78,3256.7,558.67,61.2,0.0,32.6,5.4,877.8125,1201.44140625,4.2,30774.23828125,0,758.20654296875,11194.630859375,60796.5860080719,60830.741413116455
2022-05-08 13:39:44.810,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.1,87617.56,301.82,3261.75,559.68,60.7,0.30000000000000004,31.8,6.4,889.16015625,1212.0078125,4.2,30762.890625,0,758.20654296875,11202.677734375,60998.18963623047,61032.49019241333
2022-05-08 13:39:46.978,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.7,87628.08,301.82,3267.26,560.68,61.3,0.0,32.1,5.8,875.91015625,1199.94921875,4.2,30776.140625,0,758.20654296875,11202.677734375,61205.72341346741,61240.09459686279
2022-05-08 13:39:49.145,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.7,87638.58,301.82,3272.77,561.69,61.3,0.0,32.2,5.9,876.52734375,1200.02734375,4.2,30775.5234375,0,758.20654296875,11202.677734375,61413.38341140747,61447.79187011719
2022-05-08 13:39:51.319,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.9,87649.11,301.82,3278.25,562.78,61.1,0.0,31.8,6.3,875.8046875,1200.9609375,4.2,30776.24609375,0,758.20654296875,11202.681640625,61618.38124656677,61652.94414329529
2022-05-08 13:39:53.486,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,30.2,87661.08,301.82,3282.48,563.62,69.8,0.0,24.7,4.9,872.671875,1197.5703125,4.1,30779.61328125,0,758.20654296875,11202.681640625,61763.161350250244,61797.87533092499
2022-05-08 13:39:55.494,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.6000000000000001,87677.01,301.82,3282.52,563.68,99.4,0.0,0.2,0.4,855.203125,1179.60546875,4.1,30797.0859375,0,758.20654296875,11202.681640625,61763.161350250244,61797.87533092499
2022-05-08 13:39:05.769,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,18.2,80321.99,298.65,1946.28,456.22,96.7,0.1,2.5,0.5,866.52734375,1100.45703125,4.1,30786.9140625,0,822.40576171875,11100.392578125,8633.714695930481,8634.50277042389
2022-05-08 13:39:07.779,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.6000000000000001,80337.9,298.68,1946.34,456.24,99.3,0.2,0.4,0.1,870.8125,1104.2109375,4.1,30782.60546875,0,822.40576171875,11100.529296875,8633.719005584717,8634.507312774658
2022-05-08 13:39:09.907,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.4,80354.33,298.68,1946.73,456.4,96.6,0.0,2.3,0.9,874.0078125,1106.8203125,4.2,30779.41015625,0,822.40576171875,11100.638671875,8633.720056533813,8634.510130882263
2022-05-08 13:39:12.075,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,1.2,80371.44,298.68,1946.86,456.48,98.8,0.0,0.8,0.5,871.0703125,1105.3828125,4.1,30782.34765625,0,822.40576171875,11100.638671875,8633.720056533813,8634.510130882263
2022-05-08 13:39:14.083,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.7000000000000001,80387.37,298.68,1946.92,456.53,99.3,0.0,0.4,0.30000000000000004,877.5234375,1113.84765625,4.2,30775.89453125,0,822.40576171875,11100.638671875,8633.720056533813,8634.510130882263
2022-05-08 13:39:16.252,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.1,80404.2,298.68,1947.31,456.62,96.9,0.0,2.2,0.5,874.703125,1107.00390625,4.2,30778.71484375,0,822.40576171875,11100.642578125,8633.720056533813,8634.510130882263
2022-05-08 13:39:18.419,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.5,80421.42,298.68,1947.36,456.66,99.5,0.0,0.30000000000000004,0.2,874.2109375,1106.734375,4.2,30779.20703125,0,822.40576171875,11100.642578125,8633.720056533813,8634.510130882263
2022-05-08 13:39:20.583,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.6,80438.14,298.68,1947.82,456.77,96.4,0.0,2.7,0.6000000000000001,871.1953125,1103.9921875,4.1,30782.22265625,0,822.40576171875,11100.642578125,8633.720056533813,8634.510130882263
2022-05-08 13:39:22.747,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.5,80455.33,298.68,1947.88,456.8,99.5,0.0,0.30000000000000004,0.2,871.45703125,1105.30859375,4.1,30781.9609375,0,822.40576171875,11100.646484375,8633.720056533813,8634.510130882263
2022-05-08 13:39:24.915,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.4,80472.58,298.68,1947.92,456.83,99.6,0.0,0.2,0.2,872.95703125,1105.37890625,4.1,30780.4609375,0,822.40576171875,11100.646484375,8633.720056533813,8634.510130882263
2022-05-08 13:39:27.083,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.1,80489.3,298.68,1948.32,456.93,96.9,0.0,2.3,0.6000000000000001,869.53125,1102.58984375,4.1,30783.88671875,0,822.40576171875,11100.646484375,8633.720056533813,8634.510130882263
2022-05-08 13:39:29.091,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.5,80505.26,298.68,1948.38,456.95,99.5,0.0,0.4,0.1,869.31640625,1101.8359375,4.1,30784.1015625,0,822.40576171875,11100.650390625,8633.720056533813,8634.510130882263
2022-05-08 13:39:31.255,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.4,80521.95,298.73,1948.82,457.08,96.3,0.30000000000000004,2.5,0.8,869.76171875,1102.53515625,4.1,30783.65625,0,822.40576171875,11102.029296875,8633.720056533813,8634.510130882263
2022-05-08 13:39:33.419,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.9,80539.13,298.73,1948.88,457.18,99.1,0.0,0.30000000000000004,0.6000000000000001,870.24609375,1103.68359375,4.1,30783.171875,0,822.40576171875,11102.044921875,8633.720056533813,8634.510130882263
2022-05-08 13:39:35.583,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,1.7000000000000002,80556.14,298.73,1949.04,457.31,98.3,0.0,0.9,0.8,876.43359375,1106.453125,4.2,30776.984375,0,822.40576171875,11102.044921875,8633.720056533813,8634.510130882263
2022-05-08 13:39:37.747,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.6,80572.75,298.79,1949.46,457.46,96.1,0.30000000000000004,2.4,0.9,873.453125,1104.69140625,4.1,30779.96484375,0,822.40576171875,11104.794921875,8633.720056533813,8634.510130882263
2022-05-08 13:39:39.795,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.5,80589.04,298.79,1949.5,457.5,99.5,0.0,0.2,0.2,872.22265625,1104.3828125,4.1,30781.1953125,0,822.40576171875,11104.798828125,8633.720056533813,8634.510130882263
2022-05-08 13:39:41.963,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.7000000000000001,80606.22,298.79,1949.56,457.56,99.3,0.0,0.30000000000000004,0.30000000000000004,870.140625,1104.05859375,4.1,30783.27734375,0,822.40576171875,11104.798828125,8633.720056533813,8634.510130882263
2022-05-08 13:39:43.971,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.5,80621.72,298.79,1949.96,457.68,96.5,0.0,2.5,0.7000000000000001,871.79296875,1105.0390625,4.1,30781.625,0,822.40576171875,11104.935546875,8633.720056533813,8634.510130882263
2022-05-08 13:39:46.139,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.2,80638.99,298.79,1949.98,457.7,99.8,0.0,0.1,0.1,872.30078125,1105.50390625,4.1,30781.1171875,0,822.40576171875,11104.939453125,8633.720056533813,8634.510130882263
2022-05-08 13:39:48.307,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.2,80655.76,298.79,1950.4,457.8,96.8,0.0,2.4,0.6000000000000001,872.90234375,1105.26953125,4.1,30780.515625,0,822.40576171875,11104.939453125,8633.720056533813,8634.510130882263
2022-05-08 13:39:50.471,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.5,80672.97,298.79,1950.46,457.82,99.5,0.0,0.30000000000000004,0.1,869.234375,1102.34375,4.1,30784.18359375,0,822.40576171875,11104.939453125,8633.720056533813,8634.510130882263
2022-05-08 13:39:52.635,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,1.1,80690.11,298.79,1950.58,457.88,98.9,0.0,0.7000000000000001,0.30000000000000004,869.25,1100.97265625,4.1,30784.16796875,0,822.40576171875,11104.943359375,8633.720056533813,8634.510130882263
2022-05-08 13:39:54.643,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.4,80705.62,298.79,1950.98,457.99,96.6,0.0,2.5,0.7000000000000001,865.58203125,1098.39453125,4.1,30787.8359375,0,822.40576171875,11104.943359375,8633.720678329468,8634.510957717896
