Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:51:21.138,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,8377.39,355.33,4625.26,157.56,61.4,0.2,37.4,1.0,839.484375,1229.19921875,7.3,14842.15234375,0,843.76513671875,11985.763671875,2.101466178894043,2.045699119567871
2022-05-12 18:51:23.147,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.7000000000000002,8385.28,355.33,4625.33,157.62,98.3,0.0,0.9,0.7000000000000001,843.953125,1232.5234375,7.3,14837.66015625,0,843.76513671875,11985.763671875,2.101466178894043,2.045699119567871
2022-05-12 18:51:25.233,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.3,8393.48,355.33,4625.38,157.68,98.7,0.0,0.6000000000000001,0.7000000000000001,854.171875,1243.26953125,7.4,14827.44140625,0,843.76513671875,11985.763671875,2.101466178894043,2.045699119567871
2022-05-12 18:51:27.241,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,91.9,8394.13,355.33,4632.38,158.04,8.1,0.0,87.4,4.5,1531.984375,1916.890625,11.6,14149.25,0,843.76513671875,11985.771484375,2.148777961730957,2.091042518615722
2022-05-12 18:51:29.251,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,8394.14,355.33,4640.35,158.12,0.1,0.0,98.9,1.0,1530.515625,1915.671875,11.6,14150.71875,0,843.76513671875,11985.771484375,2.148777961730957,2.091042518615722
2022-05-12 18:51:31.339,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4648.64,158.17,0.0,0.0,99.4,0.6000000000000001,1539.9609375,1925.37890625,11.7,14141.2734375,0,843.76513671875,11985.775390625,2.148777961730957,2.091042518615722
2022-05-12 18:51:33.430,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4656.95,158.22,0.0,0.0,99.4,0.6000000000000001,1535.453125,1920.00390625,11.6,14145.78125,0,843.76513671875,11985.919921875,2.148777961730957,2.091042518615722
2022-05-12 18:51:35.515,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4665.28,158.24,0.0,0.0,99.8,0.2,1535.69140625,1920.83984375,11.6,14145.54296875,0,843.76513671875,11985.919921875,2.148777961730957,2.091042518615722
2022-05-12 18:51:37.603,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4673.54,158.33,0.0,0.0,98.9,1.1,1536.40234375,1921.53515625,11.6,14144.83203125,0,843.76513671875,11985.923828125,2.148777961730957,2.091042518615722
2022-05-12 18:51:39.691,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4681.84,158.38,0.0,0.0,99.4,0.6000000000000001,1537.16015625,1921.0859375,11.6,14144.07421875,0,843.76513671875,11985.923828125,2.148777961730957,2.091042518615722
2022-05-12 18:51:41.779,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4690.16,158.41,0.0,0.0,99.6,0.4,1537.51171875,1921.65625,11.7,14143.72265625,0,843.76513671875,11985.923828125,2.148777961730957,2.091042518615722
2022-05-12 18:51:43.787,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4698.1,158.5,0.0,0.0,98.9,1.1,1536.5390625,1921.07421875,11.6,14144.6953125,0,843.76513671875,11985.931640625,2.148777961730957,2.091042518615722
2022-05-12 18:51:45.875,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4706.4,158.55,0.0,0.0,99.4,0.6000000000000001,1536.23046875,1921.21484375,11.6,14145.00390625,0,843.76513671875,11985.931640625,2.148777961730957,2.091042518615722
2022-05-12 18:51:47.963,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.14,355.33,4714.67,158.63,0.0,0.0,99.0,1.0,1536.7578125,1921.90234375,11.6,14144.4765625,0,843.76513671875,11985.931640625,2.148777961730957,2.091042518615722
2022-05-12 18:51:49.971,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,8394.15,355.33,4722.67,158.67,0.1,0.0,99.4,0.5,1535.89453125,1920.1875,11.6,14145.33984375,0,843.76513671875,11985.935546875,2.148777961730957,2.091042518615722
2022-05-12 18:51:52.059,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.15,355.33,4730.95,158.74,0.0,0.0,99.2,0.8,1535.7109375,1920.96484375,11.6,14145.5234375,0,843.76513671875,11985.935546875,2.148777961730957,2.091042518615722
2022-05-12 18:51:54.067,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8394.15,355.33,4738.89,158.82,0.0,0.0,98.9,1.0,1535.6484375,1920.6640625,11.6,14145.5859375,0,843.76513671875,11985.935546875,2.148777961730957,2.091042518615722
