Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:12:01.478,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,71283.46,406.22,3498.61,668.76,83.5,0.2,15.2,1.0,1544.36328125,1919.578125,11.8,14118.12109375,0,781.45263671875,14125.150390625,3395.611601829529,3687.1002292633057
2022-05-12 23:12:03.484,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,71291.31,406.22,3498.67,668.82,98.5,0.0,0.8,0.8,1549.81640625,1924.2421875,11.8,14112.6484375,0,781.45263671875,14125.150390625,3395.6136503219604,3687.1023082733154
2022-05-12 23:12:05.490,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,11.7,71298.38,406.22,3499.38,669.0,88.3,0.0,8.9,2.2,1783.57421875,2157.9140625,13.3,13878.890625,0,781.45263671875,14125.154296875,3397.457142829895,3703.995018005371
2022-05-12 23:12:07.518,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,15.1,71305.24,406.22,3500.47,669.09,84.9,0.0,13.5,1.1,1766.21484375,2139.2578125,13.2,13896.25,0,781.45263671875,14125.154296875,3434.964819908142,3741.074662208557
2022-05-12 23:12:09.545,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,18.5,71311.82,406.22,3501.79,669.23,81.5,0.0,16.4,1.7000000000000002,1787.76171875,2155.140625,13.3,13874.703125,0,781.45263671875,14125.154296875,3465.6007890701294,3772.40869808197
2022-05-12 23:12:11.570,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,22.5,71317.95,406.32,3503.44,669.36,76.2,1.2,20.5,1.6,1771.328125,2143.33984375,13.2,13891.13671875,0,781.45263671875,14125.369140625,3495.3033714294434,3801.652991294861
2022-05-12 23:12:13.577,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,15.7,71324.69,406.32,3504.63,669.4,84.3,0.0,14.9,0.5,1770.12890625,2142.40234375,13.2,13892.3359375,0,781.45263671875,14125.369140625,3524.4860343933105,3830.8766775131226
2022-05-12 23:12:15.600,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,22.2,71330.95,406.32,3506.24,669.56,77.8,0.0,20.0,2.0,1769.6484375,2142.98828125,13.2,13892.81640625,0,781.45263671875,14125.388671875,3556.574155807495,3862.977229118347
2022-05-12 23:12:17.607,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.6,71337.6,406.32,3507.48,669.63,83.4,0.0,15.6,0.9,1770.37890625,2143.83203125,13.2,13892.0859375,0,781.45263671875,14125.392578125,3586.2425651550293,3893.2059259414673
2022-05-12 23:12:19.633,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,11.8,71344.73,406.32,3508.38,669.68,88.2,0.0,11.1,0.6000000000000001,1690.05859375,2062.75390625,12.7,13972.40625,0,781.45263671875,14125.392578125,3603.377465248108,3910.30757522583
2022-05-12 23:12:02.506,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.0,67729.2,508.72,5840.48,1806.56,84.9,0.2,13.9,0.8,1748.078125,2284.78125,13.1,13911.1015625,0,747.53857421875,21310.271484375,4891.517146110535,5320.283890724182
2022-05-12 23:12:04.512,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,2.0,67737.03,508.72,5840.57,1806.61,98.0,0.0,1.1,0.6000000000000001,1751.1171875,2287.15625,13.1,13908.04296875,0,747.53857421875,21310.333984375,4891.519257545471,5320.286032676697
2022-05-12 23:12:06.519,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,61.3,67740.12,508.72,5845.2,1806.84,38.7,0.0,57.9,2.9,2091.71484375,2628.0234375,15.3,13567.4453125,0,747.53857421875,21310.333984375,4912.127478599548,5355.347109794617
2022-05-12 23:12:08.545,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,95.3,67740.5,508.72,5852.78,1806.92,4.7,0.0,93.9,1.0,2096.61328125,2632.5,15.3,13562.546875,0,747.53857421875,21310.333984375,4943.949724197388,5387.452370643616
2022-05-12 23:12:10.553,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,95.8,67740.84,508.72,5860.33,1807.0,4.2,0.0,94.0,1.0,2100.0546875,2636.44140625,15.3,13559.10546875,0,747.53857421875,21310.337890625,4975.171014785767,5418.620898246765
2022-05-12 23:12:12.594,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,92.4,67741.46,508.72,5867.74,1807.07,7.6,0.0,91.0,0.9,2102.734375,2638.71484375,15.3,13556.42578125,0,747.53857421875,21310.337890625,5009.242919921875,5452.214213371277
2022-05-12 23:12:14.621,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,90.5,67742.23,508.72,5874.94,1807.17,9.5,0.0,88.9,1.2,2099.94140625,2635.94140625,15.3,13559.21875,0,747.53857421875,21310.337890625,5036.390270233154,5479.8239068984985
2022-05-12 23:12:16.629,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,94.9,67742.64,508.72,5882.42,1807.27,5.1,0.0,93.2,1.2,2101.16796875,2636.21875,15.3,13557.98828125,0,747.53857421875,21310.341796875,5065.991291999817,5508.9304304122925
2022-05-12 23:12:18.657,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,94.2,67743.11,508.72,5889.96,1807.36,5.8,0.0,92.7,1.1,2101.16015625,2637.90625,15.3,13558.0,0,747.53857421875,21310.341796875,5098.6467180252075,5541.5187292099
2022-05-12 23:12:20.665,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,21.4,67749.43,508.72,5891.55,1807.49,78.6,0.0,19.8,1.6,1786.21875,2320.26171875,13.3,13872.94140625,0,747.53857421875,21310.341796875,5099.633829116821,5542.58278465271
2022-05-12 23:12:22.691,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,2.0,67757.37,508.72,5891.64,1807.54,98.0,0.0,1.1,0.6000000000000001,1782.3203125,2318.73046875,13.3,13876.83984375,0,747.53857421875,21310.345703125,5099.6359577178955,5542.584926605225
2022-05-12 23:12:03.733,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,50.0,60962.95,514.26,12652.43,1757.96,78.4,0.2,20.4,0.9,1926.0703125,2517.3359375,14.2,13734.60546875,0,867.06982421875,21802.013671875,9991.663553237915,10670.432745933533
2022-05-12 23:12:05.739,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,25.0,60968.95,514.26,12654.17,1758.21,75.0,0.0,21.7,3.1,2263.546875,2854.63671875,16.3,13397.10546875,0,867.06982421875,21802.044921875,9995.456729888916,10689.270030975342
