Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:41:25.057,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,7328.1,354.74,3317.43,135.91,65.6,0.2,33.1,1.0,837.6171875,1228.23046875,7.3,14843.95703125,0,843.74169921875,11900.439453125,1.510756492614746,1.4770193099975581
2022-05-12 18:41:27.066,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.6,7335.96,354.74,3317.5,135.97,98.4,0.0,0.9,0.8,839.875,1228.66796875,7.3,14841.67578125,0,843.74169921875,11900.439453125,1.510756492614746,1.4770193099975581
2022-05-12 18:41:29.074,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.5,7343.88,354.74,3317.56,136.03,98.5,0.0,0.7000000000000001,0.7000000000000001,848.8671875,1238.08203125,7.3,14832.68359375,0,843.74169921875,11900.439453125,1.510756492614746,1.4770193099975581
2022-05-12 18:41:31.118,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,47.8,7348.13,354.74,3321.21,136.26,52.2,0.0,44.8,2.8,1515.65625,1902.83203125,11.5,14165.7109375,0,843.74169921875,11900.443359375,1.543808937072754,1.5083551406860352
2022-05-12 18:41:33.208,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.5,7352.17,354.74,3325.46,136.3,48.5,0.0,51.0,0.5,1516.42578125,1903.54296875,11.5,14164.94140625,0,843.74169921875,11900.443359375,1.543808937072754,1.5083551406860352
2022-05-12 18:41:35.295,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.3,7356.19,354.78,3329.67,136.36,48.3,0.5,50.5,0.7000000000000001,1517.12109375,1904.41015625,11.5,14164.234375,0,843.74169921875,11900.595703125,1.543808937072754,1.5083551406860352
2022-05-12 18:41:37.384,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,52.3,7360.16,354.78,3333.95,136.43,47.7,0.0,51.4,0.8,1520.56640625,1907.77734375,11.5,14160.80078125,0,843.74169921875,11900.595703125,1.543808937072754,1.5083551406860352
2022-05-12 18:41:39.472,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.1,7364.24,354.78,3338.16,136.47,48.9,0.0,50.5,0.5,1520.8125,1906.83203125,11.5,14160.5546875,0,843.74169921875,11900.595703125,1.543808937072754,1.5083551406860352
2022-05-12 18:41:41.560,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.7,7368.25,354.78,3342.4,136.52,48.3,0.0,51.0,0.6000000000000001,1522.25,1908.56640625,11.6,14159.1171875,0,843.74169921875,11900.599609375,1.543808937072754,1.5083551406860352
2022-05-12 18:41:43.569,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,53.8,7371.97,354.78,3346.57,136.67,46.2,0.0,51.7,1.9,1523.2734375,1909.28515625,11.6,14158.09375,0,843.74169921875,11900.599609375,1.543808937072754,1.5083551406860352
2022-05-12 18:41:45.654,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,50.8,7376.05,354.78,3350.76,136.69,49.2,0.0,50.5,0.2,1523.28125,1909.5625,11.6,14158.0859375,0,843.74169921875,11900.599609375,1.543808937072754,1.5083551406860352
2022-05-12 18:41:47.739,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,52.6,7380.02,354.78,3355.05,136.76,47.4,0.0,51.3,0.8,1524.2734375,1909.8125,11.6,14157.09375,0,843.74169921875,11900.603515625,1.543808937072754,1.5083551406860352
2022-05-12 18:41:49.748,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,50.9,7383.95,354.78,3359.1,136.77,49.1,0.0,50.6,0.1,1522.890625,1908.42578125,11.6,14158.4765625,0,843.74169921875,11900.615234375,1.543808937072754,1.5083551406860352
2022-05-12 18:41:51.835,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.9,7387.94,354.78,3363.35,136.83,48.1,0.0,51.2,0.7000000000000001,1522.1875,1907.25,11.6,14159.1796875,0,843.74169921875,11900.615234375,1.543808937072754,1.5083551406860352
2022-05-12 18:41:53.843,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,52.0,7391.78,354.78,3367.4,136.94,48.0,0.0,50.6,1.4,1521.58203125,1908.18359375,11.6,14159.78515625,0,843.74169921875,11900.619140625,1.543808937072754,1.5083551406860352
2022-05-12 18:41:55.931,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.3,7395.87,354.78,3371.63,136.98,48.7,0.0,50.4,0.5,1522.8125,1908.1875,11.6,14158.5546875,0,843.74169921875,11900.619140625,1.543808937072754,1.5083551406860352
2022-05-12 18:41:58.020,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,52.0,7399.85,354.78,3375.9,137.03,48.0,0.0,51.4,0.6000000000000001,1521.796875,1907.19921875,11.6,14159.5703125,0,843.74169921875,11900.619140625,1.543808937072754,1.5083551406860352
2022-05-12 18:42:00.107,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.2,7403.93,354.78,3380.15,137.05,48.8,0.0,50.8,0.2,1521.05859375,1906.78125,11.5,14160.30859375,0,843.74169921875,11900.623046875,1.543808937072754,1.5083551406860352
2022-05-12 18:42:02.195,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.7,7407.95,354.78,3384.4,137.1,48.3,0.0,51.0,0.6000000000000001,1522.07421875,1907.1640625,11.6,14159.29296875,0,843.74169921875,11900.623046875,1.543808937072754,1.5083551406860352
2022-05-12 18:42:04.205,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.9,7411.81,354.78,3388.5,137.15,48.1,0.0,51.1,0.6000000000000001,1521.3046875,1907.47265625,11.5,14160.0625,0,843.74169921875,11908.658203125,1.543808937072754,1.5083551406860352
2022-05-12 18:42:06.291,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.6,7415.84,354.8,3392.74,137.18,48.1,0.2,50.7,0.4,1534.01171875,1919.95703125,11.6,14147.35546875,0,843.74169921875,11908.740234375,1.543808937072754,1.5083551406860352
2022-05-12 18:42:08.300,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.6,7419.73,354.8,3396.84,137.22,48.4,0.0,51.0,0.5,1521.05078125,1907.31640625,11.5,14160.31640625,0,843.74169921875,11908.740234375,1.543808937072754,1.5083551406860352
2022-05-12 18:42:10.387,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.4,7423.79,354.8,3401.09,137.25,48.6,0.0,50.8,0.4,1519.24609375,1905.45703125,11.5,14162.12109375,0,843.74169921875,11908.845703125,1.543808937072754,1.5083551406860352
2022-05-12 18:42:12.476,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,51.6,7427.82,354.8,3405.32,137.3,48.4,0.0,50.8,0.6000000000000001,1519.08203125,1905.54296875,11.5,14162.28515625,0,843.74169921875,11908.849609375,1.543808937072754,1.5083551406860352
2022-05-12 18:42:14.564,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,54.1,7431.65,354.8,3409.66,137.47,45.9,0.0,52.0,2.0,1522.66796875,1907.890625,11.6,14158.69921875,0,843.74169921875,11908.849609375,1.543808937072754,1.5083551406860352
2022-05-12 18:42:16.652,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,20.4,7438.3,354.8,3411.24,137.59,79.6,0.0,18.9,1.4,839.89453125,1229.38671875,7.3,14841.65625,0,843.74169921875,11908.849609375,1.5477886199951172,1.512131690979004
2022-05-12 18:41:26.075,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.0,10587.07,328.44,139.12,96.8,98.6,0.1,0.7000000000000001,0.6000000000000001,692.796875,949.7109375,6.4,14985.88671875,0,725.86669921875,11156.287109375,0.717866897583007,0.714373588562011
2022-05-12 18:41:28.084,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.6,10594.95,328.44,139.2,96.85,98.4,0.0,1.0,0.6000000000000001,696.6640625,952.37109375,6.4,14981.9921875,0,725.86669921875,11156.287109375,0.717866897583007,0.714373588562011
2022-05-12 18:41:30.092,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.9,10602.89,328.44,139.25,96.87,99.1,0.0,0.6000000000000001,0.2,698.640625,956.22265625,6.4,14980.01953125,0,725.86669921875,11156.291015625,0.724477767944335,0.720597267150878
2022-05-12 18:41:32.100,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,10610.83,328.44,139.28,96.93,98.9,0.0,0.4,0.7000000000000001,700.86328125,956.3203125,6.4,14977.796875,0,725.86669921875,11156.291015625,0.724477767944335,0.720597267150878
2022-05-12 18:41:34.185,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,10619.05,328.44,139.33,96.96,99.0,0.0,0.6000000000000001,0.4,700.53125,954.73046875,6.4,14978.12890625,0,725.86669921875,11156.291015625,0.724477767944335,0.720597267150878
2022-05-12 18:41:36.192,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,10626.96,328.46,139.39,96.99,98.6,0.2,0.7000000000000001,0.4,700.3515625,955.95703125,6.4,14978.296875,0,725.86669921875,11156.404296875,0.724477767944335,0.720597267150878
2022-05-12 18:41:38.276,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.8,10635.14,328.46,139.48,97.05,98.2,0.0,1.1,0.7000000000000001,700.58984375,956.59375,6.4,14978.0703125,0,725.86669921875,11156.404296875,0.724477767944335,0.720597267150878
2022-05-12 18:41:40.284,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.4,10643.11,328.46,139.49,97.07,99.6,0.0,0.1,0.2,701.57421875,956.6171875,6.4,14977.0859375,0,725.86669921875,11156.408203125,0.724477767944335,0.720597267150878
2022-05-12 18:41:42.368,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,10651.33,328.46,139.55,97.11,98.8,0.0,0.7000000000000001,0.5,701.390625,956.29296875,6.4,14977.26953125,0,725.86669921875,11156.412109375,0.724477767944335,0.720597267150878
2022-05-12 18:41:44.452,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.8,10659.55,328.46,139.58,97.15,99.2,0.0,0.4,0.5,699.8515625,955.890625,6.4,14978.8046875,0,725.86669921875,11156.416015625,0.724477767944335,0.720597267150878
2022-05-12 18:41:46.460,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.9,10667.48,328.46,139.62,97.18,99.1,0.0,0.5,0.4,700.8359375,956.15625,6.4,14977.82421875,0,725.86669921875,11156.416015625,0.724477767944335,0.720597267150878
2022-05-12 18:41:48.544,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.4,10675.67,328.46,139.69,97.22,98.6,0.0,0.8,0.5,698.8671875,955.06640625,6.4,14979.79296875,0,725.86669921875,11156.419921875,0.724477767944335,0.720597267150878
