Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:34:46.972,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,33.3,92568.21,438.47,8442.3,1071.95,83.5,0.1,15.6,0.7000000000000001,2374.13671875,3079.46875,17.0,13285.51953125,0,721.21435546875,22331.248046875,3434.094380378723,3538.4248476028442
2022-05-13 14:34:48.978,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.6000000000000001,92576.15,438.47,8442.33,1071.97,99.4,0.0,0.4,0.30000000000000004,2379.15234375,3083.4921875,17.0,13280.48046875,0,721.21435546875,22331.248046875,3434.096428871155,3538.4269304275513
2022-05-13 14:34:51.005,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.7,92583.99,438.47,8442.45,1072.06,97.3,0.0,1.5,1.1,2377.90625,3083.46484375,17.0,13281.7265625,0,721.21435546875,22331.248046875,3434.098603248596,3538.429139137268
2022-05-13 14:34:53.029,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,92591.99,438.47,8442.5,1072.09,99.0,0.0,0.6000000000000001,0.4,2379.62890625,3083.06640625,17.0,13280.00390625,0,721.21435546875,22331.251953125,3434.104263305664,3538.436993598938
2022-05-13 14:34:55.052,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,92599.98,438.47,8442.54,1072.11,99.3,0.0,0.5,0.2,2382.17578125,3085.75390625,17.1,13277.45703125,0,721.21435546875,22331.251953125,3434.106454849243,3538.439202308655
2022-05-13 14:34:57.077,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,3.7,92607.73,438.47,8442.72,1072.23,96.3,0.0,2.2,1.5,2380.41796875,3083.2109375,17.1,13279.21484375,0,721.21435546875,22331.251953125,3434.1086292266846,3538.4414110183716
2022-05-13 14:34:59.100,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,92615.73,438.47,8442.75,1072.26,99.3,0.0,0.4,0.4,2379.5,3082.5234375,17.0,13280.1328125,0,721.21435546875,22331.255859375,3434.1107807159424,3538.443596839905
2022-05-13 14:35:01.122,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.4,92623.58,438.47,8442.87,1072.32,97.6,0.0,1.5,0.7000000000000001,2377.90625,3082.640625,17.0,13281.7265625,0,721.21435546875,22331.255859375,3434.11669254303,3538.4517030715942
2022-05-13 14:35:03.148,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,92631.39,438.55,8442.97,1072.36,97.3,1.0,1.2,0.5,2376.40234375,3079.38671875,17.0,13283.23046875,0,721.21826171875,22333.677734375,3434.119589805603,3538.454605102539
2022-05-13 14:35:05.171,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.0,92639.31,438.55,8443.06,1072.42,98.0,0.0,1.1,0.7000000000000001,2374.29296875,3078.48828125,17.0,13285.33984375,0,721.21826171875,22333.748046875,3434.121741294861,3538.4567909240723
