Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:53:28.473,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,9.1,83203.29,293.22,13501.21,1194.92,81.5,0.1,16.8,1.4,868.46484375,1049.21484375,4.1,30783.4765625,0,797.94873046875,11471.537109375,117819.2806968689,117802.61558628082
2022-05-08 13:53:30.483,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.5,83219.29,293.22,13501.26,1194.94,99.5,0.0,0.30000000000000004,0.1,870.85546875,1050.32421875,4.1,30781.0859375,0,797.94873046875,11471.587890625,117819.2806968689,117802.61558628082
2022-05-08 13:53:32.648,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.0,83236.37,293.22,13501.35,1195.03,99.0,0.0,0.5,0.5,874.96484375,1056.00390625,4.2,30776.9765625,0,797.94873046875,11471.587890625,117819.29193782806,117802.62719345093
2022-05-08 13:53:34.656,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.0,83244.31,293.22,13507.29,1196.82,50.0,0.0,37.4,11.3,897.11328125,1076.81640625,4.2,30754.4609375,0,797.94873046875,11471.591796875,117963.87324428558,117947.15055942535
2022-05-08 13:53:36.667,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,83251.96,293.22,13513.47,1198.69,48.4,0.0,39.1,11.8,898.93359375,1076.96875,4.2,30752.640625,0,797.94873046875,11471.591796875,118146.1176404953,118129.45081615448
2022-05-08 13:53:38.834,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,83260.24,293.22,13520.47,1200.35,48.5,0.0,41.0,9.7,898.9453125,1077.05078125,4.2,30752.62890625,0,797.94873046875,11471.591796875,118339.13873577118,118322.57931995392
2022-05-08 13:53:41.002,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,83268.52,293.22,13527.02,1202.43,48.3,0.0,38.2,12.1,899.14453125,1077.0546875,4.2,30752.4296875,0,797.94873046875,11471.599609375,118533.07797718048,118516.56451892853
2022-05-08 13:53:43.174,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,83276.73,293.22,13533.68,1204.51,47.8,0.0,38.8,12.1,907.73828125,1085.41796875,4.3,30743.8359375,0,797.94873046875,11471.599609375,118724.16168498993,118707.75885677338
2022-05-08 13:53:45.266,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,83284.63,293.22,13540.32,1206.32,48.0,0.0,40.3,11.0,900.63671875,1077.19140625,4.2,30750.9375,0,797.94873046875,11471.599609375,118908.97128391266,118892.80632686615
2022-05-08 13:53:47.277,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,83292.3,293.22,13546.38,1208.23,48.4,0.0,38.2,12.0,899.64453125,1076.83984375,4.2,30751.9296875,0,797.94873046875,11471.603515625,119110.64439296722,119094.66934108734
2022-05-08 13:53:49.446,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,83300.56,293.22,13553.0,1210.23,48.4,0.0,38.8,11.7,899.8671875,1076.84765625,4.2,30751.70703125,0,797.94873046875,11471.603515625,119316.32282352448,119300.51243495941
2022-05-08 13:53:51.613,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,83308.75,293.22,13559.54,1212.4,47.9,0.0,38.2,12.7,900.0234375,1079.06640625,4.2,30751.55078125,0,797.94873046875,11471.607421875,119520.9532365799,119505.2591753006
2022-05-08 13:53:53.782,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.7,83316.85,293.22,13566.06,1214.68,47.3,0.0,38.1,13.3,902.08984375,1078.61328125,4.2,30749.484375,0,797.94873046875,11471.611328125,119707.52370548248,119691.83092975616
