Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:19:21.572,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,9.1,73241.26,292.11,8107.84,399.01,86.7,0.1,12.6,0.5,863.9140625,1045.62890625,4.1,30787.9921875,0,797.94873046875,11198.873046875,13700.675592422485,13678.907127380371
2022-05-08 13:19:23.580,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.9,73256.99,292.12,8107.98,399.18,98.0,0.1,0.9,1.1,869.07421875,1047.56640625,4.1,30782.8125,0,797.94873046875,11198.994140625,13700.675592422485,13678.907127380371
2022-05-08 13:19:25.588,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.9,73272.9,292.12,8108.05,399.24,99.1,0.0,0.4,0.4,876.2578125,1055.53515625,4.2,30775.62890625,0,797.94873046875,11198.998046875,13700.675592422485,13678.907127380371
2022-05-08 13:19:27.735,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,43.6,73282.58,292.12,8115.28,399.47,56.4,0.0,42.1,1.3,899.3359375,1080.39453125,4.2,30752.15625,0,797.94873046875,11199.037109375,13700.723054885864,13678.952693939209
2022-05-08 13:19:29.906,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.9,73291.13,292.12,8123.98,399.57,49.1,0.0,50.0,0.6000000000000001,900.19921875,1081.21875,4.2,30751.29296875,0,797.94873046875,11199.037109375,13700.723054885864,13678.952693939209
2022-05-08 13:19:32.073,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.8,73299.69,292.12,8132.64,399.69,49.2,0.0,49.7,0.7000000000000001,901.69140625,1081.21875,4.2,30749.80078125,0,797.94873046875,11199.041015625,13700.723054885864,13678.952693939209
2022-05-08 13:19:34.241,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,73308.2,292.12,8141.33,399.8,48.9,0.0,49.9,0.6000000000000001,899.74609375,1079.78125,4.2,30751.74609375,0,797.94873046875,11199.041015625,13700.723054885864,13678.952693939209
2022-05-08 13:19:36.251,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,73316.04,292.12,8149.38,399.94,48.8,0.0,50.1,0.9,901.25390625,1080.578125,4.2,30750.23828125,0,797.94873046875,11199.041015625,13700.723054885864,13678.952693939209
2022-05-08 13:19:38.421,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,73324.56,292.12,8158.08,400.06,48.9,0.0,49.9,0.7000000000000001,901.26171875,1082.125,4.2,30750.23046875,0,797.94873046875,11199.052734375,13700.723054885864,13678.952693939209
2022-05-08 13:19:40.589,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.9,73333.13,292.12,8166.68,400.22,49.1,0.0,49.3,0.9,902.23828125,1082.421875,4.2,30749.25390625,0,797.94873046875,11199.052734375,13700.723054885864,13678.952693939209
