Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:06:21.982,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,9646.14,355.73,6880.84,226.52,55.4,0.1,43.2,1.2,844.07421875,1233.9765625,7.3,14837.625,0,843.89013671875,12050.455078125,4087.0899477005005,4079.3057174682617
2022-05-12 19:06:23.990,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.1,9654.07,355.73,6880.88,226.56,98.9,0.0,0.5,0.5,847.83984375,1236.69921875,7.3,14833.8359375,0,843.89013671875,12050.458984375,4087.0899477005005,4079.3057174682617
2022-05-12 19:06:26.078,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.4,9662.31,355.73,6880.94,226.62,98.6,0.0,0.7000000000000001,0.7000000000000001,864.53515625,1254.4140625,7.4,14817.13671875,0,843.89013671875,12050.470703125,4087.0899477005005,4079.3057174682617
2022-05-12 19:06:28.087,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,93.0,9662.87,355.73,6887.74,227.22,7.0,0.0,84.9,7.5,1208.30078125,1594.7265625,9.6,14472.9921875,0,843.89013671875,12050.470703125,4110.2963514328,4102.051604270935
2022-05-12 19:06:30.179,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9662.88,355.73,6895.76,227.52,0.1,0.0,95.8,3.6,1208.85546875,1595.8125,9.6,14472.4375,0,843.89013671875,12050.474609375,4134.578093528748,4126.277129173279
2022-05-12 19:06:32.270,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9662.88,355.73,6903.76,227.81,0.0,0.0,95.8,3.5,1210.75390625,1596.38671875,9.6,14470.5390625,0,843.89013671875,12050.619140625,4160.818156242371,4153.048655509949
2022-05-12 19:06:34.279,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9662.88,355.73,6911.42,228.16,0.0,0.0,95.3,4.4,1210.32421875,1596.171875,9.6,14470.96875,0,843.89013671875,12050.619140625,4182.602110862732,4174.846386909485
2022-05-12 19:06:36.371,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9662.88,355.73,6919.42,228.48,0.0,0.0,95.7,3.8,1218.26953125,1604.6953125,9.7,14463.0234375,0,843.89013671875,12050.759765625,4207.200150489807,4199.458985328674
2022-05-12 19:06:38.379,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9662.89,355.73,6927.03,228.86,0.1,0.0,94.5,4.7,1210.59375,1597.5,9.6,14470.69921875,0,843.89013671875,12050.759765625,4226.820927619934,4219.088034629822
2022-05-12 19:06:40.467,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9662.89,355.73,6935.11,229.12,0.0,0.0,96.8,3.1,1213.79296875,1600.765625,9.6,14467.5,0,843.89013671875,12050.759765625,4253.348002433777,4245.633677482605
2022-05-12 19:06:42.555,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9662.89,355.73,6943.1,229.44,0.0,0.0,95.8,3.8,1212.78125,1599.0390625,9.6,14468.51171875,0,843.89013671875,12050.763671875,4272.885268211365,4265.191054344177
2022-05-12 19:06:44.643,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9662.89,355.73,6951.03,229.85,0.0,0.0,94.9,4.9,1213.91796875,1599.34375,9.6,14467.375,0,843.89013671875,12050.763671875,4297.314467430115,4289.645178794861
2022-05-12 19:06:23.000,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.0,15443.26,329.66,1054.3,293.02,92.0,0.1,6.2,1.6,699.4453125,964.74609375,6.4,14979.24609375,0,725.93701171875,11192.771484375,4075.175947189331,4087.894823074341
2022-05-12 19:06:25.009,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,15451.18,329.66,1054.34,293.07,98.9,0.0,0.5,0.6000000000000001,703.91015625,967.7890625,6.5,14974.7578125,0,725.93701171875,11192.779296875,4075.175947189331,4087.894823074341
2022-05-12 19:06:27.096,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,41.4,15456.05,329.66,1057.36,293.48,58.6,0.0,36.3,4.9,1058.0859375,1321.25390625,8.7,14620.234375,0,725.93701171875,11192.779296875,4081.4298620224,4094.17977142334
2022-05-12 19:06:29.105,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.9,15456.06,329.66,1064.9,293.95,0.1,0.0,93.5,5.8,1061.37890625,1323.11328125,8.7,14616.94140625,0,725.93701171875,11192.912109375,4114.362160682678,4127.140016555786
2022-05-12 19:06:31.197,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15456.06,329.66,1072.78,294.4,0.0,0.0,94.1,5.4,1062.765625,1325.19140625,8.7,14615.5546875,0,725.93701171875,11192.912109375,4136.51793384552,4149.303838729858
2022-05-12 19:06:33.285,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15456.06,329.66,1080.74,294.74,0.0,0.0,95.4,4.1,1066.35546875,1326.62890625,8.7,14611.96484375,0,725.93701171875,11193.052734375,4162.452839851379,4175.2525997161865
2022-05-12 19:06:35.373,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15456.06,329.66,1088.81,295.0,0.0,0.0,96.5,3.1,1064.90234375,1325.328125,8.7,14613.41796875,0,725.93701171875,11193.068359375,4182.952874183655,4195.765832901001
2022-05-12 19:06:37.461,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15456.06,329.66,1096.76,295.36,0.0,0.0,95.3,4.3,1070.3515625,1332.47265625,8.8,14607.96875,0,725.93701171875,11193.068359375,4204.66899394989,4217.496044158936
2022-05-12 19:06:39.549,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15456.06,329.66,1104.62,295.82,0.0,0.0,94.0,5.5,1065.6015625,1325.89453125,8.7,14612.71875,0,725.93701171875,11193.072265625,4229.158997535706,4242.000190734863
2022-05-12 19:06:41.637,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15456.06,329.66,1112.65,296.13,0.0,0.0,96.1,3.7,1065.4140625,1325.9453125,8.7,14612.90625,0,725.93701171875,11193.076171875,4250.768816947937,4263.613313674927
2022-05-12 19:06:43.729,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15456.06,329.66,1120.51,296.62,0.0,0.0,93.9,5.9,1071.48046875,1332.15234375,8.8,14606.83984375,0,725.93701171875,11193.076171875,4275.2101011276245,4288.062591552734
2022-05-12 19:06:45.823,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,84.9,15457.32,329.66,1127.31,296.88,15.1,0.0,81.4,3.1,705.76171875,968.28515625,6.5,14972.90625,0,725.93701171875,11193.076171875,4289.676556587219,4302.534541130066
2022-05-12 19:06:24.044,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,33.3,16428.17,327.19,208.93,150.72,98.3,0.1,0.9,0.7000000000000001,819.765625,1078.390625,7.2,14860.75,0,724.94482421875,11188.994140625,1.2970819473266602,1.3882684707641602
2022-05-12 19:06:26.053,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.1,16435.98,327.19,209.01,150.8,97.9,0.0,1.0,1.0,835.60546875,1093.6328125,7.3,14844.86328125,0,724.94482421875,11188.994140625,1.2970819473266602,1.3882684707641602
2022-05-12 19:06:28.061,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.2,16443.81,327.19,209.14,150.85,97.8,0.0,1.6,0.6000000000000001,845.50390625,1101.29296875,7.3,14834.96484375,0,724.94482421875,11188.994140625,1.302442550659179,1.395645141601562
2022-05-12 19:06:30.069,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,16451.74,327.19,209.19,150.9,98.8,0.0,0.6000000000000001,0.6000000000000001,844.75,1101.00390625,7.3,14835.71875,0,724.94482421875,11188.998046875,1.302442550659179,1.395645141601562
2022-05-12 19:06:32.075,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.1,16459.56,327.19,209.27,150.99,97.9,0.0,1.0,1.1,848.515625,1102.9921875,7.4,14831.953125,0,724.94482421875,11188.998046875,1.302482604980468,1.3956851959228511
2022-05-12 19:06:34.082,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,3.5,16467.3,327.19,209.42,151.12,96.5,0.0,1.9,1.6,846.89453125,1101.69140625,7.3,14833.57421875,0,724.94482421875,11188.998046875,1.302482604980468,1.3956851959228511
2022-05-12 19:06:36.090,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.4,16475.18,327.21,209.48,151.17,98.4,0.2,0.7000000000000001,0.6000000000000001,845.90234375,1101.5078125,7.3,14834.56640625,0,724.94482421875,11189.138671875,1.302482604980468,1.3956851959228511
2022-05-12 19:06:38.098,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.5,16483.08,327.21,209.56,151.21,98.5,0.0,1.0,0.5,847.37890625,1102.90625,7.3,14833.08984375,0,724.94482421875,11189.294921875,1.302482604980468,1.3956851959228511
2022-05-12 19:06:40.106,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.9,16491.02,327.21,209.6,151.24,99.1,0.0,0.5,0.4,845.890625,1102.86328125,7.3,14834.578125,0,724.94482421875,11189.294921875,1.302482604980468,1.3956851959228511
2022-05-12 19:06:42.114,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.5,16498.89,327.21,209.66,151.3,98.5,0.0,0.8,0.8,846.3828125,1101.015625,7.3,14834.0859375,0,724.94482421875,11189.298828125,1.302482604980468,1.3956851959228511
2022-05-12 19:06:44.121,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.8,16506.83,327.21,209.68,151.34,99.3,0.0,0.30000000000000004,0.5,845.890625,1101.109375,7.3,14834.578125,0,724.94482421875,11189.298828125,1.302482604980468,1.3956851959228511
2022-05-12 19:06:46.129,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.1,16514.7,327.21,209.75,151.43,97.9,0.0,0.9,1.1,838.57421875,1094.88671875,7.3,14841.89453125,0,724.94482421875,11189.298828125,1.303104400634765,1.396512031555175
2022-05-12 19:06:48.136,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.7000000000000001,16522.65,327.21,209.78,151.46,99.3,0.0,0.4,0.4,839.3203125,1095.3828125,7.3,14841.1484375,0,724.94482421875,11189.298828125,1.303104400634765,1.396512031555175
2022-05-12 19:06:25.069,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,0.0,16432.08,327.19,209.0,150.79,98.3,0.1,0.8,0.7000000000000001,832.74609375,1090.109375,7.3,14847.74609375,0,724.94482421875,11188.994140625,1.308868408203125,1.39860725402832
2022-05-12 19:06:27.078,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,2.1,16439.92,327.19,209.13,150.83,97.9,0.0,1.6,0.5,845.9453125,1102.0859375,7.3,14834.5234375,0,724.94482421875,11188.994140625,1.314229011535644,1.405983924865722
2022-05-12 19:06:29.086,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.0,16447.86,327.19,209.16,150.88,99.0,0.0,0.4,0.6000000000000001,845.87890625,1101.15625,7.3,14834.58984375,0,724.94482421875,11188.994140625,1.314229011535644,1.405983924865722
2022-05-12 19:06:31.173,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,2.0,16456.0,327.19,209.25,150.96,98.0,0.0,1.1,1.0,848.66015625,1103.51171875,7.4,14831.80859375,0,724.94482421875,11188.998046875,1.314229011535644,1.405983924865722
2022-05-12 19:06:33.180,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,3.4,16463.75,327.19,209.38,151.1,96.6,0.0,1.6,1.7000000000000002,848.2578125,1102.5390625,7.4,14832.2109375,0,724.94482421875,11188.998046875,1.3142690658569331,1.406023979187011
2022-05-12 19:06:35.265,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.4,16471.92,327.21,209.44,151.16,98.3,0.2,0.7000000000000001,0.7000000000000001,845.90234375,1101.5078125,7.3,14834.56640625,0,724.94482421875,11189.134765625,1.3142690658569331,1.406023979187011
2022-05-12 19:06:37.273,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.6,16479.82,327.21,209.53,151.2,98.4,0.0,1.1,0.5,847.140625,1102.859375,7.3,14833.328125,0,724.94482421875,11189.294921875,1.3142690658569331,1.406023979187011
2022-05-12 19:06:39.357,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.1,16488.07,327.21,209.59,151.23,98.9,0.0,0.7000000000000001,0.4,847.12109375,1102.91015625,7.3,14833.34765625,0,724.94482421875,11189.294921875,1.3142690658569331,1.406023979187011
2022-05-12 19:06:41.441,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.3,16496.22,327.21,209.64,151.29,98.7,0.0,0.6000000000000001,0.7000000000000001,846.49609375,1101.2890625,7.3,14833.9765625,0,724.94482421875,11189.294921875,1.3142690658569331,1.406023979187011
2022-05-12 19:06:43.449,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.1,16504.16,327.21,209.68,151.34,98.9,0.0,0.5,0.6000000000000001,845.890625,1101.0625,7.3,14834.578125,0,724.94482421875,11189.298828125,1.3142690658569331,1.406023979187011
2022-05-12 19:06:45.533,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.2,16512.38,327.21,209.72,151.39,98.8,0.0,0.5,0.6000000000000001,845.8984375,1101.4609375,7.3,14834.5703125,0,724.94482421875,11189.298828125,1.314332008361816,1.406224250793457
2022-05-12 19:06:47.541,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.5,16520.3,327.21,209.78,151.45,98.5,0.0,0.7000000000000001,0.7000000000000001,839.34765625,1095.59765625,7.3,14841.12109375,0,724.94482421875,11189.298828125,1.31489086151123,1.406850814819336
2022-05-12 19:06:49.625,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.4,16528.46,327.21,209.84,151.51,98.6,0.0,0.7000000000000001,0.7000000000000001,839.60546875,1097.828125,7.3,14840.86328125,0,724.94482421875,11189.302734375,1.31489086151123,1.406850814819336
