Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:16:35.923,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,90189.5,293.96,16158.6,2439.82,79.3,0.1,17.7,2.6,873.1640625,1052.625,4.2,30778.80078125,0,797.94873046875,11658.716796875,217277.11570167542,217288.13967227936
2022-05-08 14:16:37.933,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,90205.49,293.96,16158.65,2439.86,99.4,0.0,0.30000000000000004,0.2,876.0234375,1055.68359375,4.2,30775.91796875,0,797.94873046875,11658.720703125,217277.11570167542,217288.13967227936
2022-05-08 14:16:40.100,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.5,90222.7,293.96,16158.72,2439.88,99.5,0.0,0.4,0.1,884.546875,1064.88671875,4.2,30767.39453125,0,797.94873046875,11658.724609375,217277.11570167542,217288.13967227936
2022-05-08 14:16:42.188,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,45.0,90231.78,293.96,16163.22,2442.54,55.0,0.0,27.3,16.1,900.66796875,1081.46484375,4.2,30750.91796875,0,797.94873046875,11658.728515625,217475.9607849121,217486.3689813614
2022-05-08 14:16:44.357,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.4,90239.88,293.96,16168.6,2445.73,47.6,0.0,31.6,18.7,913.6171875,1093.703125,4.3,30737.96875,0,797.94873046875,11658.728515625,217712.44271469116,217722.99605846405
2022-05-08 14:16:46.426,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,90247.65,293.96,16173.81,2448.63,47.8,0.0,32.1,17.9,905.60546875,1083.125,4.3,30745.98046875,0,797.94873046875,11658.728515625,217974.7794265747,217985.4297361374
2022-05-08 14:16:48.594,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,90255.86,293.96,16178.98,2451.91,48.2,0.0,30.3,19.2,906.72265625,1082.87109375,4.3,30744.86328125,0,797.94873046875,11658.732421875,218231.50007343292,218242.3392381668
2022-05-08 14:16:50.762,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,90264.04,293.96,16183.98,2455.41,48.0,0.0,29.3,20.5,906.07421875,1083.26953125,4.3,30745.51171875,0,797.94873046875,11658.732421875,218495.00068950653,218505.93779468536
2022-05-08 14:16:52.930,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,90272.23,293.96,16188.98,2458.91,48.0,0.0,29.3,20.5,917.74609375,1087.5625,4.3,30733.83984375,0,797.94873046875,11658.732421875,218747.33930301666,218758.26860904694
2022-05-08 14:16:55.096,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,54.4,90280.03,293.96,16194.02,2462.72,45.6,0.0,29.5,22.3,905.53125,1083.94140625,4.3,30746.0546875,0,797.94873046875,11658.736328125,218983.4256219864,218994.4435186386
2022-05-08 14:16:57.107,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,90287.58,293.96,16198.66,2466.02,48.0,0.0,29.5,21.0,905.64453125,1084.15625,4.3,30745.94140625,0,797.94873046875,11658.736328125,219243.32665920258,219254.44315624237
2022-05-08 14:16:59.274,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,90295.73,293.96,16203.88,2469.31,48.0,0.0,30.7,19.4,906.16796875,1084.17578125,4.3,30745.41796875,0,797.94873046875,11658.736328125,219505.04492473602,219516.34569072723
2022-05-08 14:17:01.442,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,90303.93,293.96,16208.82,2472.87,48.2,0.0,29.0,20.9,905.96875,1084.25390625,4.3,30745.6171875,0,797.94873046875,11658.748046875,219760.4274377823,219771.995013237
2022-05-08 14:17:03.608,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,90312.0,293.97,16213.67,2476.6,47.4,0.1,28.5,21.9,903.953125,1082.08984375,4.2,30747.6328125,0,797.94873046875,11658.888671875,220003.41546726227,220015.2960920334
2022-05-08 14:17:05.619,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.7,90319.44,293.97,16218.24,2479.92,47.3,0.0,29.1,21.1,905.8984375,1084.41015625,4.3,30745.6875,0,797.94873046875,11659.005859375,220268.7262544632,220280.8877325058
2022-05-08 14:17:07.789,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,90327.54,293.97,16223.29,2483.41,47.7,0.0,29.7,20.6,906.34375,1084.9296875,4.3,30745.2421875,0,797.94873046875,11659.009765625,220542.796833992,220555.13533306122
2022-05-08 14:17:09.958,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,90335.69,293.97,16228.08,2487.06,48.0,0.0,28.2,21.5,906.59375,1084.94921875,4.3,30744.9921875,0,797.94873046875,11659.009765625,220816.26887989044,220828.73275852203
2022-05-08 14:17:12.124,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,90343.77,294.0,16233.01,2490.76,47.6,0.2,29.1,21.8,904.8046875,1082.71484375,4.3,30746.78125,0,797.94873046875,11659.232421875,221077.6399564743,221090.2403535843
2022-05-08 14:17:14.297,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.0,90351.84,294.0,16238.13,2494.33,47.0,0.0,29.8,20.8,911.73046875,1092.27734375,4.3,30739.85546875,0,797.94873046875,11659.232421875,221347.8394651413,221360.58719539642
2022-05-08 14:17:16.427,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.8,90359.7,294.0,16243.25,2497.63,47.2,0.0,30.8,19.8,904.0234375,1081.9609375,4.2,30747.5625,0,797.94873046875,11667.275390625,221631.2863702774,221644.2703256607
2022-05-08 14:17:18.598,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,28.4,90372.0,294.0,16245.79,2499.73,71.6,0.0,14.8,12.2,885.984375,1065.3046875,4.2,30765.95703125,0,797.94873046875,11667.279296875,221750.14172649384,221763.31505775452
2022-05-08 14:16:37.015,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,10.0,98824.56,303.04,7635.43,2300.64,88.9,0.1,8.3,2.4,850.234375,1176.59375,4.1,30802.08203125,0,758.20654296875,11523.185546875,240082.12484550476,240177.2898054123
2022-05-08 14:16:39.024,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.5,98840.53,303.04,7635.48,2300.67,99.5,0.0,0.30000000000000004,0.2,854.48828125,1179.63671875,4.1,30797.80078125,0,758.20654296875,11523.185546875,240082.12484550476,240177.2898054123
2022-05-08 14:16:41.189,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,19.8,98854.33,303.04,7637.31,2302.06,80.2,0.0,10.6,8.1,880.8359375,1205.06640625,4.2,30771.1015625,0,758.20654296875,11523.185546875,240174.72048282623,240270.57606697083
2022-05-08 14:16:43.200,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.7,98861.97,303.04,7642.27,2304.95,48.3,0.0,31.4,18.3,882.3125,1205.92578125,4.2,30769.625,0,758.20654296875,11523.189453125,240489.00009059906,240585.13937568665
2022-05-08 14:16:45.210,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,98869.49,303.04,7647.14,2307.9,47.7,0.0,30.9,18.7,883.08984375,1206.77734375,4.2,30768.84765625,0,758.20654296875,11523.193359375,240842.55188274384,240938.80093193054
2022-05-08 14:16:47.379,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.9,98877.64,303.04,7652.39,2311.1,48.1,0.0,31.0,18.9,883.23046875,1206.77734375,4.2,30768.70703125,0,758.20654296875,11523.193359375,241203.78821849823,241300.11554336548
2022-05-08 14:16:49.547,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.2,98885.76,303.04,7657.51,2314.38,47.8,0.0,30.2,19.3,883.97265625,1207.09375,4.2,30767.96484375,0,758.20654296875,11523.197265625,241558.80924892426,241655.25803470612
2022-05-08 14:16:51.715,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.9,98893.92,303.04,7662.43,2317.85,48.1,0.0,29.0,20.5,885.171875,1207.19140625,4.2,30766.765625,0,758.20654296875,11523.197265625,241919.3533411026,242015.94343280792
2022-05-08 14:16:53.882,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.4,98901.99,303.04,7667.38,2321.34,47.6,0.0,29.2,20.6,884.34765625,1207.14453125,4.2,30767.58984375,0,758.20654296875,11523.201171875,242242.60428905487,242339.47536754608
2022-05-08 14:16:55.892,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,98909.51,303.04,7671.93,2324.58,47.7,0.0,28.9,20.6,886.25,1209.46875,4.2,30765.6875,0,758.20654296875,11523.205078125,242595.83811473846,242692.8991498947
2022-05-08 14:16:58.059,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.8,98917.71,303.04,7676.62,2328.22,48.2,0.0,27.6,21.4,885.390625,1208.93359375,4.2,30766.546875,0,758.20654296875,11523.205078125,242953.95802211761,243051.23737049103
2022-05-08 14:17:00.227,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,98925.79,303.04,7681.42,2331.89,47.7,0.0,28.3,21.7,885.3984375,1208.07421875,4.2,30766.5390625,0,758.20654296875,11523.208984375,243314.40461444855,243411.84987545013
