Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:46:28.563,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,7952.12,355.2,3893.16,146.56,64.0,0.2,34.7,1.0,838.51953125,1227.64453125,7.3,14843.0546875,0,843.74169921875,11943.029296875,1.789586067199707,1.744865417480468
2022-05-12 18:46:30.571,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.2,7960.03,355.2,3893.22,146.6,98.8,0.0,0.7000000000000001,0.5,841.765625,1231.59765625,7.3,14839.78515625,0,843.74169921875,11943.033203125,1.789586067199707,1.744865417480468
2022-05-12 18:46:32.658,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.7000000000000002,7968.23,355.2,3893.31,146.64,98.3,0.0,1.1,0.5,850.58984375,1240.49609375,7.4,14830.9609375,0,843.74169921875,11943.033203125,1.789586067199707,1.744865417480468
2022-05-12 18:46:34.686,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,69.6,7970.69,355.2,3898.63,146.95,30.4,0.0,65.7,3.8,1528.09765625,1915.60546875,11.6,14153.19140625,0,843.74169921875,11943.033203125,1.8298921585083001,1.783203125
2022-05-12 18:46:36.776,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.0,7972.57,355.24,3904.99,147.02,22.5,0.5,76.1,0.8,1530.26953125,1915.78125,11.6,14151.01171875,0,843.74169921875,11943.224609375,1.8298921585083001,1.783203125
2022-05-12 18:46:38.785,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.9,7974.42,355.24,3911.12,147.06,23.1,0.0,76.4,0.5,1532.390625,1917.421875,11.6,14148.890625,0,843.74169921875,11943.224609375,1.8298921585083001,1.783203125
2022-05-12 18:46:40.871,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.2,7976.32,355.24,3917.51,147.12,22.8,0.0,76.5,0.7000000000000001,1538.8046875,1924.06640625,11.7,14142.4765625,0,843.74169921875,11943.224609375,1.8298921585083001,1.783203125
2022-05-12 18:46:42.959,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.7,7978.18,355.24,3923.88,147.22,22.3,0.0,76.5,1.2,1543.671875,1926.5546875,11.7,14137.609375,0,843.74169921875,11943.228515625,1.8298921585083001,1.783203125
2022-05-12 18:46:45.052,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.3,7980.08,355.24,3930.24,147.32,22.7,0.0,76.1,1.2,1539.76953125,1925.0703125,11.7,14141.51171875,0,843.74169921875,11943.228515625,1.8298921585083001,1.783203125
2022-05-12 18:46:47.138,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.3,7981.97,355.24,3936.58,147.4,22.7,0.0,76.3,1.0,1540.26171875,1925.52734375,11.7,14141.01953125,0,843.74169921875,11943.228515625,1.8298921585083001,1.783203125
2022-05-12 18:46:49.147,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.3,7983.8,355.24,3942.74,147.46,22.7,0.0,76.4,0.7000000000000001,1539.5234375,1924.82421875,11.7,14141.7578125,0,843.74169921875,11943.232421875,1.8298921585083001,1.783203125
2022-05-12 18:46:51.235,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.5,7985.76,355.24,3949.09,147.5,23.5,0.0,76.0,0.5,1539.03125,1923.1015625,11.7,14142.25,0,843.74169921875,11943.232421875,1.8298921585083001,1.783203125
2022-05-12 18:46:53.323,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,78.2,7987.58,355.24,3955.49,147.63,21.8,0.0,76.6,1.6,1537.33984375,1922.0234375,11.7,14143.94140625,0,843.74169921875,11943.232421875,1.8298921585083001,1.783203125
2022-05-12 18:46:55.412,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.9,7989.51,355.24,3961.84,147.69,23.1,0.0,76.0,0.7000000000000001,1538.32421875,1923.328125,11.7,14142.95703125,0,843.74169921875,11943.248046875,1.8298921585083001,1.783203125
2022-05-12 18:46:57.499,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.5,7991.39,355.24,3968.22,147.77,22.5,0.0,76.5,1.0,1538.32421875,1922.86328125,11.7,14142.95703125,0,843.74169921875,11943.248046875,1.8298921585083001,1.783203125
2022-05-12 18:46:59.586,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.5,7993.35,355.24,3974.55,147.82,23.5,0.0,75.9,0.6000000000000001,1537.37109375,1921.625,11.7,14143.91015625,0,843.74169921875,11943.248046875,1.8298921585083001,1.783203125
2022-05-12 18:47:01.676,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.3,7995.24,355.25,3980.93,147.9,22.6,0.1,76.2,1.0,1537.20703125,1921.484375,11.6,14144.07421875,0,843.74169921875,11943.345703125,1.8298921585083001,1.783203125
2022-05-12 18:47:03.685,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.5,7997.12,355.25,3987.01,147.94,23.5,0.0,76.0,0.5,1538.3984375,1922.31640625,11.7,14142.8828125,0,843.74169921875,11943.345703125,1.8298921585083001,1.783203125
2022-05-12 18:47:05.772,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.6,7999.07,355.25,3993.34,148.01,23.4,0.0,75.8,0.8,1539.57421875,1923.5703125,11.7,14141.70703125,0,843.74169921875,11951.380859375,1.8298921585083001,1.783203125
2022-05-12 18:47:07.869,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.7,8000.94,355.25,3999.78,148.08,22.3,0.0,76.8,0.8,1538.58203125,1922.4453125,11.7,14142.69921875,0,843.74169921875,11951.384765625,1.8298921585083001,1.783203125
2022-05-12 18:47:09.955,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.4,8002.91,355.25,4006.09,148.14,23.6,0.0,75.6,0.7000000000000001,1538.58203125,1922.4453125,11.7,14142.69921875,0,843.74169921875,11951.384765625,1.8298921585083001,1.783203125
2022-05-12 18:47:12.043,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.4,8004.8,355.25,4012.46,148.24,22.6,0.0,76.2,1.2,1537.84375,1922.1875,11.7,14143.4375,0,843.74169921875,11951.474609375,1.8298921585083001,1.783203125
2022-05-12 18:47:14.051,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,78.4,8006.53,355.25,4018.63,148.35,21.6,0.0,77.0,1.4,1539.72265625,1923.8671875,11.7,14141.55859375,0,843.74169921875,11951.478515625,1.8298921585083001,1.783203125
2022-05-12 18:47:16.137,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.2,8008.43,355.25,4025.0,148.43,22.8,0.0,76.3,1.0,1538.3359375,1923.85546875,11.7,14142.9453125,0,843.74169921875,11951.478515625,1.8298921585083001,1.783203125
2022-05-12 18:47:18.222,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.0,8010.34,355.25,4031.35,148.49,23.0,0.0,76.3,0.7000000000000001,1538.33984375,1924.0,11.7,14142.94140625,0,843.74169921875,11951.478515625,1.8298921585083001,1.783203125
2022-05-12 18:47:20.308,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.5,8012.3,355.25,4037.7,148.53,23.5,0.0,76.0,0.5,1039.69140625,1424.3046875,8.5,14641.58984375,0,843.74169921875,11951.482421875,1.830970764160156,1.784281730651855
2022-05-12 18:46:29.603,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,33.3,11782.79,328.64,146.92,104.02,98.6,0.1,0.7000000000000001,0.6000000000000001,700.4296875,957.40234375,6.4,14978.25390625,0,725.86669921875,11158.623046875,0.832454681396484,0.827993392944335
2022-05-12 18:46:31.612,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,11790.73,328.64,146.96,104.06,99.0,0.0,0.5,0.5,705.421875,961.16015625,6.5,14973.23828125,0,725.86669921875,11158.626953125,0.832454681396484,0.827993392944335
2022-05-12 18:46:33.696,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.3,11798.95,328.64,147.03,104.09,98.7,0.0,0.8,0.4,708.953125,963.75390625,6.5,14969.70703125,0,725.86669921875,11158.626953125,0.8389396667480461,0.834217071533203
2022-05-12 18:46:35.704,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,11806.85,328.64,147.07,104.13,99.0,0.0,0.5,0.5,707.71875,963.2890625,6.5,14970.94140625,0,725.86669921875,11158.626953125,0.8389396667480461,0.834217071533203
2022-05-12 18:46:37.788,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.6,11815.01,328.66,147.14,104.19,98.2,0.2,0.8,0.7000000000000001,708.6875,963.84765625,6.5,14969.97265625,0,725.86669921875,11158.740234375,0.8389396667480461,0.834217071533203
2022-05-12 18:46:39.796,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.9,11822.98,328.66,147.18,104.22,99.1,0.0,0.5,0.4,709.18359375,963.875,6.5,14969.4765625,0,725.86669921875,11158.744140625,0.8389396667480461,0.834217071533203
2022-05-12 18:46:41.880,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.8,11831.23,328.66,147.2,104.26,99.2,0.0,0.2,0.5,709.4296875,964.2578125,6.5,14969.23046875,0,725.86669921875,11158.748046875,0.8389396667480461,0.834217071533203
2022-05-12 18:46:43.964,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.7000000000000002,11839.42,328.66,147.28,104.32,98.3,0.0,1.0,0.7000000000000001,709.4296875,963.9609375,6.5,14969.23046875,0,725.86669921875,11158.748046875,0.8389396667480461,0.834217071533203
2022-05-12 18:46:45.972,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.9,11847.35,328.66,147.32,104.35,99.1,0.0,0.5,0.4,709.671875,963.72265625,6.5,14968.98828125,0,725.86669921875,11158.748046875,0.8389396667480461,0.834217071533203
2022-05-12 18:46:48.056,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,11855.55,328.66,147.35,104.4,99.0,0.0,0.4,0.6000000000000001,708.8046875,963.54296875,6.5,14969.8515625,0,725.86669921875,11158.751953125,0.8389396667480461,0.834217071533203
2022-05-12 18:46:50.064,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,2.4,11863.37,328.66,147.44,104.5,97.6,0.0,1.1,1.2,709.5859375,963.625,6.5,14969.07421875,0,725.86669921875,11158.755859375,0.8389396667480461,0.834217071533203
2022-05-12 18:46:52.148,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.8,11871.64,328.66,147.47,104.54,99.2,0.0,0.4,0.5,708.85546875,963.6328125,6.5,14969.8046875,0,725.86669921875,11158.755859375,0.8389396667480461,0.834217071533203
2022-05-12 18:46:54.233,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.4,11879.8,328.66,147.56,104.57,98.6,0.0,1.1,0.4,707.87109375,963.34375,6.5,14970.7890625,0,725.86669921875,11158.759765625,0.8389396667480461,0.834217071533203
2022-05-12 18:46:56.240,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.9,11887.75,328.66,147.59,104.61,99.1,0.0,0.4,0.5,708.36328125,965.04296875,6.5,14970.296875,0,725.86669921875,11158.763671875,0.8389396667480461,0.834217071533203
2022-05-12 18:46:58.324,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.6,11895.95,328.66,147.66,104.66,98.4,0.0,0.8,0.6000000000000001,709.34765625,964.59765625,6.5,14969.3125,0,725.86669921875,11158.763671875,0.8389396667480461,0.834217071533203
2022-05-12 18:47:00.332,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.9,11903.92,328.66,147.72,104.67,99.1,0.0,0.7000000000000001,0.1,708.86328125,964.640625,6.5,14969.796875,0,725.86669921875,11158.767578125,0.8389396667480461,0.834217071533203
2022-05-12 18:47:02.416,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,11912.15,328.66,147.77,104.71,98.9,0.0,0.6000000000000001,0.5,709.59375,964.69921875,6.5,14969.06640625,0,725.86669921875,11158.767578125,0.8389396667480461,0.834217071533203
2022-05-12 18:47:04.500,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.3,11920.34,328.66,147.83,104.75,98.7,0.0,0.7000000000000001,0.5,706.73828125,961.57421875,6.5,14971.921875,0,725.86669921875,11158.767578125,0.8389396667480461,0.834217071533203
2022-05-12 18:47:06.508,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.7000000000000001,11928.29,328.66,147.86,104.78,99.3,0.0,0.4,0.4,706.6328125,962.8828125,6.5,14972.01953125,0,725.86669921875,11158.873046875,0.8389396667480461,0.834217071533203
2022-05-12 18:47:08.591,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,11936.49,328.66,147.91,104.82,98.9,0.0,0.6000000000000001,0.5,708.37109375,964.3359375,6.5,14970.2890625,0,725.86669921875,11158.873046875,0.8389396667480461,0.834217071533203
2022-05-12 18:47:10.677,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.4,11944.7,328.66,147.99,104.86,98.6,0.0,1.0,0.5,709.65625,965.03125,6.5,14969.00390625,0,725.86669921875,11158.943359375,0.8389396667480461,0.834217071533203
2022-05-12 18:47:12.769,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.6000000000000001,11952.99,328.66,148.02,104.88,99.4,0.0,0.4,0.2,709.99609375,964.98828125,6.5,14968.6640625,0,725.86669921875,11158.947265625,0.8389396667480461,0.834217071533203
2022-05-12 18:47:14.856,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.3,11961.23,328.66,148.07,104.93,98.7,0.0,0.6000000000000001,0.6000000000000001,709.84765625,964.90234375,6.5,14968.8125,0,725.86669921875,11158.947265625,0.8389396667480461,0.834217071533203
2022-05-12 18:47:16.940,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.8,11969.47,328.66,148.12,104.95,99.2,0.0,0.6000000000000001,0.2,711.3203125,965.87109375,6.5,14967.33984375,0,725.86669921875,11158.947265625,0.8389396667480461,0.834217071533203
2022-05-12 18:47:19.024,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,4.2,11977.45,328.66,148.3,105.12,95.8,0.0,2.2,2.0,712.7578125,965.8359375,6.5,14965.90234375,0,725.86669921875,11158.951171875,0.8389396667480461,0.834217071533203
2022-05-12 18:47:21.109,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,11985.69,328.66,148.34,105.16,99.0,0.0,0.5,0.5,706.1875,960.84765625,6.5,14972.47265625,0,725.86669921875,11158.951171875,0.83949851989746,0.834843635559082
2022-05-12 18:47:23.196,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.8,11993.95,328.66,148.38,105.18,99.2,0.0,0.5,0.2,705.39453125,960.1953125,6.5,14973.265625,0,725.86669921875,11158.951171875,0.83949851989746,0.834843635559082
2022-05-12 18:46:30.689,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,33.3,11746.19,326.01,166.53,115.24,98.3,0.1,0.8,0.7000000000000001,816.30078125,1073.9296875,7.2,14864.21484375,0,724.94482421875,11177.009765625,0.806062698364257,0.8466892242431641
2022-05-12 18:46:32.697,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,3.5,11753.94,326.01,166.69,115.36,96.5,0.0,2.0,1.5,832.2421875,1088.46875,7.3,14848.2265625,0,724.94482421875,11177.013671875,0.806062698364257,0.8466892242431641
2022-05-12 18:46:34.705,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,5.1,11761.61,326.01,166.86,115.57,94.9,0.0,2.1,2.6,838.48046875,1094.0,7.3,14841.98828125,0,724.94482421875,11177.013671875,0.811297416687011,0.8530387878417961
2022-05-12 18:46:36.713,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,11769.5,326.02,166.9,115.61,98.9,0.1,0.5,0.5,837.90234375,1093.87890625,7.3,14842.56640625,0,724.94482421875,11177.150390625,0.811297416687011,0.8530387878417961
2022-05-12 18:46:38.720,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.4,11777.41,326.02,166.94,115.68,98.6,0.0,0.5,0.9,838.41796875,1094.1015625,7.3,14842.05078125,0,724.94482421875,11177.154296875,0.811297416687011,0.8530387878417961
2022-05-12 18:46:40.728,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.9,11785.37,326.02,166.97,115.72,99.1,0.0,0.4,0.5,838.7421875,1094.19140625,7.3,14841.7265625,0,724.94482421875,11177.154296875,0.811297416687011,0.8530387878417961
2022-05-12 18:46:42.736,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.5,11793.26,326.02,167.02,115.78,98.5,0.0,0.6000000000000001,0.7000000000000001,838.94921875,1093.9140625,7.3,14841.51953125,0,724.94482421875,11177.154296875,0.811297416687011,0.8530387878417961
2022-05-12 18:46:44.743,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,11801.17,326.02,167.08,115.82,98.8,0.0,0.7000000000000001,0.5,839.2578125,1095.0,7.3,14841.2109375,0,724.94482421875,11177.158203125,0.811297416687011,0.8530387878417961
2022-05-12 18:46:46.751,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,11809.08,326.02,167.12,115.86,99.0,0.0,0.5,0.5,839.84375,1095.0859375,7.3,14840.625,0,724.94482421875,11177.158203125,0.811297416687011,0.8530387878417961
2022-05-12 18:46:48.759,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,11817.01,326.02,167.16,115.9,99.0,0.0,0.5,0.5,839.7578125,1094.9296875,7.3,14840.7109375,0,724.94482421875,11177.158203125,0.811297416687011,0.8530387878417961
2022-05-12 18:46:50.766,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.5,11824.9,326.02,167.24,115.94,98.5,0.0,1.0,0.5,839.69140625,1094.89453125,7.3,14840.77734375,0,724.94482421875,11177.162109375,0.811297416687011,0.8530387878417961
2022-05-12 18:46:52.774,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,11832.8,326.02,167.29,115.99,98.8,0.0,0.6000000000000001,0.6000000000000001,838.21484375,1092.75390625,7.3,14842.25390625,0,724.94482421875,11177.169921875,0.811297416687011,0.8530387878417961
2022-05-12 18:46:54.782,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,11840.72,326.02,167.34,116.03,98.8,0.0,0.6000000000000001,0.5,838.16015625,1093.18359375,7.3,14842.30859375,0,724.94482421875,11177.169921875,0.811297416687011,0.8530387878417961
2022-05-12 18:46:56.790,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.9,11848.57,326.02,167.42,116.1,98.1,0.0,1.0,0.9,836.1328125,1090.9921875,7.3,14844.3359375,0,724.94482421875,11177.177734375,0.811297416687011,0.8530387878417961
2022-05-12 18:46:58.797,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.1,11856.5,326.02,167.48,116.13,98.9,0.0,0.7000000000000001,0.4,834.5078125,1090.453125,7.3,14845.9609375,0,724.94482421875,11177.177734375,0.811297416687011,0.8530387878417961
2022-05-12 18:47:00.805,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.9,11864.45,326.02,167.52,116.16,99.1,0.0,0.5,0.4,834.92578125,1090.17578125,7.3,14845.54296875,0,724.94482421875,11177.177734375,0.811297416687011,0.8530387878417961
2022-05-12 18:47:02.813,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.6,11872.34,326.02,167.58,116.22,98.4,0.0,0.7000000000000001,0.7000000000000001,834.984375,1090.0078125,7.3,14845.484375,0,724.94482421875,11177.185546875,0.811297416687011,0.8530387878417961
2022-05-12 18:47:04.820,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,3.4,11880.08,326.02,167.74,116.33,96.6,0.0,2.0,1.4,836.5859375,1091.9453125,7.3,14843.8828125,0,724.94482421875,11177.185546875,0.811297416687011,0.8530387878417961
2022-05-12 18:47:06.828,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.1,11887.98,326.03,167.78,116.38,98.8,0.1,0.5,0.6000000000000001,837.00390625,1091.87109375,7.3,14843.46484375,0,724.94482421875,11177.251953125,0.811297416687011,0.8530387878417961
2022-05-12 18:47:08.836,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.7000000000000001,11895.92,326.03,167.81,116.41,99.3,0.0,0.4,0.4,836.3359375,1091.859375,7.3,14844.1328125,0,724.94482421875,11177.427734375,0.811297416687011,0.8530387878417961
2022-05-12 18:47:10.881,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.9,11904.01,326.03,167.85,116.44,99.1,0.0,0.5,0.4,836.75390625,1091.80078125,7.3,14843.71484375,0,724.94482421875,11177.427734375,0.811297416687011,0.8530387878417961
2022-05-12 18:47:12.925,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.1,11912.06,326.03,167.89,116.49,98.9,0.0,0.5,0.6000000000000001,835.77734375,1091.78125,7.3,14844.69140625,0,724.94482421875,11177.427734375,0.811297416687011,0.8530387878417961
2022-05-12 18:47:14.969,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.3,11920.03,326.03,167.98,116.58,97.7,0.0,1.1,1.1,839.0859375,1094.734375,7.3,14841.3828125,0,724.94482421875,11177.431640625,0.811297416687011,0.8530387878417961
2022-05-12 18:47:16.977,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.7000000000000001,11927.98,326.03,168.03,116.59,99.3,0.0,0.6000000000000001,0.1,839.953125,1095.0703125,7.3,14840.515625,0,724.94482421875,11177.431640625,0.811297416687011,0.8530387878417961
2022-05-12 18:47:19.025,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,11936.04,326.03,168.08,116.64,98.8,0.0,0.6000000000000001,0.6000000000000001,839.4609375,1094.84375,7.3,14841.0078125,0,724.94482421875,11177.431640625,0.811297416687011,0.8530387878417961
2022-05-12 18:47:21.032,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.5,11943.94,326.03,168.16,116.68,98.5,0.0,1.0,0.5,853.625,1110.52734375,7.4,14826.84375,0,724.94482421875,11177.435546875,0.8118562698364251,0.8536653518676751
2022-05-12 18:47:23.040,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.5,11951.86,326.03,168.24,116.72,98.5,0.0,1.0,0.5,829.4453125,1085.59375,7.2,14851.0234375,0,724.94482421875,11177.435546875,0.8118562698364251,0.8536653518676751
2022-05-12 18:47:25.085,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.0,11959.86,326.03,168.33,116.78,98.0,0.0,1.1,0.7000000000000001,828.21484375,1085.00390625,7.2,14852.25390625,0,724.94482421875,11177.435546875,0.8118562698364251,0.8536653518676751
