Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:34:05.822,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,6057.87,354.39,2849.32,123.1,64.1,0.2,34.5,1.0,835.98046875,1227.0625,7.3,14845.59375,0,843.74169921875,11857.001953125,1.2543878555297852,1.231941223144531
2022-05-12 18:34:07.831,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,2.0,6065.75,354.39,2849.4,123.17,98.0,0.0,1.0,0.9,841.02734375,1229.67578125,7.3,14840.5234375,0,843.74169921875,11857.001953125,1.2543878555297852,1.231941223144531
2022-05-12 18:34:09.919,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.0,6074.0,354.39,2849.45,123.2,99.0,0.0,0.6000000000000001,0.4,850.88671875,1240.37109375,7.4,14830.6640625,0,843.74169921875,11857.005859375,1.2543878555297852,1.231941223144531
2022-05-12 18:34:11.926,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,25.5,6079.96,354.39,2851.24,123.45,74.5,0.0,22.4,3.1,1502.23046875,1889.796875,11.4,14179.31640625,0,843.74169921875,11857.005859375,1.276175498962402,1.25163459777832
2022-05-12 18:34:13.934,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,28.5,6085.66,354.39,2853.39,123.57,71.5,0.0,27.0,1.5,1507.47265625,1893.1796875,11.5,14174.07421875,0,843.74169921875,11857.005859375,1.276175498962402,1.25163459777832
2022-05-12 18:34:16.023,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.8,6091.78,354.39,2855.57,123.62,73.2,0.0,26.1,0.6000000000000001,1504.71875,1891.9453125,11.4,14176.828125,0,843.74169921875,11857.009765625,1.276175498962402,1.25163459777832
2022-05-12 18:34:18.110,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.7,6097.89,354.39,2857.72,123.68,73.3,0.0,25.8,0.7000000000000001,1504.6640625,1892.1328125,11.4,14176.8828125,0,843.74169921875,11857.017578125,1.276175498962402,1.25163459777832
2022-05-12 18:34:20.194,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.2,6104.03,354.39,2859.86,123.71,73.8,0.0,25.7,0.4,1503.1875,1889.796875,11.4,14178.359375,0,843.74169921875,11857.017578125,1.276175498962402,1.25163459777832
2022-05-12 18:34:22.277,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.7,6110.12,354.39,2862.02,123.75,73.3,0.0,26.0,0.5,1503.43359375,1890.06640625,11.4,14178.11328125,0,843.74169921875,11857.021484375,1.276175498962402,1.25163459777832
2022-05-12 18:34:24.286,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.3,6116.04,354.39,2864.07,123.81,73.7,0.0,25.5,0.7000000000000001,1503.92578125,1891.48046875,11.4,14177.62109375,0,843.74169921875,11857.025390625,1.276175498962402,1.25163459777832
2022-05-12 18:34:26.373,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.6,6122.15,354.39,2866.24,123.84,73.4,0.0,26.1,0.4,1504.32421875,1891.609375,11.4,14177.22265625,0,843.74169921875,11857.025390625,1.276175498962402,1.25163459777832
2022-05-12 18:34:28.381,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.4,6128.07,354.39,2868.31,123.89,73.6,0.0,25.7,0.6000000000000001,1502.94140625,1889.71484375,11.4,14178.60546875,0,843.74169921875,11857.037109375,1.276175498962402,1.25163459777832
2022-05-12 18:34:30.466,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.6,6134.19,354.39,2870.47,123.93,73.4,0.0,25.9,0.5,1502.6953125,1890.359375,11.4,14178.8515625,0,843.74169921875,11857.037109375,1.276175498962402,1.25163459777832
2022-05-12 18:34:32.552,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.7,6140.28,354.39,2872.64,123.98,73.3,0.0,26.1,0.6000000000000001,1504.3984375,1891.62890625,11.4,14177.1484375,0,843.74169921875,11857.158203125,1.276175498962402,1.25163459777832
2022-05-12 18:34:34.639,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,25.9,6146.45,354.39,2874.75,124.01,74.1,0.0,25.3,0.4,1505.390625,1891.41015625,11.4,14176.15625,0,843.74169921875,11857.162109375,1.276175498962402,1.25163459777832
2022-05-12 18:34:36.726,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.2,6152.5,354.39,2876.94,124.08,72.8,0.0,26.4,0.8,1508.109375,1893.859375,11.5,14173.44140625,0,843.74169921875,11857.162109375,1.276175498962402,1.25163459777832
2022-05-12 18:34:38.734,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.8,6158.38,354.39,2879.03,124.12,73.2,0.0,26.0,0.5,1508.09765625,1895.1171875,11.5,14173.44921875,0,843.74169921875,11857.162109375,1.276175498962402,1.25163459777832
2022-05-12 18:34:40.822,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.1,6164.56,354.39,2881.18,124.15,73.9,0.0,25.7,0.4,1509.41015625,1895.31640625,11.5,14172.13671875,0,843.74169921875,11857.166015625,1.276175498962402,1.25163459777832
2022-05-12 18:34:42.906,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.7,6170.54,354.39,2883.37,124.25,72.3,0.0,26.5,1.2,1511.01171875,1896.1171875,11.5,14170.53515625,0,843.74169921875,11857.166015625,1.276175498962402,1.25163459777832
2022-05-12 18:34:44.990,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.6,6176.64,354.39,2885.5,124.32,73.4,0.0,25.6,0.8,1510.52734375,1896.0234375,11.5,14171.01953125,0,843.74169921875,11865.201171875,1.276175498962402,1.25163459777832
2022-05-12 18:34:47.076,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.1,6182.72,354.4,2887.68,124.39,72.8,0.1,26.1,0.8,1509.54296875,1894.71484375,11.5,14172.00390625,0,843.74169921875,11865.205078125,1.276175498962402,1.251701354980468
2022-05-12 18:34:49.085,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.2,6188.64,354.4,2889.75,124.42,73.8,0.0,25.8,0.4,1508.3125,1893.94921875,11.5,14173.234375,0,843.74169921875,11865.205078125,1.276175498962402,1.251701354980468
2022-05-12 18:34:51.172,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.6,6194.77,354.4,2891.9,124.48,73.4,0.0,25.7,0.7000000000000001,1506.8359375,1892.2109375,11.5,14174.7109375,0,843.74169921875,11865.205078125,1.276175498962402,1.251701354980468
2022-05-12 18:34:53.259,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.2,6200.81,354.4,2894.1,124.54,72.7,0.0,26.5,0.7000000000000001,1504.62109375,1889.93359375,11.4,14176.92578125,0,843.74169921875,11865.208984375,1.276175498962402,1.251701354980468
2022-05-12 18:34:55.346,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.0,6206.99,354.4,2896.22,124.56,74.1,0.0,25.4,0.2,1503.37109375,1890.0625,11.4,14178.17578125,0,843.74169921875,11865.216796875,1.276175498962402,1.251701354980468
2022-05-12 18:34:57.430,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.6,6213.07,354.4,2898.38,124.6,73.4,0.0,26.1,0.5,1504.61328125,1889.828125,11.4,14176.93359375,0,843.74169921875,11865.216796875,1.276175498962402,1.251701354980468
2022-05-12 18:34:59.514,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.1,6219.23,354.4,2900.51,124.64,73.9,0.0,25.5,0.5,1502.4140625,1887.84765625,11.4,14179.1328125,0,843.74169921875,11865.220703125,1.276175498962402,1.251701354980468
2022-05-12 18:35:01.602,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.5,6225.26,354.42,2902.7,124.73,72.3,0.2,26.3,1.1,1502.296875,1887.13671875,11.4,14179.25,0,843.74169921875,11865.314453125,1.276175498962402,1.251701354980468
2022-05-12 18:35:03.610,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.0,6231.15,354.42,2904.78,124.82,73.0,0.0,25.8,1.1,1503.4921875,1888.90234375,11.4,14178.0546875,0,843.74169921875,11865.314453125,1.276175498962402,1.251701354980468
2022-05-12 18:35:05.693,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.2,6237.3,354.42,2906.91,124.86,73.8,0.0,25.6,0.5,1502.40625,1888.671875,11.4,14179.140625,0,843.74169921875,11865.431640625,1.276175498962402,1.251701354980468
2022-05-12 18:35:07.778,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.7,6243.38,354.42,2909.08,124.91,73.3,0.0,26.1,0.6000000000000001,1502.63671875,1888.6953125,11.4,14178.91015625,0,843.74169921875,11865.431640625,1.276175498962402,1.251701354980468
2022-05-12 18:35:09.866,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.1,6249.56,354.42,2911.22,124.94,73.9,0.0,25.6,0.4,1502.90625,1888.74609375,11.4,14178.640625,0,843.74169921875,11865.435546875,1.276175498962402,1.251701354980468
2022-05-12 18:35:11.949,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.6,6255.66,354.42,2913.36,125.0,73.4,0.0,25.8,0.7000000000000001,1502.79296875,1888.8125,11.4,14178.75,0,843.74169921875,11865.435546875,1.276175498962402,1.251701354980468
