Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:13:11.243,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,33.3,71534.15,406.4,3521.88,671.94,83.7,0.2,15.0,1.0,1668.39453125,2041.796875,12.6,13994.09375,0,781.45263671875,14126.091796875,3811.237759590149,4133.576599121094
2022-05-12 23:13:13.248,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.3,71542.04,406.4,3521.93,671.98,98.7,0.0,0.6000000000000001,0.5,1671.43359375,2044.49609375,12.6,13991.03125,0,781.45263671875,14126.091796875,3811.2398710250854,4133.578741073608
2022-05-12 23:13:15.273,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.4,71548.79,406.4,3523.09,672.13,83.6,0.0,14.4,1.9,2019.140625,2392.76171875,14.8,13643.328125,0,781.45263671875,14126.095703125,3813.420250892639,4150.186227798462
2022-05-12 23:13:17.298,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.7,71549.38,406.4,3530.36,672.29,7.3,0.0,90.3,2.0,2020.65625,2394.4296875,14.8,13641.8046875,0,781.45263671875,14126.099609375,3850.4847383499146,4187.279121398926
2022-05-12 23:13:19.326,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,88.8,71550.29,406.4,3537.47,672.34,11.2,0.0,87.8,0.6000000000000001,2023.984375,2397.34765625,14.8,13638.4765625,0,781.45263671875,14126.099609375,3881.550884246826,4218.193591117859
2022-05-12 23:13:21.358,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,86.8,71551.36,406.4,3544.41,672.42,13.2,0.0,85.4,1.0,2035.3984375,2409.05078125,14.9,13627.0625,0,781.45263671875,14126.099609375,3910.4966077804565,4247.1498556137085
2022-05-12 23:13:23.369,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.0,71552.0,406.4,3551.69,672.51,8.0,0.0,90.8,1.1,2028.1875,2401.8828125,14.8,13634.2734375,0,781.45263671875,14126.111328125,3939.499176979065,4276.1585149765015
2022-05-12 23:13:25.394,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,83.3,71553.35,406.4,3558.36,672.57,16.7,0.0,82.3,0.7000000000000001,2029.60546875,2402.0078125,14.8,13632.85546875,0,781.45263671875,14126.111328125,3973.3902559280396,4310.069073677063
2022-05-12 23:13:27.418,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,88.6,71554.27,406.4,3565.35,672.71,11.4,0.0,86.4,1.7000000000000002,2032.99609375,2407.0390625,14.9,13629.46484375,0,781.45263671875,14126.119140625,4002.4002199172974,4339.087264060974
2022-05-12 23:13:29.446,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,66.5,71556.97,406.4,3570.65,672.78,33.5,0.0,65.7,0.9,1712.359375,2085.23046875,12.9,13950.10546875,0,781.45263671875,14126.123046875,4018.473624229431,4355.177226066589
