Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:46:49.617,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,66389.04,404.02,2438.16,608.47,85.2,0.30000000000000004,13.3,1.0,1349.484375,1723.640625,10.6,14313.00390625,0,781.45263671875,13995.142578125,662.0126161575317,762.0225219726562
2022-05-12 22:46:51.622,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,66396.92,404.02,2438.22,608.52,98.6,0.0,0.8,0.6000000000000001,1354.80078125,1727.7578125,10.6,14307.6640625,0,781.45263671875,13995.142578125,662.0147905349731,762.0247268676758
2022-05-12 22:46:53.630,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,29.2,66402.59,404.02,2440.2,608.84,70.8,0.0,24.7,4.0,1882.08984375,2254.4921875,13.9,13780.37109375,0,781.45263671875,13995.150390625,664.4172744750977,778.5769100189209
2022-05-12 22:46:55.654,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.8,66402.77,404.02,2448.04,608.95,2.2,0.0,96.3,1.4,1989.8671875,2361.625,14.6,13672.59375,0,781.45263671875,13995.154296875,682.9331512451172,797.1079797744751
2022-05-12 22:46:57.662,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.4,66402.98,404.02,2455.78,609.01,2.6,0.0,96.4,0.7000000000000001,1995.234375,2367.03125,14.6,13667.2265625,0,781.45263671875,13995.154296875,703.4914646148682,817.6793355941772
2022-05-12 22:46:59.690,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,93.9,66403.47,404.02,2463.24,609.09,6.1,0.0,92.7,1.0,1987.57421875,2358.16015625,14.6,13674.88671875,0,781.45263671875,13995.158203125,714.6175022125244,829.2130746841431
2022-05-12 22:47:01.718,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.8,66403.65,404.02,2471.11,609.13,2.2,0.0,97.0,0.5,1986.2421875,2358.5078125,14.6,13676.21875,0,781.45263671875,13995.158203125,732.441234588623,847.0675535202026
2022-05-12 22:47:03.726,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,98.3,66403.79,404.02,2478.91,609.22,1.7000000000000002,0.0,97.0,1.1,1987.359375,2359.97265625,14.6,13675.1015625,0,781.45263671875,13995.158203125,747.3963451385498,862.0217847824097
2022-05-12 22:47:05.750,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,95.5,66404.15,404.02,2486.45,609.33,4.5,0.0,93.8,1.4,1987.90625,2359.0859375,14.6,13674.5546875,0,781.45263671875,13995.162109375,763.2248363494873,877.3672342300415
2022-05-12 22:47:07.758,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.8,66404.33,404.02,2494.29,609.34,2.2,0.0,97.4,0.1,1988.0859375,2358.97265625,14.6,13674.375,0,781.45263671875,13995.162109375,781.0308303833008,895.2032194137573
