Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 13:50:20.352,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.0,84146.66,435.03,6344.23,990.58,91.9,0.1,7.3,0.7000000000000001,2025.546875,2721.8984375,14.8,13634.35546875,0,720.64013671875,22109.345703125,2.132489204406738,17.1209077835083
2022-05-13 13:50:22.357,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,84154.58,435.03,6344.28,990.61,99.0,0.0,0.6000000000000001,0.4,2029.56640625,2725.75390625,14.9,13630.3125,0,720.64013671875,22109.345703125,2.134537696838379,17.122990608215332
2022-05-13 13:50:24.380,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,11.6,84161.69,435.03,6345.05,990.74,88.4,0.0,9.6,1.6,2186.7421875,2884.0703125,15.8,13473.1328125,0,720.64013671875,22109.349609375,2.16099739074707,31.879528999328613
2022-05-13 13:50:26.406,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,29.9,84167.35,435.03,6347.26,990.92,70.1,0.0,27.4,2.2,2192.91796875,2886.20703125,15.9,13466.9453125,0,720.64013671875,22109.353515625,2.163188934326172,31.88173770904541
2022-05-13 13:50:28.433,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.4,84173.32,435.03,6349.35,990.96,73.6,0.0,25.8,0.5,2190.40625,2884.08203125,15.9,13469.45703125,0,720.64013671875,22109.353515625,2.165300369262695,31.883883476257324
2022-05-13 13:50:30.456,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.7,84179.23,435.03,6351.44,991.0,73.3,0.0,25.9,0.5,2190.16015625,2883.9140625,15.9,13469.703125,0,720.64013671875,22109.353515625,2.167411804199218,31.88602924346924
2022-05-13 13:50:32.463,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.1,84185.14,435.03,6353.5,991.02,73.9,0.0,25.7,0.2,2188.9296875,2882.4609375,15.9,13470.93359375,0,720.64013671875,22109.357421875,2.169397354125976,31.888049125671387
2022-05-13 13:50:34.488,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.8,84190.95,435.12,6355.59,991.07,72.1,1.1,25.9,0.6000000000000001,2186.7109375,2882.3359375,15.8,13473.15234375,0,720.64013671875,22109.779296875,2.1715087890625,31.8901948928833
2022-05-13 13:50:36.513,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.9,84196.85,435.12,6357.71,991.1,73.1,0.0,26.3,0.4,2186.7109375,2882.1484375,15.8,13473.15234375,0,720.64013671875,22109.779296875,2.17355728149414,31.892277717590332
2022-05-13 13:50:38.537,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.0,84202.83,435.12,6359.78,991.12,74.0,0.0,25.6,0.2,2187.44921875,2882.1875,15.8,13472.41796875,0,720.64013671875,22109.783203125,2.175605773925781,31.894360542297363
2022-05-13 13:50:40.559,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.2,84208.76,435.12,6361.85,991.15,73.8,0.0,25.8,0.4,2186.95703125,2882.03125,15.8,13472.91015625,0,720.64013671875,22109.791015625,2.177968978881836,31.89675807952881
2022-05-13 13:50:42.567,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.7,84214.62,435.12,6363.94,991.19,73.3,0.0,26.1,0.5,2187.203125,2882.0390625,15.8,13472.6640625,0,720.64013671875,22109.791015625,2.180017471313476,31.89884090423584
2022-05-13 13:50:44.593,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.6,84220.54,435.12,6366.04,991.24,73.4,0.0,26.0,0.6000000000000001,2189.15625,2884.765625,15.9,13470.7109375,0,720.64013671875,22109.794921875,2.18212890625,31.90111255645752
2022-05-13 13:50:46.622,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.8,84226.47,435.12,6368.14,991.3,73.2,0.0,25.9,0.7000000000000001,2189.6484375,2884.5,15.9,13470.21484375,0,720.64013671875,22109.794921875,2.18417739868164,31.90319538116455
2022-05-13 13:50:48.648,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.1,84232.44,435.12,6370.23,991.31,73.9,0.0,25.9,0.1,2190.140625,2884.59375,15.9,13469.72265625,0,720.64013671875,22109.794921875,2.189963340759277,31.91117572784424
2022-05-13 13:50:50.672,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.9,84238.35,435.12,6372.33,991.37,73.1,0.0,26.0,0.7000000000000001,2189.703125,2884.0625,15.9,13470.16015625,0,720.64013671875,22109.802734375,2.192028999328613,31.91325855255127
2022-05-13 13:50:52.678,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.0,84244.27,435.12,6374.39,991.38,74.0,0.0,25.8,0.1,2190.140625,2883.96484375,15.9,13469.72265625,0,720.64013671875,22109.802734375,2.194014549255371,31.915278434753418
2022-05-13 13:50:54.704,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,27.8,84250.07,435.17,6376.55,991.47,71.6,0.6000000000000001,26.7,1.1,2195.53515625,2890.671875,15.9,13464.328125,0,720.64404296875,22124.529296875,2.199966430664062,31.92342472076416
2022-05-13 13:50:56.728,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,28.8,84255.8,435.17,6378.75,991.59,71.2,0.0,27.3,1.5,2196.0546875,2890.5546875,15.9,13463.80859375,0,720.64404296875,22124.533203125,2.202346801757812,31.925822257995605
2022-05-13 13:50:58.756,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.1,84261.78,435.17,6380.82,991.62,73.9,0.0,25.6,0.4,2196.30078125,2889.66015625,15.9,13463.5625,0,720.64404296875,22124.533203125,2.204521179199218,31.928030967712402
2022-05-13 13:51:00.784,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.8,84267.69,435.17,6382.9,991.69,73.2,0.0,25.8,0.9,2194.78515625,2888.97265625,15.9,13465.078125,0,720.64404296875,22124.533203125,2.206569671630859,31.930113792419434
2022-05-13 13:51:02.808,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,26.8,84273.55,435.21,6384.99,991.75,72.7,0.5,25.9,0.7000000000000001,2198.3046875,2892.01171875,15.9,13461.55859375,0,720.64794921875,22128.775390625,2.208681106567383,31.932385444641113
