Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:14:57.078,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,33.3,89351.71,436.98,6979.91,1029.33,90.1,0.1,9.1,0.7000000000000001,2163.67578125,2858.77734375,15.7,13496.171875,0,720.78857421875,22210.927734375,4.72406005859375,49.50574970245361
2022-05-13 14:14:59.084,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,89359.56,436.98,6979.99,1029.38,98.4,0.0,1.0,0.6000000000000001,2167.8828125,2863.7109375,15.7,13491.94140625,0,720.78857421875,22210.927734375,4.726108551025391,49.507832527160645
2022-05-13 14:15:01.113,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,23.8,89365.67,436.98,6981.72,1029.55,76.2,0.0,21.6,2.1,2371.9921875,3068.5234375,17.0,13287.76171875,0,720.78857421875,22211.091796875,4.753127098083496,64.26625156402588
2022-05-13 14:15:03.137,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,69.4,89368.08,437.03,6987.2,1029.64,29.9,0.6000000000000001,68.1,1.1,2370.03515625,3065.50390625,17.0,13289.71875,0,720.89013671875,22213.412109375,4.755125045776367,64.26850986480713
2022-05-13 14:15:05.170,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.7,89370.69,437.03,6992.65,1029.68,32.2,0.0,67.2,0.5,2374.9140625,3070.16015625,17.0,13284.83984375,0,720.89013671875,22213.419921875,4.758090019226074,64.27190399169922
2022-05-13 14:15:07.180,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.2,89373.33,437.03,6997.99,1029.72,32.8,0.0,66.4,0.5,2367.765625,3063.61328125,17.0,13291.98828125,0,720.89013671875,22213.423828125,4.760012626647949,64.27411270141602
2022-05-13 14:15:09.205,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,68.0,89375.93,437.03,7003.42,1029.79,32.0,0.0,66.9,0.9,2369.8515625,3064.578125,17.0,13289.90234375,0,720.89013671875,22213.423828125,4.762124061584473,64.2763843536377
2022-05-13 14:15:11.230,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.6,89378.57,437.03,7008.83,1029.86,32.4,0.0,66.5,0.9,2369.6640625,3064.59375,17.0,13290.08984375,0,720.89013671875,22213.431640625,4.7641096115112305,64.27840423583984
2022-05-13 14:15:13.257,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.7,89381.18,437.03,7014.24,1029.9,32.3,0.0,66.9,0.5,2370.06640625,3065.36328125,17.0,13289.6875,0,720.89013671875,22213.435546875,4.7663469314575195,64.28092765808105
2022-05-13 14:15:15.280,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.8,89383.78,437.03,7019.63,1029.95,32.2,0.0,66.7,0.6000000000000001,2369.8359375,3065.3359375,17.0,13289.91796875,0,720.89013671875,22213.439453125,4.772024154663086,64.28890800476074
2022-05-13 14:15:17.288,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.1,89386.41,437.03,7024.95,1029.97,32.9,0.0,66.5,0.2,2369.765625,3065.43359375,17.0,13289.98828125,0,720.89013671875,22213.439453125,4.774175643920898,64.29134559631348
2022-05-13 14:15:19.314,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,68.0,89389.01,437.03,7030.39,1030.03,32.0,0.0,66.9,0.7000000000000001,2375.703125,3072.6171875,17.0,13284.05078125,0,720.89013671875,22213.443359375,4.776224136352539,64.29355430603027
2022-05-13 14:15:21.341,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.8,89391.61,437.03,7035.75,1030.11,32.3,0.0,66.5,1.0,2374.71484375,3069.609375,17.0,13285.0390625,0,720.89013671875,22213.443359375,4.778209686279297,64.29570007324219
2022-05-13 14:15:23.366,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.6,89394.25,437.03,7041.17,1030.14,32.4,0.0,66.6,0.4,2373.4765625,3068.75,17.0,13286.27734375,0,720.89013671875,22213.443359375,4.783886909484863,64.30380630493164
2022-05-13 14:15:25.393,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,68.5,89396.78,437.03,7046.49,1030.32,31.5,0.0,66.2,2.2,2377.35546875,3072.0,17.0,13282.38671875,0,720.89013671875,22213.455078125,4.789501190185547,64.31172370910645
2022-05-13 14:15:27.400,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,68.3,89399.32,437.03,7051.87,1030.4,31.7,0.0,67.2,1.0,2375.90625,3071.81640625,17.0,13283.8359375,0,720.89013671875,22213.455078125,4.791675567626953,64.31393241882324
2022-05-13 14:15:29.426,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.6,89401.93,437.03,7057.18,1030.52,32.4,0.0,66.0,1.5,2375.390625,3071.09375,17.0,13284.3515625,0,720.89013671875,22213.455078125,4.793661117553711,64.31620407104492
2022-05-13 14:15:31.454,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.5,89404.56,437.03,7062.56,1030.57,32.5,0.0,66.6,0.6000000000000001,2375.9140625,3070.56640625,17.0,13283.828125,0,720.89013671875,22213.458984375,4.796010971069336,64.31884002685547
2022-05-13 14:15:33.482,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.9,89407.15,437.03,7067.96,1030.64,32.1,0.0,66.9,0.9,2374.546875,3069.0390625,17.0,13285.1953125,0,720.89013671875,22213.458984375,4.798122406005859,64.32111167907715
2022-05-13 14:15:35.509,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.4,89409.62,437.19,7073.34,1030.68,30.6,2.0,66.7,0.5,2373.3671875,3068.23828125,17.0,13286.375,0,720.89013671875,22228.814453125,4.800107955932617,64.32325744628906
2022-05-13 14:15:37.517,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.6,89412.23,437.19,7078.69,1030.74,32.4,0.0,66.4,0.7000000000000001,2374.07421875,3069.6171875,17.0,13285.66796875,0,720.89013671875,22228.818359375,4.805808067321777,64.3314037322998
2022-05-13 14:15:39.542,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.3,89414.87,437.19,7084.05,1030.81,32.7,0.0,66.3,0.9,2374.52734375,3070.0390625,17.0,13285.21484375,0,720.89013671875,22228.818359375,4.807936668395996,64.33367538452148
