Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:18:41.272,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,11012.11,356.08,8289.49,395.5,54.0,0.1,43.9,1.9,857.11328125,1248.52734375,7.4,14824.625,0,843.94091796875,12073.123046875,9822.630191802979,9805.513591766357
2022-05-12 19:18:43.279,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,2.6,11019.86,356.08,8289.6,395.6,97.4,0.0,1.4,1.3,862.6953125,1251.546875,7.4,14819.04296875,0,843.94091796875,12073.123046875,9822.630191802979,9805.513591766357
2022-05-12 19:18:45.366,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.4,11028.09,356.08,8289.68,395.64,98.6,0.0,1.0,0.5,874.42578125,1264.5703125,7.5,14807.3125,0,843.94091796875,12073.126953125,9822.630191802979,9805.513591766357
2022-05-12 19:18:47.373,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,91.0,11028.81,356.08,8294.07,398.53,9.0,0.0,54.7,36.0,1112.6484375,1499.7578125,9.0,14568.703125,0,843.94091796875,12073.126953125,9835.942134857178,9818.064483642578
2022-05-12 19:18:49.471,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,11028.82,356.08,8299.72,401.27,0.1,0.0,67.3,32.6,1110.2421875,1497.01171875,9.0,14571.109375,0,843.94091796875,12073.126953125,9861.912456512451,9844.939670562744
2022-05-12 19:18:51.571,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,11028.82,356.08,8305.48,403.89,0.0,0.0,68.7,31.2,1131.8359375,1520.26953125,9.1,14549.515625,0,843.94091796875,12073.130859375,9878.484418869019,9861.01135635376
2022-05-12 19:18:53.579,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,11028.83,356.08,8310.82,406.56,0.1,0.0,66.4,33.2,1114.81640625,1501.25390625,9.0,14566.53515625,0,843.94091796875,12073.130859375,9898.825323104858,9881.355737686157
2022-05-12 19:18:55.667,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,11028.83,356.08,8316.56,409.15,0.0,0.0,68.7,31.0,1118.203125,1505.02734375,9.0,14563.1484375,0,843.94091796875,12073.130859375,9915.854047775269,9897.864471435547
2022-05-12 19:18:57.759,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,11028.83,356.08,8321.89,412.16,0.0,0.0,63.8,36.0,1117.76171875,1504.88671875,9.0,14563.58984375,0,843.94091796875,12073.134765625,9933.807136535645,9916.344339370728
2022-05-12 19:18:59.851,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,11028.83,356.08,8327.71,414.68,0.0,0.0,69.5,30.1,1117.28125,1505.6796875,9.0,14564.0703125,0,843.94091796875,12073.134765625,9950.859703063965,9933.394296646118
2022-05-12 19:19:01.951,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,11028.83,356.08,8333.52,417.23,0.0,0.0,69.2,30.4,1118.40625,1506.9453125,9.0,14562.9453125,0,843.94091796875,12073.134765625,9970.810117721558,9953.355978012085
