Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:50:38.271,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,18.2,82353.64,293.16,13140.14,1068.98,81.8,0.1,16.6,1.3,868.3671875,1048.09765625,4.1,30783.6015625,0,797.94873046875,11446.353515625,105804.21722793579,105784.84584712982
2022-05-08 13:50:40.281,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.30000000000000004,82369.64,293.16,13140.18,1068.99,99.7,0.0,0.2,0.1,871.55078125,1050.97265625,4.1,30780.390625,0,797.94873046875,11446.357421875,105804.21722793579,105784.84584712982
2022-05-08 13:50:42.448,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.8,82386.82,293.16,13140.23,1069.06,99.2,0.0,0.30000000000000004,0.4,883.04296875,1063.65625,4.2,30768.8984375,0,797.94873046875,11446.357421875,105804.21722793579,105784.84584712982
2022-05-08 13:50:44.496,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,46.6,82395.48,293.16,13145.68,1070.96,53.4,0.0,33.6,11.7,902.4296875,1080.78125,4.2,30749.15625,0,797.94873046875,11446.357421875,105969.2994222641,105949.33520698547
2022-05-08 13:50:46.506,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,82403.26,293.16,13151.62,1072.95,48.7,0.0,37.2,12.5,903.28515625,1081.3125,4.2,30748.30078125,0,797.94873046875,11446.361328125,106189.83801937103,106169.87609100342
2022-05-08 13:50:48.673,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,82411.66,293.16,13158.21,1074.85,49.0,0.0,38.4,11.1,903.26171875,1080.9140625,4.2,30748.32421875,0,797.94873046875,11446.361328125,106423.44613742828,106403.43721008301
2022-05-08 13:50:50.842,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,82420.04,293.16,13164.52,1077.08,48.7,0.0,36.7,13.0,900.96875,1079.7890625,4.2,30750.6171875,0,797.94873046875,11446.361328125,106660.91882038116,106640.94306182861
2022-05-08 13:50:53.010,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,82428.31,293.16,13170.51,1079.65,48.3,0.0,35.0,15.0,904.85546875,1081.24609375,4.3,30746.73046875,0,797.94873046875,11446.365234375,106893.3313703537,106873.43806838989
2022-05-08 13:50:55.180,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.0,82436.39,293.16,13176.78,1082.15,47.0,0.0,36.5,14.5,903.94140625,1080.4296875,4.2,30747.64453125,0,797.94873046875,11446.365234375,107115.25264263153,107095.26696395874
2022-05-08 13:50:57.190,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,82444.17,293.16,13182.34,1084.47,48.7,0.0,34.8,14.5,904.34765625,1081.51171875,4.3,30747.23828125,0,797.94873046875,11446.365234375,107352.94814395905,107332.96382904053
2022-05-08 13:50:59.358,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,82452.53,293.16,13188.73,1086.61,48.7,0.0,37.2,12.5,905.171875,1081.58984375,4.3,30746.4140625,0,797.94873046875,11446.369140625,107605.98987293243,107586.0745639801
2022-05-08 13:51:01.530,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,82460.84,293.16,13194.84,1089.1,48.3,0.0,35.5,14.5,906.04296875,1082.10546875,4.3,30745.54296875,0,797.94873046875,11446.373046875,107844.55455493927,107824.55995750427
