Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 13:57:17.143,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.0,85539.3,435.94,6600.18,1001.15,90.0,0.1,9.2,0.7000000000000001,2153.2265625,2849.171875,15.6,13506.6640625,0,720.67138671875,22146.419921875,2.878646850585937,32.69542407989502
2022-05-13 13:57:19.149,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,85547.22,435.94,6600.23,1001.18,99.0,0.0,0.6000000000000001,0.4,2158.15234375,2853.4140625,15.7,13501.71484375,0,720.67138671875,22146.419921875,2.881526947021484,32.698326110839844
2022-05-13 13:57:21.173,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,85555.15,435.94,6600.3,1001.22,98.5,0.0,0.9,0.5,2158.00390625,2852.77734375,15.7,13501.86328125,0,720.67138671875,22146.423828125,2.8838624954223633,32.70072555541992
2022-05-13 13:57:23.196,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,85563.12,435.94,6600.38,1001.28,98.3,0.0,1.0,0.7000000000000001,2156.953125,2851.66796875,15.7,13502.9140625,0,720.67138671875,22146.423828125,2.885973930358886,32.702871322631836
2022-05-13 13:57:25.221,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,4.7,85570.78,435.94,6600.58,1001.46,95.3,0.0,2.5,2.2,2161.9453125,2855.1171875,15.7,13497.921875,0,720.67138671875,22146.423828125,2.8880224227905273,32.70495414733887
2022-05-13 13:57:27.228,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.3,85578.67,435.94,6600.64,1001.5,98.7,0.0,0.8,0.5,2158.3203125,2852.55859375,15.7,13501.546875,0,720.67138671875,22146.427734375,2.893808364868164,32.712934494018555
2022-05-13 13:57:29.252,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,85586.66,435.94,6600.67,1001.54,99.1,0.0,0.4,0.5,2156.98828125,2850.96875,15.7,13502.87890625,0,720.67138671875,22146.427734375,2.895936965942383,32.71508026123047
2022-05-13 13:57:31.277,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,85594.61,435.94,6600.73,1001.59,98.6,0.0,0.7000000000000001,0.6000000000000001,2154.91015625,2850.34765625,15.6,13504.95703125,0,720.67138671875,22146.427734375,2.897985458374023,32.7171630859375
2022-05-13 13:57:33.300,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,85602.54,435.94,6600.82,1001.63,98.3,0.0,1.1,0.5,2153.03125,2847.60546875,15.6,13506.8359375,0,720.67138671875,22146.505859375,2.900136947631836,32.7193489074707
2022-05-13 13:57:35.328,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.9,85610.48,435.94,6600.9,1001.7,98.1,0.0,1.0,0.9,2153.578125,2848.70703125,15.6,13506.28515625,0,720.67138671875,22146.634765625,2.902374267578125,32.72162055969238
2022-05-13 13:57:37.335,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,85618.38,435.94,6600.98,1001.75,98.3,0.0,1.0,0.6000000000000001,2153.03125,2848.63671875,15.6,13506.8359375,0,720.67138671875,22146.634765625,2.904485702514648,32.7237663269043
2022-05-13 13:57:39.361,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,85626.37,435.94,6601.01,1001.79,99.1,0.0,0.4,0.5,2153.2734375,2848.6328125,15.6,13506.59375,0,720.67138671875,22146.638671875,2.910271644592285,32.73180961608887
2022-05-13 13:57:41.384,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,85634.34,435.94,6601.05,1001.84,98.9,0.0,0.5,0.6000000000000001,2153.51953125,2848.46875,15.6,13506.34765625,0,720.67138671875,22146.642578125,2.912337303161621,32.7338924407959
2022-05-13 13:57:43.408,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,85642.28,435.94,6601.12,1001.87,98.8,0.0,0.9,0.4,2154.2578125,2848.73828125,15.6,13505.609375,0,720.67138671875,22146.642578125,2.91457462310791,32.73616409301758
2022-05-13 13:57:45.432,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.0,85650.18,435.94,6601.21,1001.94,98.0,0.0,1.1,0.9,2154.74609375,2850.671875,15.6,13505.12109375,0,720.67138671875,22146.650390625,2.9166231155395512,32.73824691772461
2022-05-13 13:57:47.438,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,85658.07,435.94,6601.29,1001.98,98.5,0.0,1.0,0.5,2154.5,2848.77734375,15.6,13505.3671875,0,720.67138671875,22146.650390625,2.918671607971191,32.74032974243164
