Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:05:48.766,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,50.0,9590.97,355.73,6807.19,223.06,55.5,0.1,43.1,1.2,845.66015625,1236.625,7.3,14836.0390625,0,843.89013671875,12050.076171875,3872.6383514404297,3864.74081325531
2022-05-12 19:05:50.774,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.5,9598.87,355.73,6807.24,223.13,98.5,0.0,0.6000000000000001,0.9,849.14453125,1237.12890625,7.3,14832.53125,0,843.89013671875,12050.076171875,3872.6383514404297,3864.74081325531
2022-05-12 19:05:52.862,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,2.3,9607.02,355.73,6807.37,223.21,97.5,0.0,1.6,1.0,858.17578125,1247.6328125,7.4,14823.5,0,843.89013671875,12050.076171875,3872.6383514404297,3864.74081325531
2022-05-12 19:05:54.890,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,91.5,9607.71,355.73,6814.23,223.68,8.5,0.0,84.9,5.8,1209.8359375,1595.90625,9.6,14471.45703125,0,843.89013671875,12050.087890625,3897.426321029663,3889.524480819702
2022-05-12 19:05:56.979,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9607.71,355.73,6822.35,223.9,0.0,0.0,96.9,2.6,1211.19140625,1597.44140625,9.6,14470.1015625,0,843.89013671875,12050.087890625,3919.5756034851074,3911.6769313812256
2022-05-12 19:05:58.987,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.8,9607.73,355.73,6829.96,224.28,0.2,0.0,94.8,4.7,1211.04296875,1596.6875,9.6,14470.25,0,843.89013671875,12050.087890625,3946.3302211761475,3938.436004638672
2022-05-12 19:06:01.075,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9607.73,355.73,6837.98,224.59,0.0,0.0,96.0,3.7,1211.28125,1597.4921875,9.6,14470.01171875,0,843.89013671875,12050.091796875,3968.1068000793457,3960.232572555542
2022-05-12 19:06:03.163,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9607.73,355.73,6846.01,224.86,0.0,0.0,96.1,3.2,1212.25390625,1598.53515625,9.6,14469.0390625,0,843.89013671875,12050.287109375,3992.6964569091797,3984.842622756958
2022-05-12 19:06:05.171,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9607.74,355.73,6853.8,225.06,0.1,0.0,97.0,2.5,1212.5,1598.0703125,9.6,14468.79296875,0,843.89013671875,12050.443359375,4014.3526878356934,4006.5132122039795
2022-05-12 19:06:07.259,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9607.74,355.73,6861.82,225.34,0.0,0.0,95.9,3.3,1212.49609375,1598.0546875,9.6,14468.796875,0,843.89013671875,12050.443359375,4038.8346672058105,4031.0152072906494
2022-05-12 19:06:09.267,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9607.74,355.73,6869.46,225.71,0.0,0.0,95.1,4.6,1213.48046875,1598.8515625,9.6,14467.8125,0,843.89013671875,12050.443359375,4058.3677158355713,4050.5705070495605
2022-05-12 19:06:11.355,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9607.74,355.73,6877.48,226.01,0.0,0.0,96.2,3.6,1220.6875,1607.40234375,9.7,14460.60546875,0,843.89013671875,12050.443359375,4086.02738571167,4078.252603530884
2022-05-12 19:05:49.816,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.0,15387.91,329.66,980.92,289.44,92.4,0.1,5.8,1.6,698.22265625,964.33984375,6.4,14980.46875,0,725.93701171875,11192.404296875,3860.7419805526733,3873.3321237564087
2022-05-12 19:05:51.825,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.6000000000000001,15395.88,329.66,980.95,289.46,99.4,0.0,0.4,0.2,703.921875,968.03515625,6.5,14974.74609375,0,725.93701171875,11192.408203125,3860.7419805526733,3873.3321237564087
2022-05-12 19:05:53.913,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,41.4,15400.76,329.66,984.12,289.72,58.6,0.0,38.1,3.1,1067.50390625,1331.33203125,8.7,14610.81640625,0,725.93701171875,11192.408203125,3866.986421585083,3879.5867795944214
2022-05-12 19:05:55.921,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15400.76,329.66,991.84,290.0,0.0,0.0,95.9,3.5,1060.05078125,1321.57421875,8.7,14618.26953125,0,725.93701171875,11192.408203125,3899.899082183838,3912.537205696106
2022-05-12 19:05:58.009,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15400.76,329.66,999.86,290.31,0.0,0.0,95.9,3.7,1061.41015625,1322.69921875,8.7,14616.8984375,0,725.93701171875,11192.572265625,3922.040819168091,3934.7029161453247
2022-05-12 19:06:00.017,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15400.76,329.66,1007.54,290.62,0.0,0.0,95.8,3.9,1062.2265625,1322.890625,8.7,14616.09375,0,725.93701171875,11192.572265625,3947.9681186676025,3960.641571998596
2022-05-12 19:06:02.105,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15400.76,329.66,1015.5,291.01,0.0,0.0,95.2,4.7,1061.7890625,1323.15625,8.7,14616.53125,0,725.93701171875,11192.638671875,3968.466360092163,3981.146548271179
2022-05-12 19:06:04.193,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15400.76,329.66,1023.51,291.34,0.0,0.0,95.9,4.0,1061.0,1321.28515625,8.7,14617.3203125,0,725.93701171875,11192.642578125,3990.178955078125,4002.8677587509155
2022-05-12 19:06:06.201,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15400.76,329.66,1031.24,291.6,0.0,0.0,96.3,3.2,1060.4921875,1321.265625,8.7,14617.828125,0,725.93701171875,11192.642578125,4014.6677951812744,4027.3648443222046
2022-05-12 19:06:08.289,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15400.76,329.66,1039.23,291.95,0.0,0.0,95.7,4.2,1060.85546875,1322.05078125,8.7,14617.46484375,0,725.93701171875,11192.642578125,4034.2385330200195,4046.935046195984
2022-05-12 19:06:10.297,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15400.76,329.66,1046.85,292.34,0.0,0.0,94.9,4.9,1060.8203125,1322.4375,8.7,14617.5,0,725.93701171875,11192.763671875,4060.7085132598877,4073.4166707992554
2022-05-12 19:06:12.386,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,88.6,15401.71,329.66,1053.88,292.69,11.4,0.0,84.2,4.2,704.44140625,967.9140625,6.5,14974.33984375,0,725.93701171875,11192.763671875,4075.166395187378,4087.8852710723877
2022-05-12 19:06:14.472,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,15409.92,329.66,1053.94,292.73,98.8,0.0,0.7000000000000001,0.5,703.53125,967.75,6.5,14975.140625,0,725.93701171875,11192.763671875,4075.166395187378,4087.8852710723877
2022-05-12 19:05:50.873,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.0,16298.1,327.11,207.72,149.72,98.3,0.1,0.9,0.7000000000000001,821.62109375,1080.6953125,7.2,14858.89453125,0,724.94482421875,11188.458984375,1.281220436096191,1.370185852050781
2022-05-12 19:05:52.881,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.5,16305.92,327.11,207.81,149.82,97.5,0.0,1.1,1.2,836.28125,1093.68359375,7.3,14844.1875,0,724.94482421875,11188.462890625,1.281220436096191,1.370185852050781
2022-05-12 19:05:54.888,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.9,16313.73,327.11,207.95,149.9,97.1,0.0,1.7000000000000002,1.0,859.5390625,1116.3203125,7.4,14820.9296875,0,724.94482421875,11188.466796875,1.286581039428711,1.3775625228881831
2022-05-12 19:05:56.896,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.4,16321.61,327.11,208.03,149.93,98.6,0.0,1.0,0.4,843.31640625,1099.625,7.3,14837.14453125,0,724.94482421875,11188.466796875,1.286581039428711,1.3775625228881831
2022-05-12 19:05:58.904,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,16329.56,327.11,208.07,149.97,99.0,0.0,0.5,0.5,843.09375,1098.69921875,7.3,14837.375,0,724.94482421875,11188.466796875,1.28662109375,1.377602577209472
2022-05-12 19:06:00.910,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,16337.47,327.11,208.11,150.01,99.0,0.0,0.5,0.5,842.6015625,1098.69921875,7.3,14837.8671875,0,724.94482421875,11188.470703125,1.28662109375,1.377602577209472
2022-05-12 19:06:02.918,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.6,16345.34,327.11,208.19,150.06,98.4,0.0,1.0,0.6000000000000001,842.53515625,1098.62890625,7.3,14837.93359375,0,724.94482421875,11188.470703125,1.28662109375,1.377602577209472
2022-05-12 19:06:04.925,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,3.4,16353.04,327.16,208.32,150.2,96.0,0.6000000000000001,1.6,1.7000000000000002,843.6484375,1099.8046875,7.3,14836.80859375,0,724.94482421875,11188.642578125,1.28662109375,1.377602577209472
2022-05-12 19:06:06.933,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.4,16360.92,327.19,208.4,150.23,98.3,0.4,1.0,0.4,844.875,1100.8359375,7.3,14835.59375,0,724.94482421875,11188.982421875,1.28662109375,1.377602577209472
2022-05-12 19:06:08.940,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.9,16368.86,327.19,208.44,150.26,99.1,0.0,0.5,0.4,844.13671875,1099.71875,7.3,14836.33203125,0,724.94482421875,11188.982421875,1.28662109375,1.377602577209472
2022-05-12 19:06:10.949,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,16376.78,327.19,208.49,150.3,98.8,0.0,0.6000000000000001,0.5,845.12109375,1100.59375,7.3,14835.34765625,0,724.94482421875,11188.982421875,1.28662109375,1.377602577209472
2022-05-12 19:06:12.957,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.6,16384.67,327.19,208.56,150.36,98.4,0.0,0.9,0.7000000000000001,838.19921875,1093.7421875,7.3,14842.26953125,0,724.94482421875,11188.986328125,1.287242889404296,1.378429412841796
2022-05-12 19:06:14.963,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.1,16392.51,327.19,208.64,150.45,97.9,0.0,1.0,1.1,835.76171875,1091.8984375,7.3,14844.70703125,0,724.94482421875,11188.986328125,1.287242889404296,1.378429412841796
2022-05-12 19:06:16.970,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.1,16400.43,327.19,208.68,150.49,98.9,0.0,0.5,0.5,835.8515625,1092.828125,7.3,14844.6171875,0,724.94482421875,11188.986328125,1.287242889404296,1.378429412841796
2022-05-12 19:05:51.907,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,33.3,16302.07,327.11,207.79,149.8,98.3,0.1,0.8,0.7000000000000001,832.4765625,1090.54296875,7.3,14848.015625,0,724.94482421875,11188.462890625,1.292984008789062,1.380501747131347
2022-05-12 19:05:53.916,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,2.4,16309.92,327.11,207.92,149.86,97.6,0.0,1.6,0.7000000000000001,842.3359375,1100.2421875,7.3,14838.1328125,0,724.94482421875,11188.466796875,1.298344612121582,1.38787841796875
2022-05-12 19:05:55.924,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.7000000000000002,16317.8,327.11,207.99,149.92,98.3,0.0,0.9,0.7000000000000001,842.83984375,1098.3359375,7.3,14837.62109375,0,724.94482421875,11188.466796875,1.298344612121582,1.38787841796875
2022-05-12 19:05:58.009,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.1,16326.02,327.11,208.04,149.96,98.9,0.0,0.6000000000000001,0.5,842.1171875,1098.671875,7.3,14838.3515625,0,724.94482421875,11188.466796875,1.298344612121582,1.38787841796875
2022-05-12 19:06:00.093,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.0,16334.25,327.11,208.09,149.99,99.0,0.0,0.6000000000000001,0.4,842.109375,1098.66796875,7.3,14838.359375,0,724.94482421875,11188.470703125,1.298384666442871,1.387918472290039
2022-05-12 19:06:02.177,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.8,16342.42,327.11,208.18,150.05,98.2,0.0,1.1,0.7000000000000001,842.109375,1098.46875,7.3,14838.359375,0,724.94482421875,11188.470703125,1.298384666442871,1.387918472290039
2022-05-12 19:06:04.261,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,2.9,16350.5,327.11,208.3,150.17,97.1,0.0,1.4,1.4,844.640625,1099.57421875,7.3,14835.828125,0,724.94482421875,11188.470703125,1.298384666442871,1.387918472290039
2022-05-12 19:06:06.344,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.4,16358.6,327.19,208.37,150.22,97.6,1.0,0.8,0.6000000000000001,843.64453125,1100.28515625,7.3,14836.82421875,0,724.94482421875,11188.646484375,1.298384666442871,1.387918472290039
2022-05-12 19:06:08.429,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.0,16366.85,327.19,208.41,150.26,99.0,0.0,0.5,0.5,844.3828125,1099.6953125,7.3,14836.0859375,0,724.94482421875,11188.982421875,1.298384666442871,1.387918472290039
2022-05-12 19:06:10.513,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,0.8,16375.09,327.19,208.45,150.29,99.2,0.0,0.5,0.4,845.35546875,1100.62890625,7.3,14835.11328125,0,724.94482421875,11188.982421875,1.298384666442871,1.387918472290039
2022-05-12 19:06:12.601,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,2.3,16383.26,327.19,208.56,150.36,97.7,0.0,1.3,0.8,838.19140625,1093.7421875,7.3,14842.27734375,0,724.94482421875,11188.986328125,1.299006462097168,1.388745307922363
