Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:15:25.196,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,10677.93,355.99,7947.83,290.28,54.4,0.1,43.9,1.4,851.5390625,1242.96484375,7.4,14830.16015625,0,843.94091796875,12054.826171875,8574.275531768799,8558.66153049469
2022-05-12 19:15:27.205,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,2.6,10685.8,355.99,7947.94,290.37,97.4,0.0,1.4,1.1,857.5703125,1246.71875,7.4,14824.109375,0,843.94091796875,12054.830078125,8574.275531768799,8558.66153049469
2022-05-12 19:15:29.213,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.6000000000000001,10693.73,355.99,7947.96,290.4,99.4,0.0,0.30000000000000004,0.4,856.23828125,1244.9140625,7.4,14825.4375,0,843.94091796875,12054.830078125,8574.275531768799,8558.66153049469
2022-05-12 19:15:31.298,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,87.9,10694.74,355.99,7954.33,291.25,12.1,0.0,76.5,10.2,1114.3515625,1502.33203125,9.0,14566.93359375,0,843.94091796875,12054.830078125,8607.369255065918,8591.760245323181
2022-05-12 19:15:33.391,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10694.74,355.99,7961.98,291.93,0.0,0.0,91.3,8.1,1115.26171875,1501.9921875,9.0,14566.0234375,0,843.94091796875,12055.189453125,8640.966243743896,8624.986578941345
2022-05-12 19:15:35.483,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,10694.75,355.99,7969.83,292.4,0.1,0.0,93.7,5.6,1114.984375,1502.05078125,9.0,14566.30078125,0,843.94091796875,12055.189453125,8671.846002578735,8655.901057243347
2022-05-12 19:15:37.575,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,10694.76,355.99,7977.74,292.78,0.1,0.0,94.5,4.5,1115.3671875,1502.890625,9.0,14565.91796875,0,843.94091796875,12055.345703125,8704.670576095581,8688.759099006653
2022-05-12 19:15:39.663,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10694.76,355.99,7985.64,293.19,0.0,0.0,94.5,4.9,1117.15625,1503.4375,9.0,14564.12890625,0,843.94091796875,12055.353515625,8741.408414840698,8725.54268360138
2022-05-12 19:15:41.751,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10694.76,355.99,7993.54,293.63,0.0,0.0,94.7,5.3,1116.6015625,1503.17578125,9.0,14564.68359375,0,843.94091796875,12055.353515625,8771.029968261719,8755.036658287048
2022-05-12 19:15:43.762,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,57.8,10698.14,355.99,7997.82,293.96,42.2,0.0,53.4,4.1,859.01953125,1248.4296875,7.4,14822.65625,0,843.94091796875,12055.357421875,8783.171261787415,8767.290923118591
2022-05-12 19:15:26.212,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,33.3,16478.3,330,2103.0,371.18,86.6,0.1,11.3,1.9,700.51171875,966.43359375,6.4,14978.1796875,0,725.93701171875,11213.224609375,9438.627442359924,9462.726092338562
2022-05-12 19:15:28.221,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.4,16486.2,330,2103.05,371.23,98.6,0.0,0.6000000000000001,0.6000000000000001,704.23046875,968.16796875,6.5,14974.44140625,0,725.93701171875,11213.224609375,9438.627442359924,9462.726092338562
2022-05-12 19:15:30.228,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,37.2,16491.22,330,2105.66,371.58,62.8,0.0,32.7,4.4,957.77734375,1221.8125,8.0,14720.890625,0,725.93701171875,11213.228515625,9447.251948356628,9470.776103019714
2022-05-12 19:15:32.237,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.9,16491.23,330,2113.02,372.21,0.1,0.0,91.3,7.8,960.6640625,1222.25,8.1,14717.6484375,0,725.93701171875,11221.271484375,9485.085215568542,9508.903037071228
2022-05-12 19:15:34.325,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16491.23,330,2120.6,372.93,0.0,0.0,90.7,8.6,958.38671875,1220.1484375,8.1,14719.92578125,0,725.93701171875,11221.431640625,9517.59930896759,9541.435868263245
2022-05-12 19:15:36.333,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16491.23,330,2128.13,373.4,0.0,0.0,93.8,5.9,958.5625,1220.2265625,8.1,14719.75,0,725.93701171875,11221.435546875,9549.28664302826,9573.099328041077
2022-05-12 19:15:38.425,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16491.23,330,2135.88,373.96,0.0,0.0,92.7,6.7,958.34375,1220.9140625,8.1,14719.96875,0,725.93701171875,11221.435546875,9579.104035377502,9602.892287254333
2022-05-12 19:15:40.433,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.9,16491.24,330,2143.44,374.4,0.1,0.0,94.0,5.5,959.33203125,1221.72265625,8.1,14718.98046875,0,725.93701171875,11221.435546875,9608.96087551117,9632.725848197937
2022-05-12 19:15:42.521,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16491.24,330,2151.16,374.99,0.0,0.0,92.5,7.1,960.80859375,1222.41015625,8.1,14717.50390625,0,725.93701171875,11221.439453125,9640.788155555725,9664.539561271667
