Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:51:40.059,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,9.1,82657.02,293.17,13270.0,1119.23,81.7,0.1,16.7,1.3,867.53125,1047.6640625,4.1,30784.43359375,0,797.94873046875,11454.685546875,110957.43732738495,110938.23077583313
2022-05-08 13:51:42.070,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.1,82672.92,293.17,13270.1,1119.3,98.9,0.0,0.6000000000000001,0.4,871.296875,1050.96484375,4.1,30780.64453125,0,797.94873046875,11454.685546875,110957.43732738495,110938.23077583313
2022-05-08 13:51:44.236,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.5,82690.13,293.17,13270.14,1119.34,99.5,0.0,0.2,0.2,872.671875,1052.7109375,4.2,30779.26953125,0,797.94873046875,11454.685546875,110957.43732738495,110938.23077583313
2022-05-08 13:51:46.244,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.4,82699.98,293.17,13274.33,1121.12,61.6,0.0,26.2,11.1,899.25,1078.8671875,4.2,30752.32421875,0,797.94873046875,11454.689453125,111054.54612922668,111035.2534790039
2022-05-08 13:51:48.418,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,82708.41,293.17,13281.1,1122.92,48.8,0.0,39.2,10.4,900.2890625,1078.78125,4.2,30751.28515625,0,797.94873046875,11454.693359375,111234.90652275085,111215.68535995483
2022-05-08 13:51:50.585,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,82716.79,293.17,13287.68,1124.94,48.6,0.0,38.1,11.7,899.89453125,1077.73828125,4.2,30751.6796875,0,797.94873046875,11454.693359375,111424.0973815918,111404.90969085693
2022-05-08 13:51:52.758,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,82725.15,293.17,13294.4,1126.9,48.5,0.0,39.0,11.4,899.1796875,1077.90625,4.2,30752.39453125,0,797.94873046875,11454.697265625,111614.48915290833,111595.31241989136
2022-05-08 13:51:54.926,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.8,82733.29,293.17,13301.06,1129.05,47.2,0.0,38.7,12.5,903.9453125,1080.4609375,4.2,30747.6328125,0,797.94873046875,11454.697265625,111787.801404953,111768.70394706726
2022-05-08 13:51:56.936,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,82741.09,293.17,13306.94,1131.19,48.7,0.0,36.7,13.4,906.53515625,1082.234375,4.3,30745.0390625,0,797.94873046875,11454.697265625,111976.8046836853,111957.73602104187
2022-05-08 13:51:59.104,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,82749.46,293.19,13313.72,1133.03,48.5,0.1,39.3,10.7,905.609375,1081.828125,4.3,30745.96484375,0,797.94873046875,11454.841796875,112173.12099456787,112154.33435249329
