Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:23:07.695,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,74316.58,292.26,8824.4,412.84,86.0,0.1,13.4,0.5,865.16796875,1046.66796875,4.1,30786.7890625,0,797.94873046875,11224.337890625,13700.909826278687,13679.134875297546
2022-05-08 13:23:09.704,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.1,74332.49,292.26,8824.51,412.91,98.9,0.0,0.7000000000000001,0.4,869.9375,1051.3984375,4.1,30781.99609375,0,797.94873046875,11224.341796875,13700.909826278687,13679.134875297546
2022-05-08 13:23:11.872,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,74349.68,292.26,8824.58,412.94,99.4,0.0,0.4,0.2,881.4375,1060.859375,4.2,30770.49609375,0,797.94873046875,11224.341796875,13700.909826278687,13679.134875297546
2022-05-08 13:23:13.940,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,45.3,74358.73,292.26,8831.78,413.17,54.7,0.0,43.5,1.4,900.41015625,1079.8515625,4.2,30751.16015625,0,797.94873046875,11224.341796875,13700.957126617432,13679.180342674255
2022-05-08 13:23:15.950,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,74366.6,292.26,8839.8,413.34,48.9,0.0,49.8,1.1,900.421875,1080.14453125,4.2,30751.1484375,0,797.94873046875,11224.345703125,13700.957126617432,13679.180342674255
2022-05-08 13:23:18.116,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,74375.09,292.26,8848.39,413.55,48.9,0.0,49.5,1.2,901.06640625,1080.76171875,4.2,30750.50390625,0,797.94873046875,11224.345703125,13700.957126617432,13679.180342674255
2022-05-08 13:23:20.285,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.7,74383.66,292.26,8857.04,413.66,49.3,0.0,49.7,0.6000000000000001,902.14453125,1080.66015625,4.2,30749.42578125,0,797.94873046875,11224.345703125,13700.957126617432,13679.180342674255
2022-05-08 13:23:22.453,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,74392.17,292.26,8865.72,413.78,48.9,0.0,49.9,0.7000000000000001,904.20703125,1082.19140625,4.3,30747.36328125,0,797.94873046875,11224.349609375,13700.957126617432,13679.180342674255
2022-05-08 13:23:24.621,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,74400.4,292.26,8874.51,414.09,47.4,0.0,50.6,1.8,904.2421875,1081.67578125,4.3,30747.328125,0,797.94873046875,11224.349609375,13700.957126617432,13679.180342674255
2022-05-08 13:23:26.632,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,74408.3,292.26,8882.56,414.2,48.9,0.0,49.9,0.7000000000000001,903.0625,1080.23828125,4.2,30748.5078125,0,797.94873046875,11224.349609375,13700.957126617432,13679.180342674255
2022-05-08 13:23:28.801,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,74416.75,292.28,8891.27,414.39,48.6,0.1,50.1,1.1,902.41015625,1081.53125,4.2,30749.16015625,0,797.94873046875,11224.755859375,13700.957126617432,13679.180342674255
2022-05-08 13:23:30.969,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.6,74425.32,292.28,8899.98,414.42,49.4,0.0,50.2,0.2,904.2734375,1081.97265625,4.3,30747.296875,0,797.94873046875,11224.755859375,13700.957126617432,13679.180342674255
2022-05-08 13:23:33.137,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,74433.84,292.28,8908.62,414.57,49.0,0.0,49.7,0.9,913.828125,1092.2578125,4.3,30737.7421875,0,797.94873046875,11224.763671875,13700.957126617432,13679.180342674255
