Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:09:14.252,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,69842.11,291.93,6682.67,373.8,88.1,0.1,11.2,0.5,862.46484375,1043.48828125,4.1,30789.4453125,0,797.83154296875,11146.638671875,13700.209083557129,13678.453716278076
2022-05-08 13:09:16.261,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.9,69858.01,291.93,6682.73,373.88,99.1,0.0,0.4,0.5,866.85546875,1046.8359375,4.1,30785.03125,0,797.83154296875,11146.642578125,13700.209083557129,13678.453716278076
2022-05-08 13:09:18.428,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.1,69875.11,291.93,6682.82,373.97,98.9,0.0,0.5,0.5,869.76953125,1051.19140625,4.1,30782.11328125,0,797.83154296875,11146.646484375,13700.222584724426,13678.466834068298
2022-05-08 13:09:20.436,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.1,69887.13,291.93,6686.8,374.02,74.9,0.0,24.8,0.30000000000000004,891.59375,1071.30078125,4.2,30760.1015625,0,797.83154296875,11146.646484375,13700.242317199707,13678.485054016113
2022-05-08 13:09:22.604,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.6,69899.99,291.93,6691.16,374.08,74.4,0.0,25.2,0.30000000000000004,895.81640625,1072.63671875,4.2,30755.87890625,0,797.83154296875,11146.650390625,13700.242317199707,13678.485054016113
2022-05-08 13:09:24.767,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,27.4,69912.55,291.93,6695.66,374.29,72.6,0.0,26.0,1.2,893.21484375,1071.3515625,4.2,30758.4765625,0,797.83154296875,11146.650390625,13700.242317199707,13678.485054016113
2022-05-08 13:09:26.777,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.7,69924.47,291.93,6699.71,374.35,74.3,0.0,25.2,0.4,892.7421875,1072.5390625,4.2,30758.953125,0,797.83154296875,11146.650390625,13700.242317199707,13678.485054016113
2022-05-08 13:09:28.943,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.7,69937.34,291.93,6704.12,374.4,74.3,0.0,25.4,0.30000000000000004,894.671875,1073.5,4.2,30757.0234375,0,797.83154296875,11146.654296875,13700.242317199707,13678.485054016113
2022-05-08 13:09:31.108,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.5,69950.22,291.93,6708.46,374.45,74.5,0.0,25.1,0.30000000000000004,895.21875,1073.50390625,4.2,30756.4765625,0,797.83154296875,11146.654296875,13700.242317199707,13678.485054016113
2022-05-08 13:09:33.272,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.5,69963.11,291.93,6712.82,374.49,74.5,0.0,25.2,0.2,902.9609375,1082.03515625,4.2,30748.734375,0,797.83154296875,11146.654296875,13700.242317199707,13678.485054016113
2022-05-08 13:09:35.281,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,26.4,69974.97,291.93,6716.88,374.59,73.7,0.0,25.2,0.6000000000000001,894.47265625,1072.4140625,4.2,30757.22265625,0,797.83154296875,11146.806640625,13700.242317199707,13678.485054016113
2022-05-08 13:09:37.288,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,26.3,69986.83,291.93,6721.01,374.65,73.7,0.0,25.7,0.4,895.234375,1072.4453125,4.2,30756.4609375,0,797.83154296875,11146.806640625,13700.242317199707,13678.485054016113
2022-05-08 13:09:39.462,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.5,69999.79,291.93,6725.38,374.69,74.5,0.0,25.1,0.2,895.47265625,1072.4921875,4.2,30756.22265625,0,797.83154296875,11146.814453125,13700.242317199707,13678.485054016113
2022-05-08 13:09:41.628,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.5,70012.69,291.93,6729.71,374.76,74.5,0.0,25.0,0.4,895.97265625,1072.53515625,4.2,30755.72265625,0,797.83154296875,11146.818359375,13700.242317199707,13678.485054016113
2022-05-08 13:09:43.803,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.6,70025.63,291.93,6734.09,374.81,74.4,0.0,25.2,0.30000000000000004,894.48828125,1072.7578125,4.2,30757.20703125,0,797.83154296875,11146.818359375,13700.242317199707,13678.485054016113
2022-05-08 13:09:45.811,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.8,70037.53,291.93,6738.14,374.87,74.2,0.0,25.3,0.4,895.7109375,1072.78515625,4.2,30755.984375,0,797.83154296875,11146.818359375,13700.242317199707,13678.485054016113
2022-05-08 13:09:47.975,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,26.1,70050.35,291.93,6742.54,374.98,73.9,0.0,25.4,0.6000000000000001,895.7421875,1073.5859375,4.2,30755.953125,0,797.83154296875,11146.822265625,13700.242317199707,13678.485054016113
2022-05-08 13:09:50.144,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.3,70063.28,291.93,6746.9,375.01,74.7,0.0,25.2,0.2,896.71875,1073.69140625,4.2,30754.9765625,0,797.83154296875,11154.865234375,13700.242317199707,13678.485054016113
2022-05-08 13:09:52.311,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.5,70076.19,291.93,6751.25,375.05,74.5,0.0,25.1,0.2,896.609375,1073.765625,4.2,30755.0859375,0,797.83154296875,11154.869140625,13700.242317199707,13678.485054016113
2022-05-08 13:09:54.476,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,26.9,70088.83,291.93,6755.69,375.22,73.1,0.0,25.7,1.0,895.81640625,1073.4921875,4.2,30755.8828125,0,797.83154296875,11154.873046875,13700.242317199707,13678.485054016113
2022-05-08 13:09:56.484,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,26.0,70100.71,291.93,6759.81,375.26,74.0,0.0,25.7,0.2,896.08203125,1074.10546875,4.2,30755.61328125,0,797.83154296875,11154.873046875,13700.242317199707,13678.485054016113
2022-05-08 13:09:58.651,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.6,70113.61,291.93,6764.17,375.32,74.4,0.0,25.2,0.30000000000000004,897.3046875,1074.59375,4.2,30754.390625,0,797.83154296875,11154.876953125,13700.242317199707,13678.485054016113
2022-05-08 13:10:00.819,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.6,70126.49,291.93,6768.57,375.36,74.4,0.0,25.4,0.2,897.54296875,1073.96484375,4.2,30754.15234375,0,797.83154296875,11154.876953125,13700.242317199707,13678.485054016113
2022-05-08 13:10:02.827,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.8,70138.41,291.93,6772.64,375.42,74.2,0.0,25.3,0.4,896.765625,1073.6328125,4.2,30754.921875,0,797.83154296875,11154.955078125,13700.242317199707,13678.485054016113
2022-05-08 13:10:04.991,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,26.0,70151.18,291.93,6777.03,375.5,74.0,0.0,25.4,0.5,892.88671875,1071.32421875,4.2,30758.8046875,0,797.83154296875,11154.958984375,13700.242317199707,13678.485054016113
2022-05-08 13:10:06.999,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.9,70163.05,291.93,6781.08,375.59,74.1,0.0,25.3,0.6000000000000001,895.28125,1073.07421875,4.2,30756.4140625,0,797.83154296875,11154.958984375,13700.242317199707,13678.485054016113
2022-05-08 13:10:09.163,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.5,70175.93,291.93,6785.44,375.63,74.5,0.0,25.2,0.2,895.47265625,1073.0625,4.2,30756.22265625,0,797.83154296875,11155.060546875,13700.242317199707,13678.485054016113
2022-05-08 13:10:11.327,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.7,70188.77,291.93,6789.78,375.72,74.3,0.0,25.1,0.5,895.7890625,1072.91796875,4.2,30755.90625,0,797.83154296875,11155.064453125,13700.242317199707,13678.485054016113
2022-05-08 13:10:13.334,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.7,70200.68,291.93,6793.83,375.78,74.3,0.0,25.3,0.4,896.60546875,1072.91796875,4.2,30755.08984375,0,797.83154296875,11155.064453125,13700.242317199707,13678.485054016113
2022-05-08 13:10:15.343,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,26.0,70212.54,291.93,6797.92,375.86,74.0,0.0,25.5,0.5,895.86328125,1072.37109375,4.2,30755.83203125,0,797.83154296875,11155.064453125,13700.242317199707,13678.485054016113
2022-05-08 13:10:17.351,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,25.9,70224.45,291.93,6802.02,375.92,74.1,0.0,25.5,0.4,895.37890625,1072.15625,4.2,30756.31640625,0,797.83154296875,11155.068359375,13700.242317199707,13678.485054016113
