Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:06:29.937,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,18.2,87099.25,293.63,15049.46,1887.08,80.2,0.1,17.4,2.1,871.4140625,1052.7734375,4.1,30780.5234375,0,797.94873046875,11589.923828125,173035.43831825256,173036.65592575073
2022-05-08 14:06:31.946,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.4,87115.25,293.63,15049.5,1887.11,99.6,0.0,0.2,0.2,875.25,1055.5625,4.2,30776.69140625,0,797.94873046875,11589.927734375,173035.43831825256,173036.65592575073
2022-05-08 14:06:34.112,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.6,87132.29,293.63,15049.68,1887.2,98.4,0.0,1.0,0.5,877.53125,1058.88671875,4.2,30774.41015625,0,797.94873046875,11589.927734375,173035.44898700714,173036.66466617584
2022-05-08 14:06:36.119,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,49.3,87140.35,293.63,15055.06,1889.53,50.7,0.0,33.8,14.6,900.69140625,1080.64453125,4.2,30750.87890625,0,797.94873046875,11589.931640625,173194.37859344482,173194.96603775024
2022-05-08 14:06:38.290,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,87148.69,293.63,15061.14,1892.14,48.5,0.0,35.4,15.2,900.6953125,1080.70703125,4.2,30750.875,0,797.94873046875,11589.935546875,173380.39307022095,173380.93412017822
2022-05-08 14:06:40.458,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,87157.03,293.63,15067.03,1894.92,48.6,0.0,34.3,16.2,901.0625,1080.80859375,4.2,30750.5078125,0,797.94873046875,11589.935546875,173559.5350189209,173560.0465183258
2022-05-08 14:06:42.626,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,87165.32,293.63,15072.94,1897.7,48.2,0.0,34.4,16.2,900.703125,1080.0859375,4.2,30750.8671875,0,797.94873046875,11589.939453125,173746.87620067596,173747.417886734
2022-05-08 14:06:44.794,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,87173.48,293.63,15078.93,1900.54,47.5,0.0,34.8,16.5,901.62109375,1082.20703125,4.2,30749.953125,0,797.94873046875,11589.943359375,173922.51691150665,173923.0987625122
2022-05-08 14:06:46.805,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,87181.21,293.63,15084.42,1903.06,48.6,0.0,34.5,15.8,902.07421875,1082.09765625,4.2,30749.49609375,0,797.94873046875,11589.943359375,174105.13885974884,174105.71446609497
2022-05-08 14:06:48.974,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,87189.54,293.63,15090.21,1905.94,48.5,0.0,33.7,16.8,902.46875,1082.30859375,4.2,30749.1015625,0,797.94873046875,11589.943359375,174298.8169145584,174299.29304885864
2022-05-08 14:06:51.142,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,87197.8,293.63,15096.34,1908.56,48.0,0.0,35.6,15.2,903.578125,1082.015625,4.2,30747.984375,0,797.94873046875,11590.083984375,174492.1700258255,174492.64941215515
2022-05-08 14:06:53.308,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.9,87205.88,293.63,15102.18,1911.58,47.1,0.0,34.0,17.6,922.06640625,1101.1953125,4.3,30729.50390625,0,797.94873046875,11590.083984375,174671.64109897614,174671.96389389038
2022-05-08 14:06:55.319,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,87213.49,293.63,15107.45,1914.4,47.8,0.0,33.1,17.7,904.98046875,1083.3359375,4.3,30746.58984375,0,797.94873046875,11590.083984375,174855.8306646347,174856.27173042297
2022-05-08 14:06:57.329,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,87221.19,293.64,15112.71,1917.2,48.2,0.1,32.9,17.5,905.34765625,1084.44921875,4.3,30746.22265625,0,797.94873046875,11590.138671875,175047.41902446747,175047.80401802063
2022-05-08 14:06:59.496,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,87229.55,293.64,15118.34,1920.16,48.7,0.0,32.8,17.3,906.4609375,1084.45703125,4.3,30745.109375,0,797.94873046875,11590.138671875,175245.7721338272,175246.14847946167
2022-05-08 14:07:01.664,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,87237.9,293.64,15124.18,1922.98,48.6,0.0,34.0,16.4,906.58984375,1084.4609375,4.3,30744.98046875,0,797.94873046875,11590.138671875,175444.66010951996,175445.0258026123
2022-05-08 14:07:03.832,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,87246.14,293.64,15130.1,1925.79,47.9,0.0,34.4,16.3,903.71875,1082.10546875,4.2,30747.8515625,0,797.94873046875,11590.142578125,175630.3861131668,175630.73922920227
2022-05-08 14:07:05.844,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,87253.81,293.64,15135.63,1928.32,48.2,0.0,34.8,15.9,904.55859375,1082.59375,4.3,30747.01171875,0,797.94873046875,11590.142578125,175829.5656747818,175829.95190429688
2022-05-08 14:07:08.014,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,87262.14,293.68,15141.31,1931.33,48.4,0.2,33.0,17.5,905.20703125,1082.625,4.3,30746.36328125,0,797.94873046875,11598.185546875,176018.22895908356,176018.47456359863
2022-05-08 14:07:10.182,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,87270.49,293.68,15147.36,1933.92,48.7,0.0,35.3,15.1,905.26953125,1082.625,4.3,30746.30078125,0,797.94873046875,11598.189453125,176225.51735019684,176225.7737350464
2022-05-08 14:07:12.348,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,87278.75,293.68,15153.16,1936.82,48.2,0.0,33.8,16.9,905.41796875,1082.73046875,4.3,30746.15234375,0,797.94873046875,11598.189453125,176428.8799905777,176429.18256759644
2022-05-08 14:06:30.978,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,10.0,95729.51,302.7,6543.44,1743.06,90.3,0.1,7.5,1.9,847.62109375,1173.49609375,4.1,30804.6875,0,758.20654296875,11438.716796875,190627.87568569183,190698.3990840912
2022-05-08 14:06:32.987,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,1.2,95745.41,302.7,6543.55,1743.14,98.8,0.0,0.7000000000000001,0.5,851.19140625,1176.37890625,4.1,30801.1015625,0,758.20654296875,11438.720703125,190627.87568569183,190698.3990840912
2022-05-08 14:06:34.995,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,20.7,95758.1,302.7,6545.84,1744.11,79.3,0.0,14.3,6.1,874.83203125,1202.73046875,4.2,30777.25,0,758.20654296875,11438.720703125,190677.85744476318,190749.32300281525
2022-05-08 14:06:37.006,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.6,95765.83,302.7,6551.38,1746.58,48.4,0.0,34.7,15.5,875.8203125,1201.59765625,4.2,30776.1015625,0,758.20654296875,11438.720703125,190857.7829990387,190929.46503162384
2022-05-08 14:06:39.175,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.1,95774.12,302.7,6557.3,1749.29,47.9,0.0,34.2,15.7,876.28125,1201.58203125,4.2,30775.640625,0,758.20654296875,11438.724609375,191041.02144813538,191112.71101093292
2022-05-08 14:06:41.343,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.4,95782.3,302.7,6563.16,1752.21,47.6,0.0,34.1,17.0,877.60546875,1202.96875,4.2,30774.31640625,0,758.20654296875,11438.728515625,191225.45997810364,191297.2317609787
2022-05-08 14:06:43.510,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.2,95790.49,302.7,6569.06,1755.06,47.8,0.0,34.4,16.6,895.28125,1221.1328125,4.2,30756.640625,0,758.20654296875,11438.728515625,191398.82998275757,191470.5957889557
