Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:07:18.544,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,33.3,87897.04,436.55,6621.92,1016.69,92.1,0.1,7.1,0.7000000000000001,2149.828125,2847.00390625,15.6,13510.0625,0,720.74951171875,22176.244140625,3.9124364852905273,33.86678123474121
2022-05-13 14:07:20.550,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,87904.9,436.55,6621.98,1016.74,98.6,0.0,0.8,0.6000000000000001,2154.3359375,2850.7890625,15.6,13505.53125,0,720.74951171875,22176.244140625,3.9145479202270512,33.868927001953125
2022-05-13 14:07:22.557,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,87912.81,436.55,6622.04,1016.78,98.8,0.0,0.7000000000000001,0.5,2155.2734375,2850.64453125,15.6,13504.59375,0,720.74951171875,22176.244140625,3.916533470153808,33.87094688415527
2022-05-13 14:07:24.580,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,87920.77,436.55,6622.09,1016.8,99.1,0.0,0.6000000000000001,0.2,2155.2734375,2850.57421875,15.6,13504.59375,0,720.74951171875,22176.248046875,3.918519020080566,33.87296676635742
2022-05-13 14:07:26.604,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,4.8,87928.43,436.55,6622.29,1016.98,95.2,0.0,2.5,2.2,2159.16796875,2854.34375,15.7,13500.69921875,0,720.74951171875,22176.248046875,3.920567512512207,33.87504959106445
2022-05-13 14:07:28.628,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,87936.38,436.55,6622.36,1017.04,98.3,0.0,0.9,0.7000000000000001,2156.62890625,2852.0859375,15.7,13503.23828125,0,720.74951171875,22176.248046875,3.9227418899536133,33.87725830078125
2022-05-13 14:07:30.652,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,87944.34,436.55,6622.41,1017.1,98.5,0.0,0.6000000000000001,0.7000000000000001,2156.13671875,2852.265625,15.6,13503.73046875,0,720.74951171875,22176.251953125,3.924853324890136,33.879404067993164
2022-05-13 14:07:32.659,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,87952.27,436.55,6622.45,1017.12,99.1,0.0,0.5,0.2,2155.69921875,2850.48828125,15.6,13504.16796875,0,720.74951171875,22176.251953125,3.927216529846191,33.88180160522461
2022-05-13 14:07:34.684,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,87960.23,436.55,6622.53,1017.16,98.5,0.0,1.0,0.5,2153.921875,2848.6484375,15.6,13505.9453125,0,720.74951171875,22176.251953125,3.929327964782715,33.88394737243652
2022-05-13 14:07:36.709,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,87968.14,436.56,6622.59,1017.21,98.5,0.1,0.7000000000000001,0.6000000000000001,2154.16015625,2851.4375,15.6,13505.70703125,0,720.74951171875,22176.330078125,3.9350051879882812,33.891801834106445
