Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:34:50.587,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,77678.44,292.55,10862.55,577.74,83.9,0.1,15.2,0.7000000000000001,864.12109375,1046.26953125,4.1,30787.8203125,0,797.94873046875,11310.693359375,41144.06818008423,41120.77954387665
2022-05-08 13:34:52.596,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.4,77694.44,292.55,10862.59,577.76,99.6,0.0,0.2,0.1,867.45703125,1048.7578125,4.1,30784.484375,0,797.94873046875,11310.693359375,41144.06818008423,41120.77954387665
2022-05-08 13:34:54.764,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,2.5,77711.33,292.55,10862.8,577.98,97.5,0.0,1.2,1.3,874.38671875,1053.93359375,4.2,30777.5546875,0,797.94873046875,11310.697265625,41144.082072257996,41120.79308319092
2022-05-08 13:34:56.772,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.6,77719.21,292.55,10869.84,578.86,49.3,0.0,44.2,5.5,898.09765625,1078.7890625,4.2,30753.46484375,0,797.94873046875,11310.697265625,41265.13042259216,41242.480907440186
2022-05-08 13:34:58.941,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,77727.61,292.58,10877.65,579.68,48.9,0.2,45.3,4.8,900.17578125,1079.234375,4.2,30751.37109375,0,797.94873046875,11310.904296875,41408.3890953064,41385.740253448486
2022-05-08 13:35:01.108,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,77735.84,292.58,10885.61,580.53,47.9,0.0,46.3,4.9,900.484375,1080.66015625,4.2,30751.0703125,0,797.94873046875,11310.908203125,41556.02925109863,41533.32078742981
2022-05-08 13:35:03.276,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,77744.21,292.58,10893.44,581.35,48.8,0.0,45.6,4.8,908.0859375,1088.34765625,4.3,30743.46875,0,797.94873046875,11310.908203125,41693.48673439026,41670.83243370056
2022-05-08 13:35:05.287,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,77751.89,292.58,10900.73,582.12,48.4,0.0,45.9,4.8,898.0546875,1078.37109375,4.2,30753.49609375,0,797.94873046875,11310.908203125,41833.65793418884,41811.07657623291
2022-05-08 13:35:07.298,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,77759.65,292.58,10907.97,582.86,48.7,0.0,45.4,4.6,898.35546875,1078.72265625,4.2,30753.1953125,0,797.94873046875,11310.912109375,41991.37619781494,41968.79476737976
2022-05-08 13:35:09.464,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,77767.92,292.58,10915.96,583.6,48.2,0.0,46.6,4.3,899.9296875,1079.66796875,4.2,30751.62109375,0,797.94873046875,11310.943359375,42149.6495513916,42127.12651062012
2022-05-08 13:35:11.632,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,77776.27,292.58,10923.88,584.34,48.8,0.0,46.3,4.3,901.70703125,1080.83984375,4.2,30749.84375,0,797.94873046875,11310.943359375,42295.43941497803,42272.956981658936
2022-05-08 13:35:13.642,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,77783.99,292.58,10931.03,585.22,48.5,0.0,44.9,5.5,900.875,1080.97265625,4.2,30750.67578125,0,797.94873046875,11310.947265625,42440.62606239319,42418.27706718445
2022-05-08 13:35:15.652,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,77791.65,292.58,10938.28,586.05,48.1,0.0,45.5,5.2,904.00390625,1081.3515625,4.2,30747.54296875,0,797.94873046875,11310.951171875,42601.40589904785,42579.03230857849
2022-05-08 13:35:17.820,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,77800.09,292.58,10946.04,586.9,48.9,0.0,45.0,4.9,904.26953125,1080.85546875,4.3,30747.27734375,0,797.94873046875,11310.955078125,42760.87120819092,42738.41753959656
