Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:26:49.266,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,18.2,75361.47,292.36,9514.5,441.4,85.3,0.1,14.0,0.6000000000000001,867.19921875,1048.40625,4.1,30784.765625,0,797.94873046875,11250.169921875,17135.104942321777,17112.477858543396
2022-05-08 13:26:51.274,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.4,75377.46,292.36,9514.54,441.43,99.6,0.0,0.2,0.2,871.04296875,1051.94921875,4.1,30780.8984375,0,797.94873046875,11250.169921875,17135.104942321777,17112.477858543396
2022-05-08 13:26:53.438,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.9,75394.45,292.36,9514.72,441.57,98.1,0.0,1.0,0.8,872.87890625,1052.703125,4.2,30779.0625,0,797.94873046875,11250.173828125,17135.104942321777,17112.477858543396
2022-05-08 13:26:55.448,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,48.1,75402.77,292.36,9521.71,442.14,51.9,0.0,43.6,3.6,904.59375,1084.41796875,4.3,30746.98046875,0,797.94873046875,11250.173828125,17228.715295791626,17205.827208518982
2022-05-08 13:26:57.617,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.9,75411.24,292.36,9529.8,442.69,49.1,0.0,46.9,3.2,904.15625,1083.3828125,4.2,30747.41796875,0,797.94873046875,11250.173828125,17346.653728485107,17323.738028526306
2022-05-08 13:26:59.785,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,75419.68,292.38,9537.94,443.23,48.9,0.1,47.2,3.1,905.4921875,1084.43359375,4.3,30746.08203125,0,797.94873046875,11250.318359375,17467.749088287354,17444.87751865387
2022-05-08 13:27:01.953,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,75428.14,292.38,9545.97,443.87,49.0,0.0,46.5,3.7,905.97265625,1084.47265625,4.3,30745.6015625,0,797.94873046875,11250.318359375,17590.965812683105,17568.045800209045
2022-05-08 13:27:04.121,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,75436.53,292.38,9554.08,444.46,48.7,0.0,47.1,3.4,903.3203125,1082.359375,4.2,30748.25390625,0,797.94873046875,11250.322265625,17705.323781967163,17682.374793052673
2022-05-08 13:27:06.132,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,75444.3,292.38,9561.58,445.03,48.7,0.0,47.0,3.6,904.84765625,1082.9453125,4.3,30746.7265625,0,797.94873046875,11250.322265625,17832.12394618988,17809.118290901184
2022-05-08 13:27:08.301,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,75452.65,292.38,9569.59,445.74,48.5,0.0,46.6,4.1,906.40625,1084.234375,4.3,30745.16796875,0,797.94873046875,11250.330078125,17960.304968833923,17937.204991340637
