Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:01:59.414,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,85760.48,293.49,14537.29,1622.49,80.6,0.1,17.2,1.9,872.48828125,1053.2890625,4.2,30779.45703125,0,797.94873046875,11547.837890625,150135.54812049866,150131.5303993225
2022-05-08 14:02:01.423,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,85776.43,293.49,14537.34,1622.52,99.4,0.0,0.30000000000000004,0.2,874.796875,1054.9375,4.2,30777.14453125,0,797.94873046875,11547.841796875,150135.54812049866,150131.5303993225
2022-05-08 14:02:03.588,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.3,85793.46,293.49,14537.46,1622.63,98.7,0.0,0.7000000000000001,0.6000000000000001,876.6171875,1058.14453125,4.2,30775.3203125,0,797.94873046875,11547.841796875,150135.55936145782,150131.5419435501
2022-05-08 14:02:05.596,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.4,85801.34,293.49,14542.66,1625.21,49.6,0.0,32.7,16.2,901.06640625,1080.3359375,4.2,30750.5078125,0,797.94873046875,11547.841796875,150356.43472099304,150352.2930240631
2022-05-08 14:02:07.766,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,85809.58,293.49,14548.47,1627.93,48.2,0.0,34.0,15.9,901.83203125,1080.35546875,4.2,30749.7421875,0,797.94873046875,11547.845703125,150623.7672367096,150619.69618797302
2022-05-08 14:02:09.934,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,85817.85,293.49,14554.27,1630.64,48.5,0.0,34.0,15.9,902.453125,1080.3125,4.2,30749.12109375,0,797.94873046875,11547.849609375,150896.05315589905,150892.04614448547
2022-05-08 14:02:12.102,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,85826.06,293.49,14559.94,1633.52,48.1,0.0,33.2,16.9,900.4609375,1079.6015625,4.2,30751.11328125,0,797.94873046875,11547.849609375,151159.03214263916,151155.11384010315
2022-05-08 14:02:14.268,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.5,85834.21,293.49,14565.58,1636.55,47.5,0.0,32.9,17.7,903.87109375,1080.68359375,4.2,30747.703125,0,797.94873046875,11547.853515625,151420.4446105957,151416.56492996216
2022-05-08 14:02:16.356,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,85842.07,293.49,14571.04,1639.34,47.9,0.0,33.3,17.0,903.984375,1080.89453125,4.2,30747.58984375,0,797.94873046875,11547.853515625,151690.06106185913,151686.12897872925
2022-05-08 14:02:18.525,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,85850.31,293.49,14576.65,1642.3,48.3,0.0,32.9,17.4,903.75390625,1080.35546875,4.2,30747.8203125,0,797.94873046875,11547.853515625,151956.19473457336,151952.44680976868
2022-05-08 14:02:20.692,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,85858.53,293.49,14582.22,1645.3,48.1,0.0,32.6,17.6,903.73046875,1080.42578125,4.2,30747.84375,0,797.94873046875,11547.990234375,152226.5827846527,152222.79063034058
2022-05-08 14:02:22.862,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,85866.61,293.49,14588.03,1648.18,47.4,0.0,34.1,16.9,914.375,1090.53125,4.3,30737.41796875,0,797.94873046875,11548.126953125,152489.26648521423,152485.45139312744
2022-05-08 14:02:25.030,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.8,85874.5,293.49,14593.54,1651.49,46.2,0.0,32.3,19.4,903.22265625,1080.96484375,4.2,30748.35546875,0,797.94873046875,11548.142578125,152738.1070537567,152734.2631340027
2022-05-08 14:02:27.042,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,85882.13,293.49,14598.66,1654.35,48.3,0.0,32.4,18.1,903.59765625,1080.9453125,4.2,30747.9765625,0,797.94873046875,11548.142578125,153014.86503982544,153011.0303401947
2022-05-08 14:02:29.210,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,85890.27,293.49,14604.22,1657.45,47.7,0.0,32.6,18.2,904.2109375,1081.58203125,4.3,30747.36328125,0,797.94873046875,11548.142578125,153290.8985118866,153287.04796791077
2022-05-08 14:02:31.378,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,85898.52,293.49,14609.81,1660.37,48.3,0.0,32.7,17.1,903.9609375,1081.5859375,4.2,30747.61328125,0,797.94873046875,11548.146484375,153576.2577571869,153572.51372528076
2022-05-08 14:02:33.545,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,85906.78,293.49,14615.31,1663.39,48.1,0.0,32.1,17.6,903.59765625,1080.25390625,4.2,30747.9765625,0,797.94873046875,11548.146484375,153835.1584815979,153831.35337257385
2022-05-08 14:02:35.556,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,85914.45,293.49,14620.48,1666.1,48.4,0.0,32.6,17.1,905.2265625,1081.73046875,4.3,30746.34765625,0,797.94873046875,11556.189453125,154116.7246799469,154113.02107048035
2022-05-08 14:02:37.725,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,85922.83,293.49,14626.16,1668.87,48.7,0.0,33.0,16.1,905.44140625,1081.90234375,4.3,30746.1328125,0,797.94873046875,11556.193359375,154397.118850708,154393.52512931824
2022-05-08 14:02:39.892,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,85931.17,293.49,14631.59,1671.87,48.7,0.0,31.7,17.5,904.9765625,1081.96875,4.3,30746.59765625,0,797.94873046875,11556.197265625,154678.68879318237,154675.2629890442
2022-05-08 14:02:42.061,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,85939.51,293.49,14636.86,1675.08,48.6,0.0,30.7,18.7,903.30859375,1082.08984375,4.2,30748.265625,0,797.94873046875,11556.197265625,154965.69052886963,154962.51981544495
2022-05-08 14:02:00.475,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,10.0,94395.31,302.55,6039.06,1474.96,91.0,0.1,7.1,1.7000000000000002,851.33203125,1177.83203125,4.1,30800.98046875,0,758.20654296875,11396.544921875,162005.88766288757,162057.51165008545
2022-05-08 14:02:02.485,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.6000000000000001,94411.27,302.55,6039.11,1475.0,99.4,0.0,0.30000000000000004,0.2,854.171875,1180.75,4.1,30798.1171875,0,758.20654296875,11396.548828125,162005.88766288757,162057.51165008545
2022-05-08 14:02:04.494,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,22.4,94423.68,302.55,6041.43,1476.11,77.6,0.0,14.5,6.9,879.06640625,1205.55078125,4.2,30772.984375,0,758.20654296875,11396.548828125,162103.45680236816,162155.46191215515
2022-05-08 14:02:06.504,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.9,94431.22,302.55,6046.8,1478.66,48.1,0.0,34.3,16.3,879.28125,1204.0,4.2,30772.66015625,0,758.20654296875,11396.548828125,162433.26107406616,162485.68606948853
2022-05-08 14:02:08.671,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,94439.29,302.55,6052.42,1481.56,47.7,0.0,33.2,17.1,878.8359375,1203.61328125,4.2,30773.10546875,0,758.20654296875,11396.552734375,162782.9331626892,162835.60201263428
2022-05-08 14:02:10.839,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,53.3,94447.19,302.55,6058.31,1484.43,46.7,0.0,34.8,17.0,898.66015625,1220.62890625,4.2,30753.71875,0,758.20654296875,11396.552734375,163127.11097335815,163179.91710472107
2022-05-08 14:02:13.011,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,53.4,94455.13,302.55,6064.13,1487.34,46.6,0.0,34.1,17.1,889.21484375,1215.3203125,4.2,30762.9453125,0,758.20654296875,11396.552734375,163449.6117992401,163502.70020771027
