Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:44:43.359,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,94355.47,438.96,8971.5,1103.36,82.5,0.0,16.4,0.8,2372.9140625,3077.734375,17.0,13286.7421875,0,721.25341796875,22390.900390625,10322.616010665894,10459.48928642273
2022-05-13 14:44:45.365,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.3,94363.36,438.96,8971.56,1103.4,98.7,0.0,0.8,0.5,2376.66796875,3081.890625,17.0,13282.96484375,0,721.25341796875,22390.904296875,10322.618310928345,10459.491621017456
2022-05-13 14:44:47.372,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.0,94371.23,438.96,8971.64,1103.46,98.0,0.0,1.0,0.7000000000000001,2377.57421875,3080.9609375,17.0,13282.05859375,0,721.25341796875,22390.904296875,10322.620359420776,10459.493703842163
2022-05-13 14:44:49.396,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,94379.24,438.96,8971.69,1103.48,99.1,0.0,0.6000000000000001,0.2,2377.8203125,3080.98828125,17.0,13281.8125,0,721.25341796875,22390.908203125,10322.622344970703,10459.495723724365
2022-05-13 14:44:51.420,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,94387.18,438.96,8971.74,1103.54,98.6,0.0,0.6000000000000001,0.7000000000000001,2374.875,3080.375,17.0,13284.7578125,0,721.25341796875,22390.908203125,10322.62445640564,10459.497869491577
2022-05-13 14:44:53.448,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,94395.13,438.96,8971.82,1103.59,98.4,0.0,1.0,0.6000000000000001,2377.57421875,3081.46875,17.0,13282.05859375,0,721.25341796875,22390.908203125,10322.62675666809,10459.500204086304
2022-05-13 14:44:55.472,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,3.5,94402.92,438.96,8971.95,1103.74,96.5,0.0,1.6,1.9,2378.46875,3082.17578125,17.0,13281.1640625,0,721.25341796875,22390.912109375,10322.628868103027,10459.502349853516
2022-05-13 14:44:57.479,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,94410.84,438.96,8972.0,1103.76,99.1,0.0,0.6000000000000001,0.30000000000000004,2378.46875,3082.18359375,17.0,13281.1640625,0,721.25341796875,22390.912109375,10322.6345911026,10459.51026725769
2022-05-13 14:44:59.504,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,94418.84,438.96,8972.05,1103.78,99.0,0.0,0.6000000000000001,0.2,2377.9765625,3081.41015625,17.0,13281.65625,0,721.25341796875,22390.912109375,10322.637011528015,10459.512704849243
2022-05-13 14:45:01.528,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,94426.75,438.96,8972.1,1103.85,98.5,0.0,0.6000000000000001,0.9,2375.26953125,3081.25,17.0,13284.36328125,0,721.25341796875,22390.916015625,10322.639185905457,10459.51491355896
2022-05-13 14:45:03.552,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,3.1,94434.63,438.98,8972.24,1103.96,96.7,0.2,1.7000000000000002,1.3,2380.23046875,3083.85546875,17.1,13279.40234375,0,721.25732421875,22393.197265625,10322.641211509705,10459.517024993896
2022-05-13 14:45:05.576,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,94442.53,438.98,8972.3,1104.0,98.8,0.0,0.7000000000000001,0.5,2378.48046875,3082.73046875,17.0,13281.15234375,0,721.25732421875,22393.197265625,10322.643260002136,10459.519107818604
2022-05-13 14:45:07.582,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,94450.45,438.99,8972.37,1104.03,98.5,0.1,0.9,0.4,2379.21875,3082.78125,17.0,13280.4140625,0,721.25732421875,22393.201171875,10322.645308494568,10459.52119064331
2022-05-13 14:45:09.608,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,94458.43,438.99,8972.44,1104.08,98.5,0.0,0.9,0.6000000000000001,2376.7578125,3079.546875,17.0,13282.875,0,721.25732421875,22393.201171875,10322.647545814514,10459.523462295532
2022-05-13 14:45:11.635,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,94466.37,438.99,8972.51,1104.14,98.3,0.0,0.9,0.7000000000000001,2374.4140625,3079.5859375,17.0,13285.21875,0,721.25732421875,22393.201171875,10322.649594306946,10459.52554512024
2022-05-13 14:45:13.660,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.0,94474.26,438.99,8972.63,1104.18,98.0,0.0,1.5,0.5,2377.98828125,3082.2890625,17.0,13281.64453125,0,721.25732421875,22393.205078125,10322.651831626892,10459.527816772461
2022-05-13 14:45:15.684,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,94482.22,438.99,8972.67,1104.24,98.8,0.0,0.5,0.7000000000000001,2377.9921875,3082.1015625,17.0,13281.64453125,0,721.25732421875,22393.205078125,10322.65786933899,10459.53604888916
2022-05-13 14:45:17.691,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.6000000000000001,94490.16,438.99,8972.7,1104.26,99.4,0.0,0.4,0.30000000000000004,2378.48046875,3082.1875,17.0,13281.15234375,0,721.25732421875,22393.205078125,10322.659934997559,10459.538131713867
2022-05-13 14:45:19.716,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,94498.14,438.99,8972.77,1104.28,98.9,0.0,0.9,0.2,2385.921875,3091.046875,17.1,13273.7109375,0,721.25732421875,22393.208984375,10322.661920547485,10459.54015159607
2022-05-13 14:45:21.723,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,94506.01,438.99,8972.84,1104.33,98.4,0.0,0.9,0.6000000000000001,2375.52734375,3080.63671875,17.0,13284.10546875,0,721.25732421875,22393.208984375,10322.664031982422,10459.542297363281
2022-05-13 14:45:23.748,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,94513.96,438.99,8972.92,1104.37,98.5,0.0,1.0,0.5,2379.7109375,3084.46875,17.0,13279.921875,0,721.25732421875,22393.208984375,10322.666206359863,10459.544506072998
2022-05-13 14:45:25.773,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,4.1,94521.67,438.99,8973.11,1104.51,95.9,0.0,2.4,1.7000000000000002,2384.9765625,3087.203125,17.1,13274.65625,0,721.25732421875,22393.212890625,10322.668357849121,10459.546691894531
2022-05-13 14:45:27.779,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,94529.56,438.99,8973.17,1104.54,98.9,0.0,0.8,0.4,2382.8984375,3085.9375,17.1,13276.734375,0,721.25732421875,22393.212890625,10322.674143791199,10459.554672241211
2022-05-13 14:45:29.804,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,94537.52,438.99,8973.26,1104.57,98.5,0.0,1.1,0.4,2380.58984375,3084.62109375,17.1,13279.04296875,0,721.25732421875,22393.212890625,10322.676461219788,10459.557006835938
2022-05-13 14:45:31.810,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,94545.4,438.99,8973.34,1104.61,98.5,0.0,1.0,0.5,2378.19921875,3082.453125,17.0,13281.43359375,0,721.25732421875,22393.216796875,10322.678698539734,10459.55927848816
2022-05-13 14:45:33.836,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.1,94553.28,439.04,8973.46,1104.66,97.3,0.6000000000000001,1.5,0.6000000000000001,2377.671875,3081.046875,17.0,13281.9609375,0,721.25732421875,22393.595703125,10322.680747032166,10459.561361312866
2022-05-13 14:45:35.860,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,94561.22,439.05,8973.52,1104.7,98.6,0.1,0.7000000000000001,0.5,2375.98046875,3080.94921875,17.0,13283.65234375,0,721.25732421875,22393.681640625,10322.682835578918,10459.563484191895
2022-05-13 14:45:37.867,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,94569.1,439.09,8973.58,1104.74,98.3,0.5,0.7000000000000001,0.5,2376.2265625,3080.9609375,17.0,13283.40625,0,721.25732421875,22393.857421875,10322.68488407135,10459.565567016602
2022-05-13 14:45:39.892,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,94577.05,439.09,8973.66,1104.77,98.5,0.0,1.0,0.4,2376.22265625,3080.80078125,17.0,13283.40625,0,721.25732421875,22393.857421875,10322.687121391296,10459.567838668823
2022-05-13 14:45:41.899,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,94584.97,439.09,8973.7,1104.81,98.9,0.0,0.5,0.5,2375.98046875,3080.8046875,17.0,13283.65234375,0,721.25732421875,22393.857421875,10322.692781448364,10459.575693130493
2022-05-13 14:45:43.924,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,94592.89,439.09,8973.76,1104.88,98.3,0.0,0.7000000000000001,0.9,2379.2109375,3083.08203125,17.0,13280.421875,0,721.25732421875,22393.865234375,10322.695098876953,10459.57802772522
