Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:07:25.147,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,87377.43,293.68,15155.25,1938.12,80.1,0.1,17.4,2.2,870.328125,1051.5234375,4.1,30781.640625,0,797.94873046875,11598.337890625,176465.29925441742,176465.64797878265
2022-05-08 14:07:27.157,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.4,87393.4,293.68,15155.28,1938.16,99.6,0.0,0.2,0.2,874.37109375,1054.80078125,4.2,30777.5703125,0,797.94873046875,11598.451171875,176465.29925441742,176465.64797878265
2022-05-08 14:07:29.324,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,87410.62,293.68,15155.34,1938.2,99.4,0.0,0.30000000000000004,0.2,882.921875,1064.3984375,4.2,30769.01953125,0,797.94873046875,11598.451171875,176465.29925441742,176465.64797878265
2022-05-08 14:07:31.392,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,45.1,87419.69,293.68,15160.42,1940.38,54.9,0.0,30.8,13.2,903.26953125,1082.01953125,4.2,30748.30078125,0,797.94873046875,11598.451171875,176614.99942302704,176614.6832818985
2022-05-08 14:07:33.562,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,87428.07,293.68,15166.66,1942.89,48.4,0.0,36.0,14.5,900.60546875,1080.42578125,4.2,30750.96484375,0,797.94873046875,11606.529296875,176786.32557964325,176786.06252384186
2022-05-08 14:07:35.572,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,87435.89,293.68,15172.22,1945.35,48.8,0.0,34.7,15.4,903.43359375,1081.64453125,4.2,30748.13671875,0,797.94873046875,11606.529296875,176971.88727283478,176971.64831638336
2022-05-08 14:07:37.744,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,87444.37,293.68,15178.22,1947.97,49.0,0.0,34.7,15.1,903.4296875,1081.6484375,4.2,30748.140625,0,797.94873046875,11606.529296875,177164.29667663574,177164.02961444855
2022-05-08 14:07:39.913,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,87452.67,293.68,15184.19,1950.64,48.6,0.0,34.9,15.6,903.94921875,1081.6171875,4.2,30747.62109375,0,797.94873046875,11606.533203125,177359.9019088745,177359.62008571625
2022-05-08 14:07:42.081,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,87461.04,293.68,15190.04,1953.44,48.7,0.0,34.1,16.3,903.859375,1081.73046875,4.2,30747.7109375,0,797.94873046875,11606.533203125,177545.10975646973,177544.86436748505
2022-05-08 14:07:44.254,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,87469.29,293.68,15195.99,1956.24,48.0,0.0,34.6,16.3,904.23828125,1083.05859375,4.3,30747.3359375,0,797.94873046875,11606.533203125,177732.6811656952,177732.35446834564
2022-05-08 14:07:46.264,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,87476.94,293.68,15201.56,1958.73,48.1,0.0,35.0,15.7,906.80078125,1084.48828125,4.3,30744.76953125,0,797.94873046875,11606.537109375,177929.95132255554,177929.55979251862
2022-05-08 14:07:48.432,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,87485.25,293.68,15207.46,1961.49,48.5,0.0,34.4,16.1,905.23046875,1081.57421875,4.3,30746.33984375,0,797.94873046875,11606.537109375,178129.05770111084,178128.69646167755
2022-05-08 14:07:50.605,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,87493.58,293.68,15213.21,1964.38,48.6,0.0,33.5,16.9,904.3828125,1081.61328125,4.3,30747.1875,0,797.94873046875,11606.537109375,178334.16283035278,178333.80409526825
2022-05-08 14:07:52.772,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,87501.89,293.68,15219.02,1967.25,48.4,0.0,33.9,16.7,903.65234375,1081.703125,4.2,30747.91796875,0,797.94873046875,11606.541015625,178530.65558052063,178530.25503253937
2022-05-08 14:07:54.941,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.2,87509.91,293.68,15225.19,1970.0,46.8,0.0,36.0,16.1,904.87109375,1081.98046875,4.3,30746.703125,0,797.94873046875,11606.541015625,178713.8906059265,178713.416182518
2022-05-08 14:07:56.952,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,87517.61,293.68,15230.54,1972.71,48.5,0.0,33.7,17.1,905.59375,1082.65625,4.3,30745.97265625,0,797.94873046875,11606.673828125,178915.57661628723,178914.91979122162
2022-05-08 14:07:59.122,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,87525.93,293.68,15236.16,1975.76,48.5,0.0,32.7,17.8,904.74609375,1082.41015625,4.3,30746.82421875,0,797.94873046875,11606.775390625,179115.7659225464,179115.2968568802
