Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:19:04.301,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,8.3,90940.48,294.13,16408.44,2592.22,79.1,0.1,17.7,2.7,865.90234375,1048.23046875,4.1,30786.0625,0,797.94873046875,11675.919921875,229672.5836763382,229690.09120559692
2022-05-08 14:19:06.312,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.2,90956.38,294.14,16408.54,2592.3,98.8,0.1,0.6000000000000001,0.5,872.5859375,1052.87109375,4.2,30779.35546875,0,797.94873046875,11676.009765625,229672.5836763382,229690.09120559692
2022-05-08 14:19:08.480,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.5,90973.65,294.14,16408.58,2592.34,99.5,0.0,0.2,0.2,873.0859375,1052.96484375,4.2,30778.85546875,0,797.94873046875,11676.052734375,229672.5836763382,229690.09120559692
2022-05-08 14:19:10.647,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.7000000000000001,90990.88,294.14,16408.66,2592.38,99.3,0.0,0.5,0.2,883.31640625,1063.4140625,4.2,30768.625,0,797.94873046875,11676.052734375,229672.5836763382,229690.09120559692
2022-05-08 14:19:12.692,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,46.1,90999.52,294.14,16413.67,2594.42,53.9,0.0,31.3,12.7,900.390625,1079.44140625,4.2,30751.1796875,0,797.94873046875,11676.052734375,229877.6378850937,229895.15637683868
2022-05-08 14:19:14.860,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.0,91007.58,294.14,16419.76,2596.93,47.0,0.0,35.5,14.6,901.734375,1081.0859375,4.2,30749.84375,0,797.94873046875,11676.056640625,230106.87265110016,230124.43366527557
2022-05-08 14:19:16.871,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,91015.17,294.14,16425.36,2599.14,48.1,0.0,35.5,14.0,901.52734375,1080.84375,4.2,30750.05078125,0,797.94873046875,11676.056640625,230370.49826908112,230388.16871356964
2022-05-08 14:19:19.042,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,91023.29,294.14,16431.52,2601.39,47.9,0.0,36.3,13.3,902.4296875,1080.69921875,4.2,30749.1484375,0,797.94873046875,11676.056640625,230645.4343070984,230663.21158885956
2022-05-08 14:19:21.211,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.7,91031.33,294.14,16437.62,2603.9,47.3,0.0,35.9,14.8,904.86328125,1082.75,4.3,30746.71484375,0,797.94873046875,11676.060546875,230904.77487754822,230922.72234630585
2022-05-08 14:19:23.376,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.7,91039.18,294.14,16443.76,2606.44,46.3,0.0,36.2,15.0,904.15234375,1081.484375,4.2,30747.42578125,0,797.94873046875,11676.060546875,231157.29698562622,231175.38996601105
