Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:47:00.503,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,106161.53,442.55,11579.72,1341.56,81.4,0.0,17.0,1.2,2556.99609375,3267.59765625,18.2,13102.55859375,0,721.58154296875,22831.880859375,75139.97075653076,75535.52029705048
2022-05-13 15:47:02.509,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.8,106169.33,442.59,11579.81,1341.61,97.7,0.5,1.1,0.6000000000000001,2562.7109375,3273.2421875,18.2,13096.81640625,0,721.58544921875,22834.228515625,75139.9729309082,75535.5225057602
2022-05-13 15:47:04.533,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,106177.3,442.59,11579.87,1341.63,99.0,0.0,0.7000000000000001,0.2,2562.7109375,3270.51171875,18.2,13096.8203125,0,721.58544921875,22834.228515625,75139.97516822815,75535.52477741241
2022-05-13 15:47:06.556,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,106185.22,442.6,11579.93,1341.69,98.3,0.1,0.7000000000000001,0.7000000000000001,2561.48046875,3270.69921875,18.2,13098.05078125,0,721.58544921875,22834.423828125,75139.9774055481,75535.52704906464
2022-05-13 15:47:08.581,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,106193.22,442.6,11579.97,1341.73,99.0,0.0,0.5,0.5,2560.7421875,3270.67578125,18.2,13098.7890625,0,721.58544921875,22834.427734375,75139.97951698303,75535.52919483185
2022-05-13 15:47:10.604,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,33.2,106198.48,442.6,11582.22,1341.97,66.8,0.0,28.6,3.0,2661.4609375,3371.5703125,18.8,12998.06640625,0,721.58544921875,22834.435546875,75186.26867866516,75596.30986881256
2022-05-13 15:47:12.613,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.4,106201.05,442.6,11586.95,1342.31,32.6,0.0,59.9,4.3,2664.44140625,3373.9453125,18.8,12995.0859375,0,721.58544921875,22834.435546875,75305.23241615295,75715.23851108551
2022-05-13 15:47:14.642,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,67.3,106203.61,442.6,11591.68,1342.64,32.7,0.0,60.5,4.2,2665.2109375,3374.1015625,18.8,12994.31640625,0,721.58544921875,22834.439453125,75429.32251644135,75839.40157032013
2022-05-13 15:47:16.669,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,65.7,106206.3,442.6,11596.23,1343.01,34.3,0.0,58.0,4.7,2665.1484375,3374.3125,18.8,12994.37890625,0,721.58544921875,22834.439453125,75555.50978469849,75965.46658992767
2022-05-13 15:47:18.693,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.1,106209.15,442.6,11600.59,1343.3,36.9,0.0,56.4,3.8,2665.71875,3374.37109375,18.8,12993.80859375,0,721.58544921875,22834.439453125,75677.52344226837,76087.52081775665
2022-05-13 15:47:20.716,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,65.7,106211.87,442.6,11605.16,1343.7,34.3,0.0,57.6,5.0,2664.34765625,3373.6875,18.8,12995.1796875,0,721.58544921875,22834.443359375,75805.79626178741,76215.77795219421
2022-05-13 15:47:22.740,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.9,106214.64,442.6,11609.46,1344.07,36.1,0.0,56.1,4.8,2665.390625,3374.33203125,18.8,12994.13671875,0,721.58544921875,22834.443359375,75935.27639007568,76345.25841331482
2022-05-13 15:47:24.764,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,64.4,106217.38,442.6,11613.82,1344.38,35.6,0.0,56.7,4.0,2663.51171875,3371.9296875,18.8,12996.015625,0,721.58544921875,22834.443359375,76066.00171947479,76476.0500164032
2022-05-13 15:47:26.788,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,65.2,106220.07,442.6,11618.16,1344.86,34.8,0.0,56.1,6.2,2668.14453125,3375.109375,18.8,12991.3828125,0,721.58544921875,22834.447265625,76190.013048172,76599.94240570068
2022-05-13 15:47:28.814,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,61.0,106223.04,442.6,11622.26,1345.14,39.0,0.0,53.9,3.7,2664.8046875,3372.796875,18.8,12994.72265625,0,721.58544921875,22834.447265625,76316.15009593964,76726.02987289429
2022-05-13 15:47:30.841,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.1,106225.98,442.6,11626.47,1345.5,37.9,0.0,54.3,4.6,2663.73046875,3372.46875,18.8,12995.796875,0,721.58544921875,22834.447265625,76444.20936965942,76854.0122795105
2022-05-13 15:47:32.866,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.3,106228.83,442.6,11630.79,1345.83,36.7,0.0,55.7,4.3,2664.49609375,3372.3203125,18.8,12995.03125,0,721.58544921875,22834.451171875,76573.92334270477,76983.80938625336
2022-05-13 15:47:34.893,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,64.0,106231.63,442.6,11635.05,1346.22,36.0,0.0,54.8,5.0,2662.37109375,3370.0625,18.8,12997.15625,0,721.58544921875,22834.451171875,76706.17954063416,77116.05778884888
2022-05-13 15:47:36.918,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,65.0,106234.37,442.6,11639.54,1346.57,35.0,0.0,57.3,4.5,2659.78515625,3370.2734375,18.8,12999.7421875,0,721.58544921875,22834.568359375,76838.78369140625,77248.76367664337
2022-05-13 15:47:38.945,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.9,106237.28,442.6,11643.92,1346.9,37.1,0.0,55.8,4.2,2661.01953125,3370.35546875,18.8,12998.5078125,0,721.58544921875,22834.572265625,76970.86910438538,77380.75709629059
2022-05-13 15:47:40.969,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,64.2,106240.07,442.63,11648.34,1347.32,35.4,0.4,56.1,5.3,2661.328125,3370.65234375,18.8,12998.19921875,0,721.58544921875,22849.318359375,77103.33368778229,77513.21922588348
2022-05-13 15:47:42.991,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.1,106242.93,442.63,11652.53,1347.73,36.9,0.0,54.1,5.3,2662.5546875,3372.23828125,18.8,12996.97265625,0,721.58544921875,22849.318359375,77237.32266998291,77647.28878974915
2022-05-13 15:47:45.016,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.3,106245.85,442.63,11656.69,1348.12,37.7,0.0,53.7,5.0,2662.6171875,3372.25,18.8,12996.91015625,0,721.58544921875,22849.322265625,77371.02342891693,77781.04012107849
2022-05-13 15:47:47.041,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.4,106248.77,442.63,11661.19,1348.45,36.6,0.0,56.5,4.1,2663.48828125,3372.80078125,18.8,12996.0390625,0,721.58544921875,22849.322265625,77506.16923236847,77916.23888874054
2022-05-13 15:47:49.074,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,61.7,106251.76,442.63,11665.29,1348.81,38.3,0.0,52.6,4.6,2664.48046875,3372.76953125,18.8,12995.046875,0,721.58544921875,22849.322265625,77639.7247467041,78049.9171037674
2022-05-13 15:47:51.101,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.3,106254.61,442.63,11669.5,1349.22,36.7,0.0,54.2,5.3,2664.0234375,3372.54296875,18.8,12995.50390625,0,721.58544921875,22849.326171875,77778.5295753479,78188.75904846191
2022-05-13 15:47:53.126,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.2,106257.54,442.63,11673.85,1349.59,36.8,0.0,54.6,4.6,2665.13671875,3373.64453125,18.8,12994.38671875,0,721.58544921875,22849.326171875,77913.3850107193,78323.75984096527
2022-05-13 15:47:55.152,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.7,106260.44,442.63,11678.04,1350.0,37.3,0.0,53.9,5.3,2697.3984375,3403.19921875,19.0,12962.125,0,721.58544921875,22849.326171875,78048.50916481018,78458.78722858429
2022-05-13 15:47:57.162,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,59.9,106263.52,442.63,11682.12,1350.35,40.1,0.0,53.1,4.6,2666.08984375,3374.1171875,18.8,12993.43359375,0,721.58544921875,22849.330078125,78178.97562122345,78589.2685174942
2022-05-13 15:47:59.190,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,60.4,106266.59,442.63,11686.2,1350.72,39.6,0.0,52.6,4.8,2664.703125,3374.3203125,18.8,12994.8203125,0,721.58544921875,22849.330078125,78314.21353149414,78724.56020832062
