Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:28:05.895,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,75737.24,292.4,9725.32,460.62,85.0,0.1,14.2,0.6000000000000001,865.46484375,1047.46875,4.1,30786.5,0,797.94873046875,11258.865234375,20569.25145816803,20545.654972076416
2022-05-08 13:28:07.904,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.4,75753.24,292.4,9725.34,460.66,99.6,0.0,0.1,0.2,869.95703125,1051.0,4.1,30781.984375,0,797.94873046875,11258.865234375,20569.25145816803,20545.654972076416
2022-05-08 13:28:10.072,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.1,75770.34,292.4,9725.42,460.77,98.9,0.0,0.5,0.6000000000000001,876.625,1057.03125,4.2,30775.31640625,0,797.94873046875,11258.873046875,20569.261024475098,20545.663071632385
2022-05-08 13:28:12.080,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,48.6,75778.54,292.4,9732.48,461.36,51.4,0.0,44.3,3.7,907.07421875,1085.734375,4.3,30744.5,0,797.94873046875,11258.876953125,20664.24812221527,20640.42106819153
2022-05-08 13:28:14.249,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,75786.9,292.4,9740.51,462.06,48.5,0.0,46.6,4.1,906.01953125,1085.69140625,4.3,30745.5546875,0,797.94873046875,11258.880859375,20770.523354530334,20746.68063735962
2022-05-08 13:28:16.260,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,75794.6,292.4,9748.02,462.7,48.3,0.0,47.1,4.0,908.6484375,1086.27734375,4.3,30742.92578125,0,797.94873046875,11258.884765625,20889.092843055725,20865.30641746521
2022-05-08 13:28:18.429,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,75802.94,292.4,9756.07,463.41,48.5,0.0,46.8,4.1,908.109375,1086.265625,4.3,30743.46484375,0,797.94873046875,11258.884765625,21010.295226097107,20986.479160308838
2022-05-08 13:28:20.597,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,75811.32,292.4,9764.07,464.12,48.7,0.0,46.5,4.1,908.453125,1085.85546875,4.3,30743.12109375,0,797.94873046875,11258.884765625,21131.861882209778,21108.01007270813
2022-05-08 13:28:22.769,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,75819.66,292.4,9772.1,464.86,48.5,0.0,46.7,4.3,910.43359375,1086.8359375,4.3,30741.140625,0,797.94873046875,11258.888671875,21258.918929100037,21235.020446777344
2022-05-08 13:28:24.937,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.1,75827.77,292.4,9780.24,465.7,46.9,0.0,47.1,4.9,909.96875,1086.72265625,4.3,30741.6015625,0,797.94873046875,11258.888671875,21376.253007888794,21352.327432632446
2022-05-08 13:28:26.947,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.7,75835.7,292.4,9787.67,466.24,49.3,0.0,46.2,3.4,910.46484375,1086.859375,4.3,30741.109375,0,797.94873046875,11258.888671875,21507.925815582275,21483.90354347229
2022-05-08 13:28:29.116,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,75844.08,292.4,9795.82,466.89,48.4,0.0,47.1,3.8,911.5625,1088.73828125,4.3,30740.01171875,0,797.94873046875,11259.158203125,21635.584926605225,21611.512294769287
