Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:13:11.287,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,18.2,89155.0,293.83,15814.08,2224.85,79.6,0.1,17.6,2.4,868.3828125,1050.0546875,4.1,30783.58203125,0,797.94873046875,11633.044921875,200437.1992635727,200440.23463344574
2022-05-08 14:13:13.296,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.7000000000000001,89170.95,293.83,15814.13,2224.9,99.3,0.0,0.30000000000000004,0.30000000000000004,890.40234375,1072.26171875,4.2,30761.5390625,0,797.94873046875,11633.044921875,200437.1992635727,200440.23463344574
2022-05-08 14:13:15.304,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.9,89186.81,293.83,15814.2,2224.97,99.1,0.0,0.4,0.4,875.64453125,1055.05078125,4.2,30776.296875,0,797.94873046875,11633.044921875,200437.1992635727,200440.23463344574
2022-05-08 14:13:17.312,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,45.7,89195.44,293.83,15819.16,2227.11,54.3,0.0,31.2,13.5,902.109375,1081.2578125,4.2,30749.4765625,0,797.94873046875,11633.048828125,200609.9152288437,200612.7293663025
2022-05-08 14:13:19.482,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,89203.74,293.83,15825.38,2229.52,48.4,0.0,36.3,14.1,902.09375,1081.3203125,4.2,30749.4921875,0,797.94873046875,11633.048828125,200845.8894033432,200848.77465057373
2022-05-08 14:13:21.651,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,89211.99,293.83,15831.55,2231.97,48.2,0.0,36.1,14.3,905.98828125,1083.31640625,4.3,30745.59375,0,797.94873046875,11633.048828125,201083.26465511322,201086.15924453735
2022-05-08 14:13:23.817,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.7,89219.91,293.83,15837.81,2234.57,46.3,0.0,36.6,15.2,902.40234375,1082.96875,4.2,30749.17578125,0,797.94873046875,11633.052734375,201306.6967277527,201309.72943878174
2022-05-08 14:13:25.828,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,89227.5,293.83,15843.58,2236.82,47.9,0.0,36.4,14.2,904.2109375,1083.2890625,4.3,30747.3671875,0,797.94873046875,11633.052734375,201552.1685409546,201555.11820793152
2022-05-08 14:13:27.997,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,89235.78,293.83,15849.97,2239.06,48.4,0.0,37.4,13.1,904.5859375,1082.7734375,4.3,30746.98828125,0,797.94873046875,11633.052734375,201793.55200576782,201796.52051353455
2022-05-08 14:13:30.166,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,89243.93,293.87,15856.27,2241.47,47.5,0.2,36.8,14.1,905.09375,1083.421875,4.3,30746.47265625,0,797.94873046875,11633.193359375,202044.12423706055,202047.29085159302
