Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:53:05.115,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,8494.56,355.36,4919.78,161.27,60.3,0.2,38.5,1.0,840.4921875,1229.99609375,7.3,14841.14453125,0,843.76513671875,12002.689453125,2.232931137084961,2.172821044921875
2022-05-12 18:53:07.124,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.7000000000000002,8502.43,355.36,4919.86,161.33,98.4,0.0,0.9,0.7000000000000001,846.49609375,1234.97265625,7.3,14835.1171875,0,843.76513671875,12002.689453125,2.232931137084961,2.172821044921875
2022-05-12 18:53:09.132,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.4,8510.33,355.36,4919.92,161.36,98.6,0.0,0.7000000000000001,0.4,863.71875,1254.59765625,7.4,14817.89453125,0,843.76513671875,12002.693359375,2.232931137084961,2.172821044921875
2022-05-12 18:53:11.218,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,89.1,8511.24,355.36,4927.0,161.69,10.9,0.0,85.1,4.0,1535.2109375,1920.90234375,11.6,14146.0234375,0,843.76513671875,12002.693359375,2.280292510986328,2.218088150024414
2022-05-12 18:53:13.303,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.8,8511.26,355.36,4935.13,161.88,0.2,0.0,97.5,2.3,1538.99609375,1922.8515625,11.7,14142.23828125,0,843.76513671875,12002.693359375,2.280292510986328,2.218088150024414
2022-05-12 18:53:15.391,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.26,355.36,4943.41,161.95,0.0,0.0,99.2,0.8,1539.5,1924.97265625,11.7,14141.734375,0,843.76513671875,12002.705078125,2.280292510986328,2.218088150024414
2022-05-12 18:53:17.479,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.26,355.36,4951.69,162.02,0.0,0.0,99.2,0.8,1539.66796875,1924.29296875,11.7,14141.56640625,0,843.76513671875,12002.705078125,2.280292510986328,2.218088150024414
2022-05-12 18:53:19.567,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.26,355.36,4960.01,162.05,0.0,0.0,99.6,0.4,1538.765625,1923.10546875,11.7,14142.46875,0,843.76513671875,12002.705078125,2.280292510986328,2.218088150024414
2022-05-12 18:53:21.655,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.26,355.36,4968.3,162.12,0.0,0.0,99.2,0.8,1536.640625,1921.86328125,11.6,14144.59375,0,843.76513671875,12002.708984375,2.280292510986328,2.218088150024414
2022-05-12 18:53:23.663,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.26,355.36,4976.3,162.15,0.0,0.0,99.6,0.4,1536.46875,1922.1015625,11.6,14144.765625,0,843.76513671875,12002.708984375,2.280292510986328,2.218088150024414
2022-05-12 18:53:25.751,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.26,355.36,4984.6,162.2,0.0,0.0,99.4,0.6000000000000001,1537.69921875,1922.90625,11.7,14143.53515625,0,843.76513671875,12002.716796875,2.280292510986328,2.218088150024414
2022-05-12 18:53:27.839,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.26,355.36,4992.88,162.27,0.0,0.0,99.2,0.8,1538.4375,1923.23046875,11.7,14142.796875,0,843.76513671875,12002.716796875,2.280292510986328,2.218088150024414
2022-05-12 18:53:29.927,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,8511.27,355.36,5001.2,162.3,0.1,0.0,99.5,0.4,1537.4609375,1922.31640625,11.7,14143.7734375,0,843.76513671875,12002.720703125,2.280292510986328,2.218088150024414
2022-05-12 18:53:32.015,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.27,355.36,5009.49,162.36,0.0,0.0,99.3,0.7000000000000001,1536.5859375,1922.23046875,11.6,14144.6484375,0,843.76513671875,12002.861328125,2.280292510986328,2.218088150024414
2022-05-12 18:53:34.023,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.27,355.36,5017.49,162.39,0.0,0.0,99.6,0.4,1536.46484375,1922.10546875,11.6,14144.76953125,0,843.76513671875,12002.861328125,2.280292510986328,2.218088150024414
2022-05-12 18:53:36.111,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.27,355.36,5025.8,162.43,0.0,0.0,99.5,0.5,1536.95703125,1922.8515625,11.6,14144.27734375,0,843.76513671875,12002.861328125,2.280292510986328,2.218088150024414
2022-05-12 18:53:38.199,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.27,355.36,5034.1,162.48,0.0,0.0,99.3,0.6000000000000001,1547.8828125,1934.3046875,11.7,14133.3515625,0,843.76513671875,12002.865234375,2.280292510986328,2.218088150024414
2022-05-12 18:53:40.287,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.27,355.36,5042.4,162.53,0.0,0.0,99.4,0.6000000000000001,1539.16796875,1924.20703125,11.7,14142.06640625,0,843.76513671875,12010.900390625,2.280292510986328,2.218088150024414
2022-05-12 18:53:42.375,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.27,355.36,5050.67,162.61,0.0,0.0,99.0,1.0,1538.671875,1924.51953125,11.7,14142.5625,0,843.76513671875,12010.900390625,2.280292510986328,2.218088150024414
2022-05-12 18:53:44.383,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8511.27,355.36,5058.61,162.7,0.0,0.0,98.9,1.1,1541.1953125,1925.1796875,11.7,14140.0390625,0,843.76513671875,12010.904296875,2.280292510986328,2.218088150024414
2022-05-12 18:53:46.472,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,94.6,8511.72,355.36,5066.36,162.83,5.4,0.0,93.0,1.6,848.9453125,1236.49609375,7.3,14832.66796875,0,843.76513671875,12010.904296875,2.285204887390136,2.222797393798828
2022-05-12 18:53:06.140,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,50.0,13344.6,328.85,157.6,113.41,98.6,0.1,0.7000000000000001,0.6000000000000001,696.91015625,953.8359375,6.4,14981.78125,0,725.86669921875,11161.470703125,0.9849748611450191,0.979158401489257
2022-05-12 18:53:08.148,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.5,13352.45,328.89,157.66,113.47,98.0,0.5,0.7000000000000001,0.7000000000000001,701.171875,957.27734375,6.4,14977.49609375,0,725.86669921875,11161.560546875,0.9849748611450191,0.979158401489257
2022-05-12 18:53:10.156,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,13360.4,328.89,157.69,113.52,99.0,0.0,0.4,0.6000000000000001,704.20703125,960.96484375,6.5,14974.4609375,0,725.86669921875,11161.560546875,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:12.164,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.7000000000000001,13368.36,328.89,157.72,113.55,99.3,0.0,0.4,0.4,706.18359375,961.04296875,6.5,14972.484375,0,725.86669921875,11161.603515625,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:14.248,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.4,13376.56,328.89,157.77,113.6,98.6,0.0,0.6000000000000001,0.6000000000000001,704.2265625,959.09765625,6.5,14974.44140625,0,725.86669921875,11161.607421875,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:16.256,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.4,13384.49,328.89,157.84,113.64,98.6,0.0,0.9,0.5,704.23046875,960.5546875,6.5,14974.4375,0,725.86669921875,11161.607421875,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:18.340,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.3,13392.68,328.89,157.89,113.7,98.7,0.0,0.6000000000000001,0.7000000000000001,705.4453125,960.68359375,6.5,14973.22265625,0,725.86669921875,11161.607421875,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:20.348,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,3.2,13400.45,328.89,157.99,113.86,96.8,0.0,1.2,2.0,708.72265625,962.109375,6.5,14969.9453125,0,725.86669921875,11161.611328125,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:22.432,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,13408.69,328.89,158.04,113.9,98.9,0.0,0.6000000000000001,0.5,706.21875,960.9296875,6.5,14972.44921875,0,725.86669921875,11161.611328125,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:24.516,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.8,13416.9,328.89,158.08,113.93,99.2,0.0,0.5,0.4,704.4609375,960.8359375,6.5,14974.20703125,0,725.86669921875,11161.611328125,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:26.524,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.5,13424.82,328.89,158.14,113.98,98.5,0.0,0.7000000000000001,0.6000000000000001,705.4453125,959.55859375,6.5,14973.22265625,0,725.86669921875,11161.615234375,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:28.608,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,13433.04,328.89,158.2,114.02,98.8,0.0,0.7000000000000001,0.5,705.29296875,960.265625,6.5,14973.375,0,725.86669921875,11161.615234375,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:30.692,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,13441.28,328.89,158.23,114.07,99.0,0.0,0.4,0.6000000000000001,705.07421875,960.51953125,6.5,14973.59375,0,725.86669921875,11161.615234375,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:32.776,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,13449.52,328.89,158.28,114.11,98.9,0.0,0.6000000000000001,0.5,705.1640625,959.87890625,6.5,14973.50390625,0,725.86669921875,11161.619140625,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:34.860,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,13457.74,328.89,158.3,114.16,99.0,0.0,0.2,0.6000000000000001,703.484375,957.87109375,6.5,14975.18359375,0,725.86669921875,11161.619140625,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:36.944,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,13465.98,328.89,158.36,114.2,98.8,0.0,0.7000000000000001,0.5,704.4765625,960.18359375,6.5,14974.19140625,0,725.86669921875,11161.619140625,0.9915857315063471,0.9855079650878901
2022-05-12 18:53:39.028,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.3,13474.15,328.9,158.43,114.24,98.6,0.1,0.8,0.5,705.4453125,959.8125,6.5,14973.22265625,0,725.86669921875,11161.787109375,0.9915857315063471,0.9855079650878901
