Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:35:52.465,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,6386.5,354.46,2942.76,126.16,64.8,0.2,33.9,1.0,833.0078125,1223.15234375,7.2,14848.56640625,0,843.74169921875,11865.869140625,1.304902076721191,1.280224800109863
2022-05-12 18:35:54.474,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.2,6394.41,354.46,2942.78,126.24,98.8,0.0,0.2,1.0,838.33203125,1228.33203125,7.3,14843.21875,0,843.74169921875,11865.869140625,1.304902076721191,1.280224800109863
2022-05-12 18:35:56.559,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.7000000000000002,6402.59,354.46,2942.85,126.31,98.3,0.0,0.8,0.8,838.87890625,1228.6875,7.3,14842.671875,0,843.74169921875,11865.869140625,1.304902076721191,1.280224800109863
2022-05-12 18:35:58.567,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,23.7,6408.71,354.46,2944.48,126.56,76.3,0.0,20.3,3.1,1497.4921875,1885.3046875,11.4,14184.0546875,0,843.74169921875,11865.873046875,1.326815605163574,1.300044059753418
2022-05-12 18:36:00.658,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,25.9,6414.89,354.46,2946.59,126.6,74.1,0.0,25.3,0.5,1498.06640625,1885.3359375,11.4,14183.48046875,0,843.74169921875,11865.873046875,1.326815605163574,1.300044059753418
2022-05-12 18:36:02.740,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.0,6420.92,354.5,2948.75,126.68,72.5,0.5,26.0,1.0,1497.6484375,1886.20703125,11.4,14183.8984375,0,843.74169921875,11866.021484375,1.326815605163574,1.300044059753418
2022-05-12 18:36:04.748,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.0,6426.84,354.5,2950.81,126.7,74.0,0.0,25.7,0.2,1498.30859375,1885.59765625,11.4,14183.23828125,0,843.74169921875,11866.025390625,1.326815605163574,1.300044059753418
2022-05-12 18:36:06.835,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.8,6432.94,354.5,2952.97,126.76,73.2,0.0,25.9,0.7000000000000001,1498.6328125,1885.78515625,11.4,14182.91796875,0,843.74169921875,11866.123046875,1.326815605163574,1.300044059753418
2022-05-12 18:36:08.845,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.2,6438.87,354.5,2955.04,126.8,73.8,0.0,25.7,0.5,1499.02734375,1885.5625,11.4,14182.51953125,0,843.74169921875,11866.123046875,1.326815605163574,1.300044059753418
2022-05-12 18:36:10.931,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.3,6445.01,354.5,2957.18,126.84,73.7,0.0,25.7,0.5,1498.80078125,1886.47265625,11.4,14182.74609375,0,843.74169921875,11866.126953125,1.326815605163574,1.300044059753418
2022-05-12 18:36:13.019,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,28.6,6450.95,354.5,2959.42,126.98,71.4,0.0,26.9,1.7000000000000002,1502.1484375,1887.5234375,11.4,14179.3984375,0,843.74169921875,11866.126953125,1.326815605163574,1.300044059753418
2022-05-12 18:36:15.112,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.8,6457.06,354.5,2961.59,127.05,73.2,0.0,26.0,0.8,1499.95703125,1886.015625,11.4,14181.58984375,0,843.74169921875,11866.126953125,1.326815605163574,1.300044059753418
2022-05-12 18:36:17.200,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.0,6463.14,354.5,2963.73,127.14,73.0,0.0,25.7,1.1,1498.1796875,1885.24609375,11.4,14183.3671875,0,843.74169921875,11866.134765625,1.326815605163574,1.300044059753418
2022-05-12 18:36:19.209,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,25.7,6469.09,354.5,2965.77,127.16,74.3,0.0,25.5,0.2,1497.48828125,1883.99609375,11.4,14184.05859375,0,843.74169921875,11866.134765625,1.326815605163574,1.300044059753418
2022-05-12 18:36:21.295,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.5,6475.22,354.5,2967.93,127.2,73.5,0.0,25.9,0.5,1496.94140625,1883.84765625,11.4,14184.60546875,0,843.74169921875,11866.134765625,1.326815605163574,1.300044059753418
2022-05-12 18:36:23.382,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.9,6481.31,354.5,2970.1,127.26,73.1,0.0,26.1,0.7000000000000001,1498.40234375,1885.484375,11.4,14183.14453125,0,843.74169921875,11866.138671875,1.326815605163574,1.300044059753418
2022-05-12 18:36:25.466,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.2,6487.46,354.5,2972.25,127.28,73.8,0.0,25.8,0.2,1498.1875,1885.48828125,11.4,14183.359375,0,843.74169921875,11866.138671875,1.326815605163574,1.300044059753418
2022-05-12 18:36:27.555,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.0,6493.56,354.5,2974.44,127.34,73.0,0.0,26.2,0.7000000000000001,1498.2890625,1885.0234375,11.4,14183.2578125,0,843.74169921875,11866.142578125,1.326815605163574,1.300044059753418
2022-05-12 18:36:29.642,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,25.8,6499.74,354.5,2976.56,127.36,74.2,0.0,25.5,0.2,1497.1953125,1883.77734375,11.4,14184.3515625,0,843.74169921875,11866.146484375,1.326815605163574,1.300044059753418
2022-05-12 18:36:31.726,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,27.1,6505.8,354.5,2978.74,127.41,72.9,0.0,26.2,0.6000000000000001,1499.8984375,1886.890625,11.4,14181.6484375,0,843.74169921875,11874.251953125,1.326815605163574,1.300044059753418
2022-05-12 18:36:33.734,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,26.2,6511.72,354.5,2980.8,127.44,73.8,0.0,25.7,0.4,1501.37109375,1888.2890625,11.4,14180.17578125,0,843.74169921875,11874.251953125,1.326815605163574,1.300044059753418
