Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:50:13.635,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,33.3,95374.04,439.25,9236.8,1120.48,82.2,0.0,16.7,0.8,2377.7109375,3083.859375,17.0,13281.9453125,0,721.27685546875,22423.091796875,13766.776492118835,13920.417603492737
2022-05-13 14:50:15.641,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,95381.9,439.25,9236.85,1120.52,98.9,0.0,0.6000000000000001,0.5,2382.83984375,3087.37890625,17.1,13276.79296875,0,721.27685546875,22423.095703125,13766.778603553772,13920.419749259949
2022-05-13 14:50:17.646,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.8,95389.83,439.25,9236.88,1120.54,99.2,0.0,0.4,0.30000000000000004,2383.82421875,3087.48828125,17.1,13275.80859375,0,721.27685546875,22423.095703125,13766.780714988708,13920.42189502716
2022-05-13 14:50:19.673,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,61.8,95392.89,439.25,9241.52,1120.73,38.2,0.0,58.0,2.4,2482.91796875,3186.9453125,17.7,13176.7109375,0,721.27685546875,22423.099609375,13828.509622573853,13997.434265136719
2022-05-13 14:50:21.701,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,75.8,95394.8,439.25,9247.13,1120.95,24.2,0.0,71.2,2.8,2477.71484375,3180.8203125,17.7,13181.9140625,0,721.27685546875,22423.103515625,13919.429873466492,14088.573422431946
2022-05-13 14:50:23.725,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,74.9,95396.8,439.25,9252.76,1121.18,25.1,0.0,70.6,2.9,2477.58984375,3182.77734375,17.7,13182.0390625,0,721.27685546875,22423.103515625,14010.963509559631,14180.03191947937
2022-05-13 14:50:25.753,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,72.6,95398.96,439.25,9258.06,1121.47,27.4,0.0,67.3,3.7,2482.61328125,3184.49609375,17.7,13177.015625,0,721.27685546875,22423.111328125,14096.14144897461,14265.24270439148
2022-05-13 14:50:27.761,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,72.3,95401.14,439.25,9263.44,1121.66,27.7,0.0,68.4,2.4,2479.859375,3183.70703125,17.7,13179.76953125,0,721.27685546875,22423.115234375,14192.694708824158,14361.723447799683
2022-05-13 14:50:29.786,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,70.5,95403.47,439.25,9268.67,1121.87,29.5,0.0,66.1,2.7,2477.953125,3182.45703125,17.7,13181.671875,0,721.27685546875,22423.119140625,14284.136863708496,14453.198106765747
2022-05-13 14:50:31.794,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.2,95405.69,439.25,9273.84,1122.06,28.8,0.0,67.1,2.5,2476.7578125,3180.2109375,17.7,13182.87109375,0,721.27685546875,22423.119140625,14376.914647102356,14546.047514915466
