Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:40:03.643,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,18.2,79213.26,292.8,11664.93,705.92,83.2,0.1,15.8,0.9,869.28515625,1050.90234375,4.1,30782.6484375,0,797.94873046875,11353.451171875,60017.14285850525,59995.192412376404
2022-05-08 13:40:05.653,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.7000000000000001,79229.17,292.8,11664.99,705.98,99.3,0.0,0.4,0.4,872.5625,1053.453125,4.2,30779.37890625,0,797.94873046875,11353.451171875,60017.14285850525,59995.192412376404
2022-05-08 13:40:07.820,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.9,79246.33,292.8,11665.07,706.04,99.1,0.0,0.5,0.30000000000000004,877.01171875,1058.64453125,4.2,30774.92578125,0,797.94873046875,11353.455078125,60017.15635967255,59995.2051525116
2022-05-08 13:40:09.828,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.1,79254.27,292.8,11671.89,707.06,49.8,0.0,42.8,6.4,902.546875,1082.46875,4.2,30748.99609375,0,797.94873046875,11353.455078125,60167.93418121338,60146.650015830994
2022-05-08 13:40:11.998,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,79262.69,292.8,11679.28,708.31,48.8,0.0,42.8,7.2,903.6015625,1083.48046875,4.2,30747.94140625,0,797.94873046875,11353.455078125,60340.541063308716,60319.17746448517
2022-05-08 13:40:14.166,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,79271.05,292.8,11686.53,709.77,48.4,0.0,42.0,8.5,903.94921875,1083.93359375,4.2,30747.59375,0,797.94873046875,11353.458984375,60505.32146644592,60483.90596675873
2022-05-08 13:40:16.176,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,79278.8,292.8,11693.35,710.96,48.6,0.0,42.7,7.5,904.93359375,1083.796875,4.3,30746.609375,0,797.94873046875,11353.458984375,60682.28925323486,60660.94007396698
2022-05-08 13:40:18.345,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,79287.2,292.8,11700.75,712.18,48.7,0.0,42.9,7.1,907.0,1083.65625,4.3,30744.54296875,0,797.94873046875,11353.458984375,60865.82916545868,60844.521847724915
2022-05-08 13:40:20.513,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,79295.48,292.8,11708.05,713.59,48.2,0.0,42.5,8.2,904.56640625,1081.18359375,4.3,30746.9765625,0,797.94873046875,11353.462890625,61049.07319736481,61027.79064846039
2022-05-08 13:40:22.681,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,79303.84,292.8,11715.39,714.89,48.6,0.0,42.7,7.6,907.03125,1082.328125,4.3,30744.51171875,0,797.94873046875,11353.462890625,61232.20735836029,61210.957489967346
