Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:17:35.708,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,33.3,60515.61,401.06,1395.51,542.64,94.0,2.4,2.5,1.0,944.5625,1310.69921875,8.0,14735.36328125,0,781.45263671875,13859.193359375,0.352429389953613,0.38036727905273404
2022-05-12 22:17:37.713,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.4,60523.04,401.06,1395.94,542.77,92.6,0.0,5.4,1.6,950.8515625,1314.9140625,8.0,14729.05078125,0,781.45263671875,13859.193359375,0.35460376739501903,0.382572174072265
2022-05-12 22:17:39.737,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,3.2,60530.84,401.06,1396.06,542.9,96.8,0.0,1.5,1.6,954.08203125,1317.8046875,8.0,14725.8203125,0,781.45263671875,13859.255859375,0.356589317321777,0.38458824157714805
2022-05-12 22:17:41.761,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,60538.79,401.06,1396.14,542.92,98.6,0.0,1.0,0.2,953.34375,1317.703125,8.0,14726.55859375,0,781.45263671875,13859.259765625,0.3587007522583,0.38673019409179604
2022-05-12 22:17:43.768,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.5,60546.3,401.06,1396.53,543.03,93.5,0.0,4.9,1.4,953.58984375,1317.7109375,8.0,14726.3125,0,781.45263671875,13859.259765625,0.36091518402099604,0.388975143432617
2022-05-12 22:17:45.793,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,60554.27,401.06,1396.57,543.08,98.9,0.0,0.5,0.6000000000000001,953.22265625,1317.0625,8.0,14726.68359375,0,781.45263671875,13859.259765625,0.36296367645263605,0.39105415344238204
2022-05-12 22:17:47.800,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.3,60562.16,401.06,1396.62,543.12,98.7,0.0,0.6000000000000001,0.5,953.40234375,1317.671875,8.0,14726.5,0,781.45263671875,13859.263671875,0.36494922637939403,0.393070220947265
2022-05-12 22:17:49.825,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.3,60569.65,401.06,1397.07,543.24,92.7,0.0,5.6,1.5,949.9375,1313.984375,8.0,14729.96484375,0,781.45263671875,13859.263671875,0.36699771881103505,0.39514923095703103
2022-05-12 22:17:51.849,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,60577.62,401.06,1397.12,543.29,98.8,0.0,0.6000000000000001,0.6000000000000001,949.76953125,1313.6015625,8.0,14730.1328125,0,781.45263671875,13859.263671875,0.369046211242675,0.39722824096679604
2022-05-12 22:17:53.854,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.9,60585.17,401.06,1397.49,543.37,94.1,0.0,4.6,1.0,949.58203125,1314.47265625,8.0,14730.3203125,0,781.45263671875,13859.267578125,0.37498474121093706,0.40526580810546803
2022-05-12 22:17:55.882,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.2,60593.08,401.07,1397.6,543.44,97.7,0.1,1.4,0.9,948.6640625,1312.97265625,8.0,14731.23828125,0,781.45263671875,13859.271484375,0.380646705627441,0.41298103332519503
2022-05-12 22:17:57.889,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.9,60601.0,401.07,1397.64,543.47,99.1,0.0,0.5,0.4,948.41015625,1313.01171875,8.0,14731.4921875,0,781.45263671875,13859.271484375,0.38277530670166005,0.41512298583984303
2022-05-12 22:17:59.913,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.7,60608.5,401.07,1398.06,543.59,93.3,0.0,5.2,1.5,949.6171875,1313.84765625,8.0,14730.28515625,0,781.45263671875,13859.275390625,0.38501262664794905,0.41739082336425704
2022-05-12 22:18:01.937,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,60616.48,401.07,1398.12,543.65,98.5,0.0,0.7000000000000001,0.7000000000000001,950.140625,1314.32421875,8.0,14729.76171875,0,781.45263671875,13859.275390625,0.387061119079589,0.41946983337402305
2022-05-12 22:18:03.942,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.6000000000000001,60624.41,401.07,1398.14,543.68,99.4,0.0,0.30000000000000004,0.4,949.91015625,1314.4453125,8.0,14729.9921875,0,781.45263671875,13859.275390625,0.38933372497558505,0.42180156707763605
2022-05-12 22:18:05.969,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.3,60631.92,401.08,1398.59,543.8,92.6,0.1,5.5,1.5,950.8984375,1314.6875,8.0,14729.00390625,0,781.45263671875,13859.412109375,0.395075798034667,0.42957973480224604
2022-05-12 22:18:07.975,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,60639.82,401.08,1398.65,543.87,98.4,0.0,0.7000000000000001,0.9,952.8671875,1317.0078125,8.0,14727.03515625,0,781.45263671875,13859.412109375,0.39725017547607405,0.43185138702392506
2022-05-12 22:18:09.998,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.5,60647.43,401.09,1398.92,544.03,94.4,0.1,3.3,2.0,960.2421875,1322.48828125,8.1,14719.66015625,0,781.45263671875,13859.412109375,0.399298667907714,0.433930397033691
2022-05-12 22:18:12.024,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.3,60655.09,401.09,1399.23,544.14,94.7,0.0,3.8,1.4,957.40625,1320.3671875,8.0,14722.49609375,0,781.45263671875,13859.416015625,0.401410102844238,0.436072349548339
2022-05-12 22:18:14.030,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,60662.98,401.09,1399.3,544.2,98.4,0.0,0.9,0.7000000000000001,953.5546875,1316.6640625,8.0,14726.34765625,0,781.45263671875,13859.416015625,0.40358448028564403,0.43827724456787104
2022-05-12 22:18:16.057,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.7,60670.52,401.09,1399.72,544.28,93.3,0.0,5.2,1.0,951.23046875,1314.84765625,8.0,14728.671875,0,781.45263671875,13859.423828125,0.40563297271728505,0.44035625457763605
2022-05-12 22:18:18.063,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,60678.42,401.09,1399.77,544.32,98.9,0.0,0.6000000000000001,0.5,950.10546875,1314.0546875,8.0,14729.796875,0,781.45263671875,13859.427734375,0.407681465148925,0.442435264587402
2022-05-12 22:18:20.089,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.2,60686.33,401.09,1399.91,544.36,97.8,0.0,1.7000000000000002,0.5,950.24609375,1314.50390625,8.0,14729.65625,0,781.45263671875,13859.427734375,0.40970706939697205,0.44449138641357405
2022-05-12 22:18:22.113,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.4,60693.86,401.09,1400.39,544.46,92.6,0.0,5.9,1.2,949.72265625,1314.11328125,8.0,14730.1796875,0,781.45263671875,13859.427734375,0.41175556182861306,0.446570396423339
2022-05-12 22:18:24.119,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,60701.78,401.09,1400.45,544.49,98.9,0.0,0.7000000000000001,0.4,949.72265625,1314.17578125,8.0,14730.1796875,0,781.45263671875,13859.431640625,0.41762351989746005,0.454474449157714
2022-05-12 22:18:26.145,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,60709.76,401.09,1400.5,544.53,98.9,0.0,0.6000000000000001,0.5,948.5,1313.9140625,8.0,14731.40234375,0,781.45263671875,13859.435546875,0.419672012329101,0.45655345916748
2022-05-12 22:18:28.152,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.1,60717.2,401.09,1400.94,544.64,92.9,0.0,5.5,1.4,949.4765625,1313.7890625,8.0,14730.42578125,0,781.45263671875,13859.435546875,0.42190933227539,0.45882129669189403
2022-05-12 22:18:30.158,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,60725.08,401.09,1401.01,544.68,98.5,0.0,0.9,0.5,951.19921875,1315.55078125,8.0,14728.703125,0,781.45263671875,13859.439453125,0.424020767211914,0.460963249206542
2022-05-12 22:18:32.185,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.4,60732.6,401.09,1401.43,544.82,92.7,0.0,5.2,1.7000000000000002,952.15234375,1316.125,8.0,14727.75,0,781.45263671875,13859.439453125,0.42690086364746005,0.46386051177978505
2022-05-12 22:18:34.209,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.6000000000000001,60740.59,401.09,1401.47,544.83,99.4,0.0,0.5,0.1,953.23828125,1316.88671875,8.0,14726.6640625,0,781.45263671875,13859.439453125,0.428949356079101,0.46593952178955006
2022-05-12 22:18:36.233,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,60748.55,401.09,1401.54,544.88,98.5,0.0,0.9,0.6000000000000001,953.5703125,1316.89453125,8.0,14726.33203125,0,781.45263671875,13859.568359375,0.430997848510742,0.468018531799316
2022-05-12 22:18:38.240,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.5,60756.0,401.11,1401.94,545.0,93.2,0.30000000000000004,5.0,1.5,953.77734375,1317.9609375,8.0,14726.125,0,781.45263671875,13859.568359375,0.436911582946777,0.47598552703857405
2022-05-12 22:18:40.265,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,3.5,60763.79,401.11,1402.1,545.12,96.5,0.0,2.0,1.5,955.36328125,1319.109375,8.0,14724.5390625,0,781.45263671875,13859.568359375,0.43897724151611306,0.478064537048339
2022-05-12 22:18:42.289,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,60771.76,401.11,1402.14,545.18,98.8,0.0,0.5,0.7000000000000001,955.26171875,1318.828125,8.0,14724.640625,0,781.45263671875,13859.634765625,0.441025733947753,0.480143547058105
2022-05-12 22:18:44.313,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.4,60779.32,401.11,1402.54,545.28,93.6,0.0,5.0,1.2,955.22265625,1318.796875,8.0,14724.6796875,0,781.45263671875,13859.634765625,0.44685363769531206,0.48802471160888605
2022-05-12 22:18:46.336,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,60787.26,401.11,1402.6,545.32,98.8,0.0,0.7000000000000001,0.5,953.90234375,1318.921875,8.0,14726.0,0,781.45263671875,13859.638671875,0.45253276824951105,0.49573993682861306
2022-05-12 22:18:48.342,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,4.3,60794.89,401.11,1402.86,545.38,95.7,0.0,3.3,0.8,961.80859375,1328.61328125,8.1,14718.09375,0,781.45263671875,13859.642578125,0.45459842681884705,0.497818946838378
2022-05-12 22:18:50.369,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,3.3,60802.7,401.11,1403.04,545.46,96.7,0.0,2.2,1.0,952.12109375,1317.10546875,8.0,14727.78125,0,781.45263671875,13859.642578125,0.46027755737304604,0.505534172058105
2022-05-12 22:18:52.393,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,60810.66,401.11,1403.08,545.53,98.6,0.0,0.5,0.9,953.84375,1317.41796875,8.0,14726.05859375,0,781.45263671875,13859.642578125,0.46232604980468706,0.5076131820678711
2022-05-12 22:18:54.417,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.7,60818.23,401.11,1403.43,545.61,94.3,0.0,4.4,1.0,953.10546875,1317.3984375,8.0,14726.796875,0,781.45263671875,13859.646484375,0.46450042724609303,0.509818077087402
2022-05-12 22:18:56.440,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,60826.16,401.11,1403.48,545.65,98.9,0.0,0.6000000000000001,0.5,952.12109375,1315.875,8.0,14727.78125,0,781.45263671875,13859.646484375,0.46654891967773404,0.5118970870971681
