Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:40:59.996,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,105111.79,442.06,11281.16,1301.02,81.7,0.0,16.8,1.1,2409.8359375,3115.6640625,17.2,13249.828125,0,721.47216796875,22753.123046875,61385.67542934418,61721.57988166809
2022-05-13 15:41:02.002,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.5,105119.59,442.06,11281.28,1301.09,97.5,0.0,1.5,0.9,2414.79296875,3119.1796875,17.3,13244.84765625,0,721.47216796875,22753.126953125,61385.67766666412,61721.58215332031
2022-05-13 15:41:04.029,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,8.1,105126.92,442.11,11281.78,1301.21,91.3,0.6000000000000001,6.2,1.5,2559.39453125,3265.546875,18.2,13100.21875,0,721.47607421875,22757.353515625,61409.03936004639,61759.50198459625
2022-05-13 15:41:06.053,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,17.9,105133.45,442.11,11282.8,1301.5,82.1,0.0,12.8,3.6,2561.3671875,3265.95703125,18.2,13098.24609375,0,721.47607421875,22757.353515625,61508.44248199463,61858.7373752594
2022-05-13 15:41:08.060,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,17.1,105140.05,442.11,11283.75,1301.78,82.9,0.0,11.9,3.5,2560.2265625,3266.01953125,18.2,13099.38671875,0,721.47607421875,22757.361328125,61604.590030670166,61954.85452461243
2022-05-13 15:41:10.086,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,14.9,105146.74,442.11,11284.6,1302.0,85.1,0.0,10.8,2.8,2560.9296875,3266.2578125,18.2,13098.68359375,0,721.47607421875,22757.361328125,61701.40580654144,62051.74241447449
2022-05-13 15:41:12.093,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,16.5,105153.34,442.11,11285.51,1302.25,83.5,0.0,11.5,3.2,2562.15234375,3267.4609375,18.2,13097.4609375,0,721.47607421875,22757.361328125,61802.93002510071,62153.32823944092
2022-05-13 15:41:14.115,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,16.6,105159.94,442.11,11286.41,1302.5,83.4,0.0,11.4,3.2,2562.84765625,3268.40234375,18.2,13096.765625,0,721.47607421875,22757.365234375,61904.22298908234,62254.67743682861
2022-05-13 15:41:16.141,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,16.5,105166.58,442.11,11287.26,1302.78,83.5,0.0,10.7,3.5,2563.1953125,3268.83203125,18.2,13096.41796875,0,721.47607421875,22757.365234375,62005.16095638275,62355.620586395264
2022-05-13 15:41:18.166,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,15.1,105173.29,442.11,11288.08,1303.04,84.9,0.0,10.4,3.3,2562.78515625,3268.83984375,18.2,13096.828125,0,721.47607421875,22757.369140625,62107.32390975952,62457.83958053589
2022-05-13 15:41:20.197,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,16.2,105179.97,442.11,11288.97,1303.31,83.8,0.0,11.2,3.4,2563.359375,3269.078125,18.2,13096.25390625,0,721.47607421875,22757.373046875,62210.94236087799,62561.541888237
