Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:37:04.471,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,33.3,64817.4,403.34,1701.93,585.6,92.6,0.5,5.8,0.9,1151.484375,1524.5390625,9.4,14511.00390625,0,781.45263671875,13909.572265625,2.357594490051269,32.086856842041016
2022-05-12 22:37:06.477,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.5,64824.96,403.34,1702.23,585.72,94.5,0.0,3.8,1.5,1167.49609375,1540.53125,9.5,14494.96875,0,781.45263671875,13909.572265625,2.359768867492676,32.08906173706055
2022-05-12 22:37:08.485,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,26.9,64830.79,403.34,1704.11,585.98,73.1,0.0,23.6,3.3,1772.94140625,2145.59375,13.2,13889.51953125,0,781.45263671875,13909.576171875,2.389298439025879,46.855957984924316
2022-05-12 22:37:10.510,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,98.9,64830.88,403.34,1711.99,586.12,1.1,0.0,97.0,1.7000000000000002,1941.16015625,2311.07421875,14.3,13721.30078125,0,781.45263671875,13909.580078125,2.391301155090332,46.858099937438965
2022-05-12 22:37:12.538,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.0,64831.11,403.35,1719.76,586.22,2.8,0.1,95.8,1.2,1950.00390625,2322.515625,14.3,13712.45703125,0,781.45263671875,13924.373046875,2.393475532531738,46.860304832458496
2022-05-12 22:37:14.562,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.4,64831.32,403.35,1727.62,586.26,2.6,0.0,96.8,0.5,1939.78515625,2310.5625,14.3,13722.67578125,0,781.45263671875,13924.373046875,2.395398139953613,46.86250972747803
2022-05-12 22:37:16.586,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,98.8,64831.42,403.35,1735.55,586.32,1.2,0.0,98.0,0.7000000000000001,1940.26953125,2311.22265625,14.3,13722.19140625,0,781.45263671875,13924.576171875,2.397320747375488,46.86471462249756
2022-05-12 22:37:18.610,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.3,64831.64,403.35,1743.33,586.41,2.7,0.0,96.0,1.1,1940.36328125,2311.11328125,14.3,13722.09765625,0,781.45263671875,13924.576171875,2.402999877929687,46.87255573272705
2022-05-12 22:37:20.638,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,96.8,64831.9,403.35,1751.11,586.48,3.2,0.0,95.9,0.9,1939.12109375,2309.44140625,14.3,13723.33984375,0,781.45263671875,13924.576171875,2.405048370361328,46.874634742736816
2022-05-12 22:37:22.666,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,98.6,64832.01,403.35,1759.06,586.53,1.4,0.0,98.0,0.6000000000000001,1939.28515625,2310.671875,14.3,13723.17578125,0,781.45263671875,13924.580078125,2.407096862792968,46.87683963775635
2022-05-12 22:37:24.690,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,98.9,64832.1,403.35,1767.03,586.55,1.1,0.0,98.6,0.2,1948.953125,2322.06640625,14.3,13713.5078125,0,781.45263671875,13924.580078125,2.413090705871582,46.884995460510254
2022-05-12 22:37:26.722,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.8,64832.28,403.35,1774.95,586.58,2.2,0.0,97.4,0.4,1941.49609375,2313.47265625,14.3,13720.96484375,0,781.45263671875,13924.580078125,2.415165901184082,46.88735294342041
2022-05-12 22:37:28.750,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,99.0,64832.36,403.35,1782.92,586.61,1.0,0.0,98.5,0.4,1943.46484375,2313.4609375,14.3,13718.99609375,0,781.45263671875,13924.583984375,2.417088508605957,46.88955783843994
2022-05-12 22:37:30.782,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,98.4,64832.49,403.35,1790.9,586.65,1.6,0.0,97.9,0.5,1942.67578125,2313.6328125,14.3,13719.78515625,0,781.45263671875,13924.583984375,2.419011116027832,46.89176273345947
