Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:17:00.672,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,100569.81,440.68,10300.61,1200.76,82.0,0.0,16.7,0.9,2388.625,3094.5234375,17.1,13271.04296875,0,721.37841796875,22577.251953125,34401.45498466492,34634.83435821533
2022-05-13 15:17:02.678,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,100577.62,440.71,10300.68,1200.82,98.0,0.4,0.9,0.8,2394.578125,3099.38671875,17.1,13265.0625,0,721.38232421875,22579.517578125,34401.45703315735,34634.836378097534
2022-05-13 15:17:04.705,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,19.6,100583.98,440.71,10302.02,1200.96,80.4,0.0,16.9,1.8,2482.27734375,3188.015625,17.7,13177.359375,0,721.38232421875,22579.521484375,34422.59017372131,34670.54867076874
2022-05-13 15:17:06.728,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.8,100586.2,440.71,10307.24,1201.21,28.2,0.0,66.4,3.2,2483.8671875,3189.65234375,17.7,13175.76953125,0,721.38232421875,22579.521484375,34514.65837478638,34762.6432056427
2022-05-13 15:17:08.754,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,74.2,100588.33,440.71,10313.01,1201.4,25.8,0.0,70.0,2.3,2486.31640625,3190.5078125,17.7,13173.3203125,0,721.38232421875,22579.525390625,34615.57389545441,34863.59125995636
2022-05-13 15:17:10.781,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.8,100590.51,440.71,10318.09,1201.71,28.2,0.0,65.8,4.0,2486.03515625,3190.296875,17.7,13173.6015625,0,721.38232421875,22579.525390625,34717.597188949585,34965.52975654602
2022-05-13 15:17:12.804,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.4,100592.76,440.71,10323.3,1201.98,28.6,0.0,66.2,3.4,2486.03125,3190.94921875,17.7,13173.60546875,0,721.38232421875,22579.525390625,34821.9717464447,35069.91208267212
2022-05-13 15:17:14.829,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,70.0,100595.06,440.71,10328.25,1202.17,30.0,0.0,64.6,2.5,2486.92578125,3190.97265625,17.7,13172.7109375,0,721.38232421875,22579.529296875,34924.94215106964,35172.95695018768
2022-05-13 15:17:16.853,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,69.6,100597.37,440.71,10333.04,1202.5,30.4,0.0,63.1,4.3,2487.6328125,3192.78515625,17.7,13172.00390625,0,721.38232421875,22579.529296875,35029.94797325134,35278.02749919891
2022-05-13 15:17:18.877,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,69.2,100599.77,440.71,10337.99,1202.76,30.8,0.0,63.6,3.3,2488.48828125,3194.3515625,17.7,13171.1484375,0,721.38232421875,22579.533203125,35135.967767715454,35383.97001457214
2022-05-13 15:17:20.901,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,70.9,100602.06,440.71,10343.11,1203.05,29.1,0.0,65.0,3.7,2489.16796875,3193.98828125,17.7,13170.46875,0,721.38232421875,22579.537109375,35244.208152770996,35492.12143325806
2022-05-13 15:17:22.925,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.0,100604.38,440.71,10348.28,1203.36,29.0,0.0,64.7,3.9,2489.10546875,3193.078125,17.7,13170.53125,0,721.38232421875,22579.537109375,35354.08066082001,35602.06606674194
