Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:11:34.690,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,10214.73,355.78,7520.67,262.62,54.7,0.1,43.8,1.3,847.0,1238.01171875,7.3,14834.69921875,0,843.94091796875,12053.408203125,6848.73749256134,6836.8049659729
2022-05-12 19:11:36.698,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.4,10222.64,355.78,7520.71,262.68,98.6,0.0,0.5,0.7000000000000001,851.4921875,1241.24609375,7.4,14830.18359375,0,843.94091796875,12053.408203125,6848.73749256134,6836.8049659729
2022-05-12 19:11:38.706,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.7000000000000002,10230.53,355.78,7520.8,262.73,98.3,0.0,1.1,0.6000000000000001,858.08203125,1249.53515625,7.4,14823.59375,0,843.94091796875,12053.419921875,6848.73749256134,6836.8049659729
2022-05-12 19:11:40.790,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,88.2,10231.51,355.78,7527.54,263.24,11.8,0.0,81.0,6.1,1162.515625,1550.9375,9.3,14518.7734375,0,843.94091796875,12053.419921875,6887.660390853882,6875.819936752319
2022-05-12 19:11:42.891,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10231.51,355.78,7535.53,263.63,0.0,0.0,95.0,4.6,1162.3125,1548.9765625,9.3,14518.9765625,0,843.94091796875,12053.423828125,6927.419818878174,6914.85101890564
2022-05-12 19:11:44.979,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10231.51,355.78,7543.37,264.11,0.0,0.0,93.8,5.7,1163.05078125,1550.0625,9.3,14518.23828125,0,843.94091796875,12053.423828125,6964.369432449341,6951.82244682312
2022-05-12 19:11:47.067,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10231.51,355.78,7551.34,264.44,0.0,0.0,95.3,3.9,1162.21484375,1549.48828125,9.3,14519.07421875,0,843.94091796875,12053.423828125,7002.336498260498,6989.824256896973
2022-05-12 19:11:49.075,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10231.51,355.78,7558.8,264.98,0.0,0.0,92.9,6.7,1160.32421875,1547.0859375,9.3,14520.96484375,0,843.94091796875,12053.427734375,7036.3332595825195,7023.852626800537
2022-05-12 19:11:51.163,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10231.51,355.78,7566.7,265.36,0.0,0.0,94.8,4.6,1159.83203125,1545.5234375,9.3,14521.45703125,0,843.94091796875,12053.427734375,7075.650993347168,7063.208755493164
2022-05-12 19:11:53.251,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10231.51,355.78,7574.66,265.7,0.0,0.0,95.2,4.1,1158.6328125,1545.89453125,9.3,14522.65625,0,843.94091796875,12053.427734375,7110.219715118408,7098.066137313843
