Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:00:16.512,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,50.0,68794.74,405.23,3210.78,640.76,82.3,0.2,16.4,1.0,1390.79296875,1764.7890625,10.9,14271.69140625,0,781.45263671875,14097.642578125,2361.8071146011353,2580.0745725631714
2022-05-12 23:00:18.518,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,4.5,68802.36,405.23,3211.02,640.86,95.5,0.0,3.0,1.3,1405.32421875,1779.59765625,10.9,14257.140625,0,781.45263671875,14097.642578125,2361.809226036072,2580.076714515686
2022-05-12 23:00:20.542,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,3.2,68810.15,405.23,3211.21,640.91,96.8,0.0,2.4,0.6000000000000001,1394.9140625,1767.73828125,10.9,14267.55078125,0,781.45263671875,14097.646484375,2361.8112745285034,2580.078793525696
2022-05-12 23:00:22.565,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.9,68818.08,405.23,3211.29,640.98,98.1,0.0,1.0,0.9,1394.9140625,1768.078125,10.9,14267.55078125,0,781.45263671875,14097.646484375,2361.8171882629395,2580.08682346344
2022-05-12 23:00:24.589,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.2,68825.57,405.23,3211.75,641.08,92.8,0.0,5.7,1.2,1395.16015625,1769.46875,10.9,14267.3046875,0,781.45263671875,14097.701171875,2361.819190979004,2580.088839530945
2022-05-12 23:00:26.613,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,68833.53,405.23,3211.82,641.13,98.5,0.0,0.9,0.6000000000000001,1396.84375,1769.30078125,10.9,14265.62109375,0,781.45263671875,14097.705078125,2361.82497882843,2580.096743583679
2022-05-12 23:00:28.637,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,68841.48,405.23,3211.88,641.18,98.6,0.0,0.7000000000000001,0.6000000000000001,1394.875,1768.19921875,10.9,14267.58984375,0,781.45263671875,14097.705078125,2361.827233314514,2580.0990114212036
2022-05-12 23:00:30.643,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.5,68848.98,405.23,3212.28,641.28,93.5,0.0,5.0,1.2,1394.875,1768.19140625,10.9,14267.58984375,0,781.45263671875,14097.708984375,2361.8293447494507,2580.1011533737183
2022-05-12 23:00:32.669,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.1,68856.87,405.24,3212.35,641.38,97.8,0.1,0.9,1.2,1392.89453125,1766.12109375,10.9,14269.5703125,0,781.45263671875,14097.849609375,2361.8313932418823,2580.103232383728
2022-05-12 23:00:34.674,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.6,68864.66,405.25,3212.51,641.43,97.3,0.1,2.0,0.6000000000000001,1403.4921875,1778.82421875,10.9,14258.97265625,0,781.45263671875,14097.900390625,2361.833378791809,2580.105248451233
2022-05-12 23:00:36.701,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.3,68872.27,405.25,3212.84,641.53,94.7,0.0,4.1,1.2,1393.37890625,1767.08984375,10.9,14269.0859375,0,781.45263671875,14097.998046875,2361.839120864868,2580.1130266189575
2022-05-12 23:00:38.723,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,68880.24,405.25,3212.9,641.55,98.9,0.0,0.7000000000000001,0.2,1394.36328125,1768.28515625,10.9,14268.1015625,0,781.45263671875,14098.001953125,2361.845051765442,2580.120993614197
2022-05-12 23:00:17.592,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.0,65635.48,506.99,5159.75,1779.83,87.5,0.2,11.3,0.8,1696.62890625,2232.05859375,12.8,13962.5546875,0,745.09716796875,21274.166015625,1434.1516590118408,1627.099009513855
2022-05-12 23:00:19.598,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,5.0,65643.09,506.99,5160.0,1779.97,95.0,0.0,3.1,1.7000000000000002,1719.9921875,2252.48828125,12.9,13939.60546875,0,745.09716796875,21274.169921875,1434.153896331787,1627.1012773513794
2022-05-12 23:00:21.624,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,12.3,65650.15,506.99,5160.87,1780.07,87.7,0.0,10.8,1.2,1824.6484375,2358.24609375,13.6,13834.73046875,0,745.09716796875,21274.169921875,1444.3304443359375,1652.299126625061
2022-05-12 23:00:23.648,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,16.2,65656.91,506.99,5162.08,1780.14,83.8,0.0,15.0,0.9,1811.87890625,2348.01171875,13.5,13847.28125,0,745.09716796875,21274.169921875,1464.4208126068115,1672.586438179016
2022-05-12 23:00:25.673,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,16.9,65663.6,506.99,5163.36,1780.2,83.1,0.0,15.9,0.7000000000000001,1810.89453125,2345.484375,13.5,13848.265625,0,745.09716796875,21274.173828125,1478.2322435379028,1686.2216291427612
2022-05-12 23:00:27.699,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,16.9,65670.32,506.99,5164.61,1780.3,83.1,0.0,15.5,1.2,1809.17578125,2345.00390625,13.5,13849.984375,0,745.09716796875,21274.173828125,1492.584885597229,1700.5967226028442
2022-05-12 23:00:29.706,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,15.6,65677.09,506.99,5165.79,1780.34,84.4,0.0,14.7,0.5,1810.62109375,2344.9609375,13.5,13848.5390625,0,745.09716796875,21274.173828125,1510.0867185592651,1718.2852792739868
2022-05-12 23:00:31.733,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,15.7,65683.88,506.99,5167.01,1780.37,84.3,0.0,15.2,0.4,1810.58984375,2344.97265625,13.5,13848.5703125,0,745.09716796875,21274.177734375,1523.2415399551392,1731.2790098190308
2022-05-12 23:00:33.760,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,16.3,65690.66,506.99,5168.21,1780.48,83.7,0.0,14.8,1.4,1810.58984375,2345.328125,13.5,13848.5703125,0,745.09716796875,21274.177734375,1539.3733491897583,1747.5988874435425
2022-05-12 23:00:35.784,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,16.9,65697.36,506.99,5169.44,1780.58,83.1,0.0,15.3,1.2,1808.76171875,2343.3828125,13.5,13850.3984375,0,745.09716796875,21274.197265625,1553.6989336013794,1761.9433698654175
2022-05-12 23:00:37.807,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,16.7,65704.04,507.02,5170.69,1780.66,82.9,0.4,15.5,1.0,1809.890625,2345.4765625,13.5,13849.26953125,0,745.09716796875,21274.349609375,1569.9984617233276,1778.2505445480347
2022-05-12 23:00:39.815,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,10.9,65711.16,507.02,5171.5,1780.72,89.1,0.0,10.1,0.8,1717.3203125,2252.44921875,12.9,13941.83984375,0,745.09716796875,21274.349609375,1576.8739681243896,1785.106164932251
2022-05-12 23:00:41.840,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,2.1,65719.08,507.02,5171.62,1780.76,97.9,0.0,1.5,0.5,1718.55078125,2253.578125,12.9,13940.609375,0,745.09716796875,21274.349609375,1576.8762683868408,1785.1084957122803
2022-05-12 23:00:18.645,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,0.0,59301.38,513.91,11540.42,1726.76,83.2,0.2,15.6,0.9,1896.74609375,2487.59765625,14.0,13763.9140625,0,864.31982421875,21794.607421875,5210.15839099884,5603.444785118103
2022-05-12 23:00:20.650,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,24.0,59307.47,513.91,11542.02,1727.06,76.0,0.0,20.0,3.7,2288.47265625,2879.53125,16.5,13372.1640625,0,864.31982421875,21794.607421875,5213.8342933654785,5621.86364364624
2022-05-12 23:00:22.679,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.2,59307.86,513.91,11549.54,1727.16,4.8,0.0,93.3,1.2,2290.1015625,2880.69921875,16.5,13370.53515625,0,864.31982421875,21794.611328125,5263.069556236267,5671.131464958191
2022-05-12 23:00:24.706,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.3,59308.24,513.91,11557.13,1727.25,4.7,0.0,93.8,1.1,2292.07421875,2881.01953125,16.5,13368.5625,0,864.31982421875,21794.619140625,5301.646569252014,5709.797198295593
2022-05-12 23:00:26.735,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,92.7,59308.83,513.91,11564.45,1727.35,7.3,0.0,90.8,1.2,2292.97265625,2881.3671875,16.5,13367.66796875,0,864.31982421875,21794.619140625,5343.0566663742065,5751.301531791687
2022-05-12 23:00:28.743,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.7,59309.17,513.91,11571.96,1727.44,4.3,0.0,94.2,1.1,2290.13671875,2877.66796875,16.5,13370.5,0,864.31982421875,21794.623046875,5378.488126754761,5786.729277610779
2022-05-12 23:00:30.770,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,93.6,59309.69,513.91,11579.36,1727.55,6.4,0.0,91.6,1.4,2289.73046875,2879.40625,16.5,13370.90625,0,864.31982421875,21794.623046875,5418.784307479858,5827.227526664734
2022-05-12 23:00:32.798,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,93.5,59310.2,513.93,11586.78,1727.65,6.3,0.2,91.5,1.2,2290.27734375,2880.625,16.5,13370.359375,0,864.31982421875,21794.806640625,5454.203929901123,5862.458571434021
2022-05-12 23:00:34.826,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,90.7,59310.95,513.93,11593.97,1727.74,9.3,0.0,89.0,1.1,2290.37109375,2879.30078125,16.5,13370.265625,0,864.31982421875,21795.103515625,5492.985201835632,5901.236845970154
2022-05-12 23:00:36.863,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.2,59311.34,513.93,11601.59,1727.82,4.8,0.0,93.7,1.0,2290.796875,2880.6328125,16.5,13369.83984375,0,864.31982421875,21795.103515625,5526.5742444992065,5935.023642539978
2022-05-12 23:00:38.871,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,94.6,59311.77,513.93,11609.02,1727.93,5.4,0.0,92.6,1.4,2287.9609375,2877.44921875,16.5,13372.67578125,0,864.31982421875,21795.103515625,5561.999209403992,5970.430590629578
2022-05-12 23:00:40.899,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,12.1,59318.88,513.93,11609.92,1728.01,87.9,0.0,11.1,1.0,1915.61328125,2505.84765625,14.1,13745.0234375,0,864.31982421875,21795.119140625,5563.658329963684,5971.987939834595
2022-05-12 23:00:42.925,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,2.5,59326.73,513.93,11610.02,1728.11,97.5,0.0,1.2,1.2,1917.11328125,2505.76953125,14.2,13743.5234375,0,864.31982421875,21795.119140625,5563.660665512085,5971.990339279175
2022-05-12 23:00:19.720,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,0.0,66699.82,503.66,4427.55,1442.36,85.6,0.1,13.3,0.9,2795.140625,3271.734375,19.7,12862.19921875,0,754.95263671875,21844.541015625,1929.6379346847534,2153.6326656341553
2022-05-12 23:00:21.726,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,73.5,66701.94,503.66,4433.17,1442.58,26.5,0.0,70.3,2.8,3202.17578125,3675.734375,22.2,12455.13671875,0,754.95263671875,21844.548828125,1952.095193862915,2190.6272583007812
2022-05-12 23:00:23.734,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,95.9,66702.27,503.66,4440.72,1442.68,4.1,0.0,94.0,1.2,3200.5625,3675.54296875,22.2,12456.75,0,754.95263671875,21844.548828125,1990.0914974212646,2228.2241230010986
2022-05-12 23:00:25.761,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,95.8,66702.61,503.66,4448.31,1442.8,4.2,0.0,93.9,1.5,3201.484375,3674.859375,22.2,12455.828125,0,754.95263671875,21844.548828125,2019.6233158111572,2257.768627166748
2022-05-12 23:00:27.769,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,94.8,66703.03,503.66,4455.79,1442.89,5.2,0.0,93.5,1.1,3201.0859375,3673.69921875,22.2,12456.2265625,0,754.95263671875,21844.552734375,2047.922601699829,2286.090087890625
2022-05-12 23:00:29.797,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,96.4,66703.32,503.66,4463.47,1442.96,3.6,0.0,95.2,0.9,3200.33203125,3673.7421875,22.2,12456.98046875,0,754.95263671875,21844.560546875,2080.089157104492,2318.2685108184814
2022-05-12 23:00:31.825,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,93.7,66703.83,503.66,4470.92,1443.07,6.3,0.0,92.1,1.4,3201.1796875,3674.890625,22.2,12456.1328125,0,754.95263671875,21844.560546875,2108.3434915542603,2346.5490741729736
2022-05-12 23:00:33.833,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,95.5,66704.19,503.66,4478.37,1443.25,4.5,0.0,92.8,2.2,3207.14453125,3679.6171875,22.2,12450.62890625,0,754.95263671875,21844.576171875,2140.318272590637,2378.695116043091
2022-05-12 23:00:35.865,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,96.3,66704.49,503.66,4486.06,1443.38,3.7,0.0,94.4,1.6,3202.5859375,3677.80078125,22.2,12454.9453125,0,754.95263671875,21844.576171875,2166.0284719467163,2404.2672939300537
2022-05-12 23:00:37.873,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,94.9,66704.9,503.66,4493.6,1443.44,5.1,0.0,93.7,0.7000000000000001,3201.83984375,3676.875,22.2,12455.47265625,0,754.95263671875,21844.576171875,2198.148449897766,2436.40008354187
2022-05-12 23:00:39.901,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,59.9,66708.13,503.66,4498.34,1443.52,40.1,0.0,58.9,1.0,2827.1640625,3302.4296875,19.9,12830.15234375,0,754.95263671875,21844.580078125,2211.698984146118,2449.93478679657
2022-05-12 23:00:41.927,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,2.2,66716.04,503.66,4498.46,1443.58,97.8,0.0,1.5,0.7000000000000001,2826.91796875,3301.31640625,19.9,12830.3984375,0,754.95263671875,21844.580078125,2211.7009868621826,2449.936806678772
2022-05-12 23:00:43.934,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,2.7,66723.84,503.67,4498.59,1443.66,97.1,0.1,1.6,1.0,2826.4140625,3302.578125,19.9,12830.89453125,0,754.95263671875,21844.724609375,2211.7031965255737,2449.9390802383423
2022-05-12 23:00:45.960,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,2.0,66731.71,503.67,4498.68,1443.72,98.0,0.0,1.1,0.7000000000000001,2826.4140625,3302.4375,19.9,12830.90234375,0,754.95263671875,21844.728515625,2211.70543384552,2449.941351890564
