Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:12:32.422,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,10323.61,355.82,7634.52,269.76,54.6,0.1,43.8,1.3,845.22265625,1237.0703125,7.3,14836.453125,0,843.94091796875,12053.626953125,7337.286939620972,7324.306214332581
2022-05-12 19:12:34.430,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.0,10331.56,355.82,7634.56,269.8,99.0,0.0,0.5,0.5,848.796875,1240.15234375,7.3,14832.87890625,0,843.94091796875,12053.626953125,7337.286939620972,7324.306214332581
2022-05-12 19:12:36.518,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,2.6,10339.58,355.93,7634.66,269.92,96.0,1.3,1.2,1.4,853.52734375,1244.73828125,7.4,14828.1484375,0,843.94091796875,12053.724609375,7337.294718742371,7324.313547134399
2022-05-12 19:12:38.525,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,94.5,10340.02,355.93,7641.58,270.53,5.5,0.0,86.6,7.6,1136.58984375,1523.875,9.1,14544.69921875,0,843.94091796875,12053.728515625,7369.545125007629,7355.85013961792
2022-05-12 19:12:40.614,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.8,10340.04,355.93,7649.61,270.82,0.2,0.0,96.1,3.5,1137.41015625,1525.15625,9.2,14543.87890625,0,843.94091796875,12053.728515625,7400.715828895569,7387.23176574707
2022-05-12 19:12:42.699,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10340.04,355.93,7657.58,271.18,0.0,0.0,95.4,4.3,1137.62890625,1525.45703125,9.2,14543.66015625,0,843.94091796875,12053.728515625,7431.391083717346,7417.862377166748
2022-05-12 19:12:44.791,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,10340.05,355.93,7665.45,271.65,0.1,0.0,94.0,5.6,1140.70703125,1528.0625,9.2,14540.58203125,0,843.94091796875,12053.740234375,7460.083399772644,7446.513374328613
2022-05-12 19:12:46.879,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10340.05,355.93,7673.43,272.0,0.0,0.0,95.5,4.2,1141.90625,1527.75,9.2,14539.3828125,0,843.94091796875,12053.740234375,7493.549021720886,7480.003091812134
2022-05-12 19:12:48.887,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10340.05,355.93,7681.06,272.37,0.0,0.0,95.1,4.6,1140.08984375,1525.9609375,9.2,14541.19921875,0,843.94091796875,12053.740234375,7522.219157218933,7508.653709411621
2022-05-12 19:12:50.976,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,81.9,10341.56,355.93,7687.4,272.82,18.1,0.0,76.1,5.4,852.4765625,1241.23046875,7.4,14829.19921875,0,843.94091796875,12053.744140625,7542.055740356445,7528.492791175842
2022-05-12 19:12:33.439,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,33.3,16122.67,329.95,1797.2,344.33,88.0,0.1,10.0,1.8,701.72265625,966.078125,6.4,14976.96875,0,725.93701171875,11203.755859375,8233.01434135437,8253.379945755005
2022-05-12 19:12:35.448,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,16130.56,329.96,1797.25,344.38,98.6,0.1,0.6000000000000001,0.6000000000000001,703.91015625,967.28515625,6.5,14974.7578125,0,725.93701171875,11203.853515625,8233.01434135437,8253.379945755005
2022-05-12 19:12:37.532,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,43.6,16135.25,329.96,1800.38,344.84,56.4,0.0,37.7,5.5,983.03515625,1246.92578125,8.2,14695.2890625,0,725.93701171875,11203.853515625,8242.499992370605,8263.164180755615
2022-05-12 19:12:39.541,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.8,16135.27,329.96,1807.96,345.27,0.2,0.0,94.0,5.3,984.14453125,1248.20703125,8.2,14694.1796875,0,725.93701171875,11203.869140625,8277.7728099823,8298.612321853638
2022-05-12 19:12:41.629,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16135.27,329.96,1815.78,345.77,0.0,0.0,93.7,6.0,984.203125,1248.21875,8.2,14694.12109375,0,725.93701171875,11203.873046875,8313.260034561157,8334.261804580688
2022-05-12 19:12:43.717,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,16135.27,329.96,1823.41,346.47,0.0,0.0,91.4,8.4,992.8984375,1253.4765625,8.3,14685.421875,0,725.93701171875,11203.876953125,8340.189277648926,8361.199607849121
