Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:07:51.293,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,70428.5,405.96,3368.51,658.62,83.4,0.2,15.3,1.0,1409.39453125,1783.8203125,11,14253.09375,0,781.45263671875,14107.798828125,2771.883479118347,3018.671230316162
2022-05-12 23:07:53.299,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,70436.4,405.96,3368.57,658.65,98.8,0.0,0.7000000000000001,0.4,1413.16015625,1786.97265625,11,14249.3046875,0,781.45263671875,14107.798828125,2771.8855905532837,3018.6733722686768
2022-05-12 23:07:55.325,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,70444.4,405.96,3368.64,658.68,98.8,0.0,0.9,0.4,1412.703125,1787.06640625,11,14249.76171875,0,781.45263671875,14107.798828125,2771.88770198822,3018.6755142211914
2022-05-12 23:07:57.349,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,8.1,70451.85,405.96,3369.15,658.81,91.9,0.0,6.3,1.6,1414.30859375,1787.83984375,11,14248.15625,0,781.45263671875,14107.802734375,2771.8934268951416,3018.683292388916
2022-05-12 23:07:59.373,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.9,70459.84,405.96,3369.2,658.83,99.1,0.0,0.6000000000000001,0.2,1413.40625,1787.14453125,11,14249.05859375,0,781.45263671875,14107.802734375,2771.8956184387207,3018.6854972839355
2022-05-12 23:08:01.397,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.8,70467.35,405.96,3369.63,658.95,93.2,0.0,5.3,1.5,1413.62109375,1787.54296875,11,14248.83984375,0,781.45263671875,14107.962890625,2771.8976669311523,3018.6875762939453
2022-05-12 23:08:03.402,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,70475.27,405.96,3369.67,658.99,99.0,0.0,0.5,0.5,1413.63671875,1787.29296875,11,14248.828125,0,781.45263671875,14107.966796875,2771.903557777405,3018.695520401001
2022-05-12 23:08:05.429,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.7000000000000001,70483.27,405.96,3369.71,659.01,99.3,0.0,0.5,0.2,1412.16015625,1787.26953125,11,14250.3046875,0,781.45263671875,14107.966796875,2771.905749320984,3018.6977252960205
2022-05-12 23:08:07.454,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.3,70490.75,405.97,3370.13,659.16,92.6,0.1,5.2,1.9,1414.62109375,1788.24609375,11,14247.84375,0,781.45263671875,14107.966796875,2771.9077978134155,3018.6998043060303
2022-05-12 23:08:09.480,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,70498.69,405.98,3370.18,659.23,98.4,0.1,0.6000000000000001,0.9,1418.42578125,1790.80859375,11,14244.0390625,0,781.45263671875,14108.146484375,2771.9137058258057,3018.707811355591
