Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:04:06.070,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,9415.15,355.71,6585.06,211.72,55.9,0.1,42.8,1.1,845.06640625,1235.88671875,7.3,14836.6328125,0,843.89013671875,12049.099609375,3229.159670829773,3220.9153327941895
2022-05-12 19:04:08.079,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.4,9423.05,355.71,6585.12,211.77,98.6,0.0,0.7000000000000001,0.6000000000000001,850.796875,1241.0078125,7.4,14830.87890625,0,843.89013671875,12049.099609375,3229.159670829773,3220.9153327941895
2022-05-12 19:04:10.169,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,2.2,9431.19,355.71,6585.24,211.83,97.8,0.0,1.4,0.7000000000000001,855.640625,1246.2421875,7.4,14826.03515625,0,843.89013671875,12049.099609375,3229.1697177886963,3220.9240102767944
2022-05-12 19:04:12.178,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,94.6,9431.62,355.71,6592.32,212.27,5.4,0.0,88.4,5.5,1218.83203125,1605.6875,9.7,14462.4609375,0,843.89013671875,12049.103515625,3253.4345865249634,3245.2720918655396
2022-05-12 19:04:14.197,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9431.62,355.71,6599.84,212.8,0.0,0.0,93.1,6.6,1213.296875,1598.015625,9.6,14467.99609375,0,843.89013671875,12049.103515625,3276.098568916321,3267.8797082901
2022-05-12 19:04:16.287,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9431.62,355.71,6607.86,213.12,0.0,0.0,95.9,3.8,1219.2265625,1605.17578125,9.7,14462.06640625,0,843.89013671875,12049.103515625,3302.856547355652,3294.394455909729
2022-05-12 19:04:18.319,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9431.62,355.71,6615.52,213.55,0.0,0.0,94.2,5.3,1211.59765625,1597.38671875,9.6,14469.6953125,0,843.89013671875,12049.107421875,3322.5908155441284,3314.3957834243774
2022-05-12 19:04:20.407,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9431.62,355.71,6623.38,214.03,0.0,0.0,94.1,5.7,1210.0,1595.546875,9.6,14471.29296875,0,843.89013671875,12049.107421875,3347.187436103821,3339.0071325302124
2022-05-12 19:04:22.495,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9431.62,355.71,6631.39,214.35,0.0,0.0,95.9,3.8,1208.72265625,1595.96875,9.6,14472.5703125,0,843.89013671875,12049.107421875,3368.8578748703003,3360.6953916549683
2022-05-12 19:04:24.587,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9431.62,355.71,6639.4,214.68,0.0,0.0,95.7,3.9,1210.21484375,1595.8125,9.6,14471.078125,0,843.89013671875,12049.111328125,3395.3863973617554,3387.2511053085327
