Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 16:34:49.140,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,0.0,106604.52,420.53,20815.08,2039.03,90.4,0,8.7,0.7000000000000001,1382.47265625,2045.05078125,10.8,14279.77734375,0,754.33935546875,21527.947265625,643.805682182312,688.6747751235962
2022-05-13 16:34:51.145,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,1.2,106612.44,420.53,20815.14,2039.07,98.8,0,0.7000000000000001,0.5,1387.81640625,2049.6328125,10.8,14274.41015625,0,754.33935546875,21527.951171875,643.8076677322388,688.6767950057983
2022-05-13 16:34:53.169,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,26.5,106618.39,420.53,20817.07,2039.26,73.5,0,23.8,2.3,1688.0390625,2349.98046875,12.7,13974.1875,0,754.33935546875,21527.951171875,653.265474319458,712.7287311553955
2022-05-13 16:34:55.192,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,91.5,106619.07,420.53,20824.24,2039.38,8.5,0,89.2,1.5,1696.96875,2358.34765625,12.8,13965.2578125,0,754.33935546875,21542.673828125,717.7793388366699,777.7004356384277
2022-05-13 16:34:57.218,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,91.3,106619.77,420.53,20831.46,2039.49,8.7,0,89.4,1.4,1689.58984375,2351.32421875,12.7,13972.63671875,0,754.33935546875,21542.677734375,772.5398559570312,832.3820943832397
2022-05-13 16:34:59.242,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,92.3,106620.39,420.53,20838.66,2039.66,7.7,0,89.4,2.1,1691.09375,2351.2578125,12.7,13971.1328125,0,754.33935546875,21542.677734375,834.1510801315308,894.00719165802
2022-05-13 16:35:01.270,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,93.7,106620.9,420.53,20846.1,2039.74,6.3,0,92.0,1.0,1691.55859375,2351.4140625,12.7,13970.66796875,0,754.33935546875,21542.677734375,890.9645280838013,950.851372718811
2022-05-13 16:35:03.302,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,93.0,106621.47,420.53,20853.52,2039.8,7.0,0,91.7,0.7000000000000001,1692.09375,2352.9765625,12.7,13970.1328125,0,754.33935546875,21542.837890625,946.4856128692627,1006.3818502426147
2022-05-13 16:35:05.326,faasm-worker-00001-deployment-6b6684cd56-4ktkv,4,2800,35.6,106626.64,420.53,20856.26,2039.9,64.4,0,34.1,1.2,1435.4296875,2095.59765625,11.1,14226.796875,0,754.33935546875,21542.837890625,958.6229095458984,1018.5627765655518
2022-05-13 16:34:50.130,faasm-worker-00001-deployment-6b6684cd56-7fbg5,4,2800,0.0,115841.23,447.03,12571.9,1657.38,90.2,0.0,8.9,0.8,1353.2890625,2018.62109375,10.7,14303.3671875,0,720.80810546875,20861.298828125,644.4847793579102,687.9191179275513
2022-05-13 16:34:52.134,faasm-worker-00001-deployment-6b6684cd56-7fbg5,4,2800,1.4,115849.1,447.03,12571.96,1657.43,98.6,0.0,0.8,0.6000000000000001,1357.0703125,2022.0,10.7,14299.5625,0,720.80810546875,20861.302734375,644.4868679046631,687.9212408065796
2022-05-13 16:34:54.160,faasm-worker-00001-deployment-6b6684cd56-7fbg5,4,2800,71.0,115851.42,447.03,12577.3,1657.71,29.0,0.0,66.7,3.5,1668.2734375,2329.15625,12.6,13988.359375,0,720.80810546875,20861.302734375,691.3783731460571,749.5978603363037
2022-05-13 16:34:56.184,faasm-worker-00001-deployment-6b6684cd56-7fbg5,4,2800,94.0,115851.91,447.03,12584.68,1657.87,6.0,0.0,91.0,2.0,1649.65625,2314.3046875,12.5,14006.9765625,0,720.80810546875,20861.302734375,751.0955801010132,809.1277112960815
2022-05-13 16:34:58.212,faasm-worker-00001-deployment-6b6684cd56-7fbg5,4,2800,91.0,115852.63,447.03,12591.82,1657.98,9.0,0.0,88.8,1.4,1649.05859375,2313.1484375,12.5,14007.57421875,0,720.80810546875,20861.314453125,804.4168949127197,862.6680450439453
2022-05-13 16:35:00.241,faasm-worker-00001-deployment-6b6684cd56-7fbg5,4,2800,91.8,115853.29,447.03,12599.06,1658.09,8.2,0.0,89.6,1.4,1649.5,2313.60546875,12.5,14007.1328125,0,720.80810546875,20861.314453125,859.7658433914185,917.8461427688599
2022-05-13 16:35:02.249,faasm-worker-00001-deployment-6b6684cd56-7fbg5,4,2800,94.3,115853.73,447.04,12606.4,1658.23,5.5,0.1,92.0,1.8,1666.94140625,2332.3828125,12.6,13989.69140625,0,720.80810546875,20861.470703125,915.5361032485962,973.6054639816284
