Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:25:28.340,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,62141.88,402.12,1632.52,560.45,89.0,0.9,9.1,1.0,1144.10546875,1517.26953125,9.3,14518.3828125,0,781.45263671875,13898.693359375,1.188651084899902,30.78059482574463
2022-05-12 22:25:30.345,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,62149.74,402.12,1632.6,560.5,98.4,0.0,1.0,0.6000000000000001,1149.4296875,1523.2578125,9.3,14513.03515625,0,781.45263671875,13898.697265625,1.190825462341308,30.782862663269043
2022-05-12 22:25:32.369,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.8,62157.22,402.12,1632.99,560.65,93.2,0.0,4.9,1.9,1151.3984375,1523.61328125,9.4,14511.06640625,0,781.45263671875,13898.697265625,1.192873954772949,30.78494167327881
2022-05-12 22:25:34.393,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,62165.19,402.12,1633.05,560.7,98.5,0.0,0.7000000000000001,0.6000000000000001,1150.16796875,1522.2421875,9.3,14512.296875,0,781.45263671875,13898.716796875,1.1985359191894531,30.792656898498535
2022-05-12 22:25:36.417,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,62173.14,402.12,1633.12,560.74,98.6,0.0,0.9,0.5,1149.921875,1522.3984375,9.3,14512.54296875,0,781.45263671875,13898.720703125,1.200727462768554,30.794861793518066
2022-05-12 22:25:38.422,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.2,62180.6,402.12,1633.53,560.82,93.8,0.0,5.2,1.0,1151.64453125,1523.48828125,9.4,14510.8203125,0,781.45263671875,13898.720703125,1.202901840209961,30.797066688537598
2022-05-12 22:25:40.449,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,3.5,62188.43,402.12,1633.64,560.99,96.5,0.0,1.4,2.1,1152.84375,1524.265625,9.4,14509.62109375,0,781.45263671875,13898.720703125,1.20868968963623,30.80490779876709
2022-05-12 22:25:42.471,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.3,62195.98,402.12,1634.04,561.08,93.7,0.0,5.0,1.1,1153.4296875,1525.6953125,9.4,14509.03515625,0,781.45263671875,13898.724609375,1.210755348205566,30.806986808776855
2022-05-12 22:25:44.498,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,62203.94,402.12,1634.11,561.12,98.6,0.0,0.9,0.5,1152.34375,1524.26171875,9.4,14510.12109375,0,781.45263671875,13898.736328125,1.216497421264648,30.81481647491455
2022-05-12 22:25:46.525,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,62211.89,402.12,1634.2,561.15,98.5,0.0,1.1,0.4,1152.10546875,1523.69921875,9.4,14510.359375,0,781.45263671875,13898.736328125,1.218608856201171,30.8169584274292
2022-05-12 22:25:48.549,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.2,62219.45,402.12,1634.57,561.25,93.8,0.0,4.6,1.2,1150.875,1522.5,9.4,14511.58984375,0,781.45263671875,13898.740234375,1.220657348632812,30.819037437438965
2022-05-12 22:25:50.573,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,62227.4,402.12,1634.63,561.32,98.4,0.0,0.7000000000000001,0.9,1149.890625,1523.1328125,9.3,14512.57421875,0,781.45263671875,13898.740234375,1.226462364196777,30.826878547668457
2022-05-12 22:25:52.597,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.1,62235.3,402.18,1634.68,561.36,98.1,0.7000000000000001,0.6000000000000001,0.5,1151.35546875,1523.01953125,9.4,14511.109375,0,781.45263671875,13898.927734375,1.232330322265625,30.834782600402832
2022-05-12 22:25:54.621,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.2,62242.85,402.18,1635.06,561.47,93.8,0.0,4.7,1.4,1151.1015625,1523.046875,9.4,14511.35546875,0,781.45263671875,13898.931640625,1.234378814697265,30.836861610412598
2022-05-12 22:25:56.645,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,62250.81,402.18,1635.14,561.5,98.6,0.0,1.0,0.4,1150.85546875,1522.72265625,9.4,14511.609375,0,781.45263671875,13898.931640625,1.236553192138671,30.83906650543213
2022-05-12 22:25:58.669,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,4.1,62258.56,402.18,1635.42,561.54,95.9,0.0,3.5,0.5,1154.4296875,1527.8984375,9.4,14508.03515625,0,781.45263671875,13898.939453125,1.2387275695800781,30.84127140045166
2022-05-12 22:26:00.693,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,4.0,62266.32,402.18,1635.64,561.63,96.0,0.0,2.7,1.1,1150.1171875,1523.66796875,9.3,14512.34765625,0,781.45263671875,13898.943359375,1.240776062011718,30.843350410461426
2022-05-12 22:26:02.717,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,62274.28,402.18,1635.69,561.69,98.5,0.0,0.6000000000000001,0.7000000000000001,1152.09375,1523.61328125,9.4,14510.37109375,0,781.45263671875,13898.943359375,1.2427616119384761,30.84536647796631
2022-05-12 22:26:04.741,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.1,62281.83,402.18,1636.07,561.79,93.9,0.0,4.7,1.2,1151.35546875,1523.5703125,9.4,14511.109375,0,781.45263671875,13898.943359375,1.244873046875,30.847508430480957
2022-05-12 22:26:06.764,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,62289.78,402.18,1636.16,561.83,98.4,0.0,1.1,0.5,1152.33984375,1523.86328125,9.4,14510.125,0,781.45263671875,13898.947265625,1.247047424316406,30.849839210510254
2022-05-12 22:26:08.789,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.9,62297.79,402.18,1636.22,561.84,99.1,0.0,0.7000000000000001,0.1,1152.09375,1523.8671875,9.4,14510.37109375,0,781.45263671875,13898.947265625,1.249095916748046,30.85191822052002
2022-05-12 22:26:10.813,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,9.5,62305.07,402.18,1636.75,562.07,90.5,0.0,6.6,2.9,1155.29296875,1526.265625,9.4,14507.171875,0,781.45263671875,13898.947265625,1.255049705505371,30.859925270080566
2022-05-12 22:26:12.837,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,62312.99,402.18,1636.82,562.13,98.4,0.0,0.9,0.7000000000000001,1151.890625,1523.1015625,9.4,14510.57421875,0,781.45263671875,13898.951171875,1.257178306579589,30.862067222595215
