Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:11:25.498,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,71192.28,406.22,3448.33,667.29,83.7,0.2,15.0,1.0,1546.8828125,1922.56640625,11.8,14115.60546875,0,781.45263671875,14110.103515625,3188.468240737915,3465.4708366394043
2022-05-12 23:11:27.505,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.1,71200.09,406.22,3448.41,667.37,97.9,0.0,1.0,1.0,1546.15234375,1919.61328125,11.8,14116.3125,0,781.45263671875,14110.107421875,3188.4704151153564,3465.473041534424
2022-05-12 23:11:29.533,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,17.2,71206.75,406.22,3449.61,667.54,82.8,0.0,14.9,2.1,1895.03125,2267.8828125,14.0,13767.4296875,0,781.45263671875,14110.115234375,3190.6512126922607,3482.080213546753
2022-05-12 23:11:31.558,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,90.9,71207.48,406.22,3456.77,667.67,9.1,0.0,88.9,1.6,1893.20703125,2265.20703125,14.0,13769.25390625,0,781.45263671875,14110.115234375,3227.2633266448975,3518.7205448150635
2022-05-12 23:11:33.566,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,83.8,71208.78,406.22,3463.39,667.74,16.2,0.0,82.4,0.9,1897.671875,2269.7421875,14.0,13764.7890625,0,781.45263671875,14110.115234375,3256.68191242218,3548.0958948135376
2022-05-12 23:11:35.590,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,86.4,71209.87,406.22,3470.26,667.79,13.6,0.0,85.7,0.6000000000000001,1917.3046875,2291.48046875,14.1,13745.15625,0,781.45263671875,14110.119140625,3286.555411338806,3577.9855279922485
2022-05-12 23:11:37.598,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,93.9,71210.36,406.22,3477.61,667.94,6.1,0.0,91.5,1.9,1903.1171875,2274.921875,14.1,13759.34375,0,781.45263671875,14124.943359375,3314.6108617782593,3606.0516176223755
2022-05-12 23:11:39.621,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,86.7,71211.44,406.22,3484.48,668.04,13.3,0.0,84.9,1.2,1907.1796875,2277.421875,14.1,13755.26953125,0,781.45263671875,14125.134765625,3348.500870704651,3639.9592180252075
2022-05-12 23:11:41.646,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,89.1,71212.32,406.22,3491.58,668.1,10.9,0.0,88.1,0.7000000000000001,1902.28125,2275.09765625,14.0,13760.1796875,0,781.45263671875,14125.138671875,3377.5101594924927,3668.98095035553
2022-05-12 23:11:43.654,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,69.0,71214.8,406.22,3496.95,668.21,31.0,0.0,67.2,1.4,1582.42578125,1954.4375,12.0,14080.0390625,0,781.45263671875,14125.138671875,3395.5792627334595,3687.0673036575317
2022-05-12 23:11:26.594,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.0,67597.12,508.69,5831.02,1805.42,84.9,0.2,14.0,0.8,1741.43359375,2279.0,13.1,13917.75,0,747.53857421875,21309.986328125,4683.716753005981,5097.037322044373
2022-05-12 23:11:28.600,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,1.9,67604.95,508.69,5831.11,1805.48,98.1,0.0,1.1,0.8,1746.17578125,2282.43359375,13.1,13912.984375,0,747.53857421875,21309.990234375,4683.718801498413,5097.039401054382
2022-05-12 23:11:30.624,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,11.6,67612.06,508.7,5831.94,1805.56,88.3,0.1,10.3,1.0,1843.875,2381.4296875,13.7,13815.28515625,0,747.53857421875,21310.126953125,4705.06991481781,5133.437159538269
2022-05-12 23:11:32.647,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,16.3,67618.84,508.7,5833.15,1805.63,83.7,0.0,14.9,0.9,1853.14453125,2389.2578125,13.8,13806.015625,0,747.53857421875,21310.126953125,4737.6582498550415,5166.276703834534
2022-05-12 23:11:34.671,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,18.3,67625.39,508.7,5834.52,1805.69,81.7,0.0,17.1,0.7000000000000001,1851.46484375,2388.7109375,13.8,13807.6953125,0,747.53857421875,21310.130859375,4767.344198226929,5195.51097202301
2022-05-12 23:11:36.678,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,15.5,67632.14,508.7,5835.63,1805.8,84.5,0.0,13.9,1.4,1851.04296875,2386.78515625,13.7,13808.1171875,0,747.53857421875,21310.130859375,4798.967174530029,5227.6526136398315
