Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 13:59:45.972,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,86122.82,436.02,6605.64,1005.01,90.6,0.1,8.6,0.7000000000000001,2150.78125,2846.8984375,15.6,13509.109375,0,720.67919921875,22151.951171875,3.135025024414062,32.9880313873291
2022-05-13 13:59:47.977,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,86130.74,436.02,6605.68,1005.06,98.9,0.0,0.5,0.6000000000000001,2155.4921875,2850.8125,15.6,13504.375,0,720.67919921875,22151.951171875,3.137136459350586,32.990177154541016
2022-05-13 13:59:50.001,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.9,86138.68,436.02,6605.78,1005.11,98.1,0.0,1.2,0.6000000000000001,2155.26171875,2850.90234375,15.6,13504.6015625,0,720.67919921875,22151.951171875,3.139184951782226,32.99225997924805
2022-05-13 13:59:52.008,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,86146.59,436.02,6605.84,1005.13,98.9,0.0,0.8,0.2,2155.34765625,2850.37109375,15.6,13504.51953125,0,720.67919921875,22151.955078125,3.141170501708984,32.994279861450195
2022-05-13 13:59:54.032,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,86154.57,436.02,6605.91,1005.15,98.8,0.0,0.9,0.2,2156.73046875,2850.75,15.7,13503.13671875,0,720.67919921875,22151.955078125,3.143218994140625,32.99636268615723
2022-05-13 13:59:56.056,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,3.7,86162.3,436.02,6606.04,1005.32,96.3,0.0,1.6,2.1,2156.30078125,2851.45703125,15.7,13503.56640625,0,720.67919921875,22151.955078125,3.145456314086914,32.998634338378906
2022-05-13 13:59:58.062,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,86170.2,436.02,6606.11,1005.34,98.9,0.0,0.9,0.30000000000000004,2156.80078125,2851.06640625,15.7,13503.06640625,0,720.67919921875,22151.958984375,3.14763069152832,33.0008430480957
2022-05-13 14:00:00.088,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,86178.15,436.02,6606.17,1005.39,98.6,0.0,0.7000000000000001,0.6000000000000001,2155.3359375,2850.60546875,15.6,13504.53515625,0,720.67919921875,22151.958984375,3.149742126464843,33.00298881530762
2022-05-13 14:00:02.095,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,86186.05,436.02,6606.22,1005.44,98.6,0.0,0.6000000000000001,0.6000000000000001,2155.59375,2850.64453125,15.6,13504.2734375,0,720.67919921875,22151.958984375,3.151790618896484,33.00507164001465
2022-05-13 14:00:04.120,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.0,86193.9,436.07,6606.34,1005.48,97.4,0.6000000000000001,1.5,0.5,2152.8203125,2846.71484375,15.6,13507.046875,0,720.72216796875,22154.208984375,3.153902053833008,33.00721740722656
2022-05-13 14:00:06.144,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,86201.83,436.07,6606.4,1005.53,98.6,0.0,0.7000000000000001,0.6000000000000001,2152.30078125,2849.1171875,15.6,13507.56640625,0,720.72216796875,22154.208984375,3.159625053405761,33.01513481140137
2022-05-13 14:00:08.167,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,86209.79,436.07,6606.48,1005.57,98.4,0.0,1.0,0.5,2154.53125,2849.7578125,15.6,13505.3359375,0,720.72216796875,22154.208984375,3.162683486938476,33.01822757720947
2022-05-13 14:00:10.193,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,86217.75,436.07,6606.54,1005.61,98.8,0.0,0.7000000000000001,0.5,2154.203125,2849.76171875,15.6,13505.6640625,0,720.72216796875,22154.216796875,3.164983749389648,33.020562171936035
2022-05-13 14:00:12.199,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,86225.69,436.07,6606.57,1005.64,99.3,0.0,0.4,0.4,2154.78515625,2849.875,15.6,13505.08203125,0,720.72216796875,22154.216796875,3.167095184326172,33.02270793914795
2022-05-13 14:00:14.225,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,86233.62,436.07,6606.68,1005.66,98.4,0.0,1.4,0.2,2156.9765625,2851.46875,15.7,13502.890625,0,720.72216796875,22154.216796875,3.169246673583984,33.02489376068115
2022-05-13 14:00:16.249,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,86241.55,436.07,6606.75,1005.7,98.6,0.0,0.9,0.5,2156.71484375,2853.3515625,15.7,13503.15234375,0,720.72216796875,22154.220703125,3.171358108520508,33.027039527893066
2022-05-13 14:00:18.272,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,86249.5,436.07,6606.79,1005.75,98.8,0.0,0.5,0.6000000000000001,2157.7109375,2852.96484375,15.7,13502.15234375,0,720.72216796875,22154.220703125,3.173469543457031,33.02918529510498
2022-05-13 14:00:20.296,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,86257.43,436.07,6606.87,1005.8,98.4,0.0,1.0,0.6000000000000001,2156.8046875,2852.08984375,15.7,13503.0625,0,720.72216796875,22154.220703125,3.179255485534668,33.03716564178467
2022-05-13 14:00:22.303,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.8,86265.36,436.07,6606.9,1005.83,99.2,0.0,0.4,0.4,2157.21875,2851.765625,15.7,13502.6484375,0,720.72216796875,22154.228515625,3.181258201599121,33.039185523986816
